,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59376.1570276118,6790.193936513802,59376.1570276118,56862.26058156075
1,58006.46479401109,6085.526961112872,58006.46479401109,56862.260581560746
2,56992.15217083951,5452.871242576852,56992.15217083951,56393.58915321071
3,57380.654684911075,6049.0172135860075,57380.654684911075,56017.058292374175
4,57267.44857479063,6066.822668283086,57267.44857479063,56017.058292374175
5,57943.628330012594,6701.956556340463,57943.628330012594,55230.989490977634
6,56350.07989283538,5436.831277645055,56350.07989283538,54442.58330875504
7,57607.931624530276,6730.748894731483,57607.931624530276,54442.58330875504
8,54498.474602159156,4872.6711462607245,54498.474602159156,54207.3501760394
9,55833.947754903114,5555.333537153083,55833.947754903114,53672.80352250803
10,55033.114433623894,5415.945457885503,55033.114433623894,53051.36741165316
11,56374.34214055501,7040.555784185167,56374.34214055501,52525.96828593577
12,52756.40733693724,4827.869366186527,52756.40733693724,52309.422663943165
13,53864.492039292454,5567.713011467421,53864.492039292454,51656.513612030954
14,51891.30889386722,4835.807161183953,51891.30889386722,51560.81148919064
15,54040.07582972917,6222.142456275503,54040.07582972917,51307.09116332394
16,53732.41356598495,6162.534555465898,53732.41356598495,51257.627813849496
17,55535.531217922355,7549.377193515573,55535.531217922355,51210.737720727455
18,54514.39984885242,6827.754761359161,54514.39984885242,50998.10416705257
19,53761.20044263256,6244.960265831673,53761.20044263256,50998.10416705257
20,52272.57451308381,5425.2572307776845,52272.57451308381,50207.186183378406
21,53666.15415548092,6802.16511088408,53666.15415548092,50207.186183378406
22,51654.53371122056,5519.834577558897,51654.53371122056,50047.192715992365
23,50670.62873487706,4797.635876648271,50670.62873487706,50047.192715992365
24,54267.49595445224,6882.272193688195,54267.49595445224,49995.09876018935
25,53329.4523886448,6863.6180752276605,53329.4523886448,49240.55784719932
26,51397.7353851465,6171.789495275954,51397.7353851465,49048.9923104704
27,50612.87980064744,5472.762632705398,50612.87980064744,48879.50341892293
28,52107.433328178086,6490.238621591751,52107.433328178086,48757.27936696796
29,52399.72089257468,6066.058640463467,52399.72089257468,48757.27936696796
30,53279.86521295528,6061.090538299094,53279.86521295528,48757.27936696796
31,49064.11897468072,3444.2684254625165,49064.11897468072,48163.38363329891
32,52554.87692850105,6557.326842728335,52554.87692850105,47987.52620354728
33,50848.75329499116,5113.862138757193,50848.75329499116,47937.54866433864
