,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,64248.091589946765,6716.177706586012,64248.091589946765,61362.30211565389
1,62176.848122195224,6272.255502960645,62176.848122195224,60084.11639844583
2,61688.519820370144,6735.031635076314,61688.519820370144,57906.68176360046
3,59788.61905044872,6762.62411329578,59788.61905044872,57575.593131446134
4,58742.18030911505,6260.824329929519,58742.18030911505,57330.00421458578
5,59419.55768049734,6679.333164074624,59419.55768049734,56161.25444536091
6,57945.10373820337,6702.00149595372,57945.10373820337,55867.86883596649
7,56661.7618560025,6273.909918815341,56661.7618560025,55734.69479731736
8,58530.95771646503,7022.194287625212,58530.95771646503,55665.04171694594
9,57525.761123184624,6752.990630445301,57525.761123184624,54554.739918440646
10,57284.78526352868,7131.517234132867,57284.78526352868,53185.40255948766
11,56817.756548975165,7585.928139386093,56817.756548975165,53184.07486138495
12,53514.73480846778,5847.140751161712,53514.73480846778,53046.249339062655
13,53146.96410111709,5751.0764588344055,53146.96410111709,53011.65380665432
14,53957.15539192567,6213.935233886732,53957.15539192567,52309.273448772125
15,52600.022903888894,5769.5705416634955,52600.022903888894,52263.15154286013
16,53108.87341304626,6206.888585244348,53108.87341304626,50743.68247965235
17,52632.01498165571,6719.4187508314835,52632.01498165571,50704.45516894617
18,51922.74395411801,6188.416857747006,51922.74395411801,50704.45516894617
19,52166.567480320504,6268.682647556476,52166.567480320504,50704.45516894617
20,54526.359264847495,7625.5090550916375,54526.359264847495,50704.45516894617
21,50886.26628039371,5743.135515110336,50886.26628039371,50181.65834752862
22,52407.53837561763,6620.585104615496,52407.53837561763,50181.65834752862
23,52996.6340234273,6589.779248401612,52996.6340234273,50181.65834752862
24,52159.826536026354,6866.285971941475,52159.826536026354,49682.485297885956
25,50155.263136176975,5763.054046778731,50155.263136176975,49630.231463586155
26,50036.60385307175,5706.081576481896,50036.60385307175,49365.54986489255
27,52252.441190441634,7084.665353233327,52252.441190441634,49365.54986489255
28,51440.204980703435,6695.112754284231,51440.204980703435,49365.54986489255
29,49739.8332774288,5743.135515110336,49739.8332774288,49365.54986489255
30,51260.110878733176,6953.148503822141,51260.110878733176,49272.83898494493
31,49673.25071872598,5650.424635162715,49673.25071872598,49233.59856005055
32,52883.77161217401,7352.588191132361,52883.77161217401,48986.82394025901
33,50468.80865867884,6129.268596073546,50468.80865867884,48986.82394025901
34,51166.763045906424,6656.882642051659,51166.763045906424,48986.82394025901
35,51037.036322361484,6336.978016456427,51037.036322361484,48712.176867894595
36,49821.99448394953,5907.015347045749,49821.99448394953,47578.68054637226
37,48829.692419124534,5951.013511701543,48829.692419124534,47519.00553635522
38,48866.98154058924,5892.227692640436,48866.98154058924,47519.00553635522
39,52381.55020814443,8365.729860900998,52381.55020814443,47277.159877710976
40,47941.32189624868,5161.804356726933,47941.32189624868,47072.22063837752
41,47603.14287951644,5147.381782353094,47603.14287951644,46927.99489463912
42,47344.887060003464,5017.57861298854,47344.887060003464,46927.99489463912
43,49325.19043483296,6079.533872542891,49325.19043483296,46927.99489463912
44,50075.54846091849,6514.058911383589,50075.54846091849,46927.99489463912
45,48190.15344344777,5684.679702190677,48190.15344344777,46707.22950847533
46,49531.77689668988,6755.716758721102,49531.77689668988,46022.547215355415
47,47097.82946622313,5023.0209695199765,47097.82946622313,46022.547215355415
48,47267.74838256809,4989.0649202791865,47267.74838256809,45908.128440101194
49,47735.19894369556,5780.937375311975,47735.19894369556,45481.266280012685
50,47654.86303780776,5531.1405053694525,47654.86303780776,45481.266280012685
51,48196.176967312946,6409.051695767726,48196.176967312946,44483.50485508024
52,45978.69988887059,4957.288835400713,45978.69988887059,44483.50485508024
53,48405.9774530632,7012.442482769407,48405.9774530632,44483.50485508024
54,45966.40294099263,4943.518671858089,45966.40294099263,44445.342437953535
55,44637.678603864144,4415.150481374733,44637.678603864144,44445.342437953535
56,48260.73651339272,6739.419297676432,48260.73651339272,44445.342437953535
57,45049.37844637913,4531.356695938599,45049.37844637913,44319.47200690896
58,46058.99369336814,4957.288835400713,46058.99369336814,44319.47200690896
59,44524.77041876783,4415.150481374733,44524.77041876783,44037.98422630028
