,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58793.850371971086,6220.743349146129,58793.850371971086,54609.92783691614
1,55661.34166666922,6467.633429903991,55661.34166666922,54603.71288246886
2,58640.02769145327,7945.914078327977,58640.02769145327,54600.847142680475
3,54597.97397516026,5788.781456835781,54597.97397516026,53920.9905564557
4,55915.21323937851,6258.995821454114,55915.21323937851,53614.45999158328
5,56354.7143949343,6733.181110773736,56354.7143949343,53433.81820258172
6,56440.72358679601,7336.241667847722,56440.72358679601,53130.65220324281
7,56034.78196365726,7245.1083202884965,56034.78196365726,52917.46598318173
8,57928.022680533606,7284.020080376531,57928.022680533606,52095.702398233436
9,54242.30206376493,6437.718779713374,54242.30206376493,51800.743972342505
10,54867.56564153453,6592.27972408644,54867.56564153453,51567.76968547509
11,53547.8376491162,6497.729010895452,53547.8376491162,51567.76968547509
12,53540.865578974524,6465.3525606910425,53540.865578974524,50746.59617579428
13,51581.87450097788,5787.629069125654,51581.87450097788,50105.9711951859
14,52196.80819025856,6320.775094508723,52196.80819025856,49925.13976228274
15,55793.62129557548,7712.794862671132,55793.62129557548,49643.31810420579
16,57006.15980231713,8238.127162069772,57006.15980231713,49276.89458373356
17,51739.922984649595,5395.878566036681,51739.922984649595,49276.89458373356
18,53411.36309295338,7266.0946370360125,53411.36309295338,49276.89458373356
19,51581.33866448534,5796.355805748137,51581.33866448534,49276.89458373356
20,50620.64814098768,5455.748754058426,50620.64814098768,49062.59754710768
21,52153.788488821534,6491.075203219386,52153.788488821534,48961.21303981541
22,51943.931449781936,6621.383761221594,51943.931449781936,48461.977277570506
23,54066.30198236699,8440.445906982339,54066.30198236699,47088.01322769553
24,50302.03150110947,6610.212392684155,50302.03150110947,47088.01322769551
25,49109.46250630762,5879.545877673883,49109.46250630762,47088.01322769551
26,48546.55664147185,5282.587793932666,48546.55664147185,47088.01322769551
27,48340.3018058822,5363.251136616482,48340.3018058822,47088.01322769551
28,49408.03522141571,5380.2415633806795,49408.03522141571,46666.20972663923
29,49806.845903592286,6420.492492915671,49806.845903592286,46666.20972663923
30,48065.43429200187,5603.175954671036,48065.43429200187,46666.20972663923
31,48269.90432546554,5362.833415278008,48269.90432546554,46604.91096234138
32,50771.67205752361,7095.637583977581,50771.67205752361,46604.91096234138
33,49713.913886208335,6295.352466212024,49713.913886208335,46466.69819897675
34,46792.91473545455,4790.510639668124,46792.91473545455,46032.917513421184
35,50174.40382430044,6978.132872698309,50174.40382430044,46032.917513421184
36,49412.24341280912,6677.039192580722,49412.24341280912,46032.917513421184
37,49329.30951903152,5690.631145422703,49329.30951903152,45668.9287383611
38,46441.68079311482,4648.080326933575,46441.68079311482,45598.87514193055
39,49362.57394394511,6457.565541506049,49362.57394394511,45598.87514193055
40,48072.24461292922,5237.741975268751,48072.24461292922,45596.10628214323
41,46682.295336649186,4714.237053683186,46682.295336649186,45519.64700356736
42,49526.921025967145,5993.57068572161,49526.921025967145,45519.64700356736
43,50899.90598932518,6544.262422526756,50899.90598932518,45519.64700356736
44,47042.52600727094,4793.041723523565,47042.52600727094,45519.64700356736
45,47891.727153971326,5366.073738810244,47891.727153971326,45471.473529354385
46,47747.61189919057,5246.044120912624,47747.61189919057,45471.473529354385
47,47699.36514128259,5510.978080019255,47699.36514128259,45471.47352935438
48,49684.73965388467,6565.067752948702,49684.73965388467,45426.29025034269
49,48680.82336512573,6206.351109673035,48680.82336512573,45426.29025034268
50,45578.57910113911,4200.728023339776,45578.57910113911,45040.96281757996
51,46608.57220156898,4796.361640315918,46608.57220156898,45040.96281757996
