,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59817.87860297567,7009.036081721928,59817.87860297567,55642.2266565841
1,56476.73959939143,6026.327189486944,56476.73959939143,54785.06177999708
2,54846.60733732469,5606.230173955102,54846.60733732469,53563.31509365076
3,54510.64251293712,6087.406147972676,54510.64251293712,53222.849589885605
4,52987.06696044719,5582.658896204682,52987.06696044719,51775.27934193745
5,52011.85238436456,5603.072899607662,52011.85238436456,51775.27934193745
6,52746.14628268117,6096.945781142628,52746.14628268117,51603.551795305655
7,52799.343553642255,5966.194729688736,52799.343553642255,50996.46591448775
8,51281.63685272386,5419.793501859283,51281.63685272386,50579.93241010445
9,52729.32752804762,6473.43160416555,52729.32752804762,50467.501834940296
10,50897.92156612366,5381.876062480967,50897.92156612366,50308.26362071931
11,51261.76817204843,5941.045518005643,51261.76817204843,49842.80366238039
12,50834.04065631899,5920.978461546603,50834.04065631899,49001.45898829418
13,49134.01345759675,5183.957527607186,49134.01345759675,48431.55644728331
14,48459.60607647704,4737.890345831334,48459.60607647704,48007.298039333094
15,48167.54449530197,4737.890345831334,48167.54449530197,47747.054800534956
16,48849.75757112076,5310.168559864973,48849.75757112076,47139.63079139759
17,49175.22603792466,5939.525274501791,49175.22603792466,47126.69167773546
18,47274.165518292495,4564.86513175746,47274.165518292495,46121.84274212929
19,47493.51267549091,5115.818653941655,47493.51267549091,45923.935398928064
20,49089.49800535852,6483.811373317023,49089.49800535852,45903.83399324681
21,46988.210456388326,5189.766099932351,46988.210456388326,45903.83399324681
22,46974.34084498652,5244.512209112147,46974.34084498652,45571.133854203305
23,45787.78019017707,4457.040466801688,45787.78019017707,44922.174127261096
24,46988.033559126256,5774.226989798718,46988.033559126256,44922.174127261096
25,46110.80205836198,5013.4717972777335,46110.80205836198,44922.174127261096
26,47009.47235786062,5627.348370786786,47009.47235786062,44864.3567549063
27,48019.68131543661,6387.819355571187,48019.68131543661,44864.3567549063
28,46318.80737022932,4985.850191149432,46318.80737022932,44864.3567549063
29,45342.28895267773,4397.615124128526,45342.28895267773,44864.3567549063
30,46247.36952404985,5120.595108572787,46247.36952404985,44721.18852715001
31,45191.48328071084,4480.114240818463,45191.48328071084,44721.18852715001
32,46092.89802808124,5036.125378879398,46092.89802808124,44482.71765928253
33,46636.09355564101,5735.796718789599,46636.09355564101,44482.71765928253
34,46740.27269189445,5687.68339822196,46740.27269189445,44482.71765928253
35,44694.02869141979,4380.551879831822,44694.02869141979,44482.71765928253
36,45042.794085572255,4405.203450866682,45042.794085572255,44482.71765928253
37,44639.511585175795,4435.08192500062,44639.511585175795,44291.71079175446
38,46326.6861412681,5748.987722728653,46326.6861412681,44291.71079175446
39,44810.2830209644,4388.2679761070085,44810.2830209644,44017.344434356186
40,45380.445006447015,5196.719825747738,45380.445006447015,44017.344434356186
41,44510.89499724455,4391.00570868122,44510.89499724455,43849.317929326644
42,44238.324919104496,4501.012317126368,44238.324919104496,43849.317929326644
43,45420.00206103425,5128.6755750760585,45420.00206103425,43849.317929326644
44,44358.77844938477,4423.577194874847,44358.77844938477,43849.317929326644
45,48036.47493656472,6963.085113066151,48036.47493656472,43849.317929326644
46,43831.70743703698,4355.047150694532,43831.70743703698,43475.09109392256
47,43615.88060052337,4085.769287981172,43615.88060052337,43443.759478108
48,45054.07996604141,4691.486500303226,45054.07996604141,43443.75947810798
49,44562.27654150251,4838.2818351641445,44562.27654150251,43425.41880215572
50,43862.3251781586,4056.0597219822434,43862.3251781586,43018.261148338
51,45448.38071450861,5378.341974147466,45448.38071450861,42672.21177139132
52,46002.206296804725,6004.814691086958,46002.206296804725,42396.17217786491
53,44548.07195302252,5393.425742280104,44548.07195302252,42355.78044888044
54,44734.68929973291,5422.114382108558,44734.68929973291,42355.78044888044
55,45470.382030501896,6163.301159966259,45470.382030501896,42355.78044888044
56,44901.27085101388,5508.41236292043,44901.27085101388,42355.78044888044
57,43576.33847060164,4750.856944229349,43576.33847060164,42093.93976204292
58,43420.920326308085,4724.46971868215,43420.920326308085,42093.93976204292
59,43675.38232094857,4653.558125320731,43675.38232094857,42093.93976204291
60,44387.83473196622,4803.219444395631,44387.83473196622,42093.93976204291
61,44546.67694257445,5363.893691412994,44546.67694257445,42093.93976204291
62,42827.54247698856,4173.864291092671,42827.54247698856,42093.93976204291
63,45279.22091618403,5914.213339277407,45279.22091618403,42093.93976204291
64,44344.8587867262,5378.609366976931,44344.8587867262,42093.93976204291
65,42215.37997685366,4056.0597219822434,42215.37997685366,42093.93976204291
66,42349.80560492063,4056.0597219822434,42349.80560492063,42093.93976204291
67,43493.52768295885,4804.466356187838,43493.52768295885,42093.93976204291
68,43126.84556358245,4703.413027390046,43126.84556358245,41856.944570753476
69,43043.54753222643,4722.430479164948,43043.54753222643,41856.944570753476
70,42199.137290087114,4110.3149101434565,42199.137290087114,41682.469745458366
71,44031.654779557975,5360.168896432913,44031.654779557975,41298.235697518205
72,42666.179231350136,4778.364266991482,42666.179231350136,41056.788674229945
73,44312.18136406188,6115.303318467186,44312.18136406188,40810.41247857176
74,42079.64454826316,4735.092068217395,42079.64454826316,40810.41247857176
75,43213.914702622955,5323.416362316368,43213.914702622955,40810.41247857176
76,42076.05494100675,4766.049078909385,42076.05494100675,40810.41247857176
77,43071.99891787357,5351.092686185493,43071.99891787357,40807.39696485341
78,42481.63247398458,4671.397503873112,42481.63247398458,40807.39696485341
79,42571.251178226936,4792.378525694873,42571.251178226936,40807.39696485341
80,42220.57595249578,4873.037455810054,42220.57595249578,40807.39696485341
81,43983.66268145953,5969.808348340082,43983.66268145953,40807.39696485341
