,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58664.55415834461,6671.207789709979,58664.55415834461,53518.3949260648
1,53461.78659263628,5570.225867234445,53461.78659263628,53119.0411710048
2,54526.00974330008,6106.130077904857,54526.00974330008,53119.04117100479
3,53171.518413860234,5005.301877413676,53171.518413860234,52167.47736407306
4,52185.616055477,4982.770383585164,52185.616055477,51728.13387631715
5,52744.67947916048,5209.3191034887495,52744.67947916048,51195.36276752965
6,56834.580931490076,7248.334367617189,56834.580931490076,51195.36276752965
7,53428.78215570586,6166.75670278537,53428.78215570586,51113.32157659112
8,52478.07505221331,5616.1456655778675,52478.07505221331,51033.29368290879
9,52636.948940083,5666.196749309993,52636.948940083,50750.72119027412
10,53236.72784429519,6451.999593819053,53236.72784429519,50750.72119027411
11,54020.39002493942,7062.029334097754,54020.39002493942,50750.72119027411
12,51967.787640592316,5527.382661565444,51967.787640592316,50730.835869995404
13,51095.99782221611,5093.444211778861,51095.99782221611,50488.64002315021
14,53717.14022571193,7112.324721463208,53717.14022571193,49850.98147027907
15,54349.28324663207,8259.58194943406,54349.28324663207,49850.98147027906
16,50012.4807710222,5459.817095016571,50012.4807710222,49531.96570606577
17,51779.51055237737,5986.998088804763,51779.51055237737,49282.54165411755
18,56761.46939814533,8868.450698750285,56761.46939814533,49280.6911433275
19,50198.99020377485,5992.114860902709,50198.99020377485,48581.189990372986
20,50903.62463254733,6523.099085810621,50903.62463254733,48581.189990372986
21,50988.71743693959,6709.206238401988,50988.71743693959,48369.887027310186
22,50890.45523124145,6614.244068460012,50890.45523124145,48341.23990661809
23,53724.483517149565,7682.308979341864,53724.483517149565,48273.83348148335
24,53588.87148813525,8077.270685356343,53588.87148813525,48056.26261619193
25,51441.17729118826,6606.802311641145,51441.17729118826,47884.82769534036
26,48253.129124741405,4522.244522206509,48253.129124741405,47884.82769534036
27,50181.656335422,5821.166809381872,50181.656335422,47884.82769534036
28,51485.46796824748,6459.114451500373,51485.46796824748,47739.76176516275
29,47842.219507263784,4502.775322079662,47842.219507263784,47240.81472231501
30,52535.7850486454,7234.918920668591,52535.7850486454,47240.814722315
31,49038.5513470657,5428.840802339032,49038.5513470657,47240.814722315
32,51537.471792320954,7111.223697640582,51537.471792320954,47240.814722315
33,49494.78870168073,5776.804429770424,49494.78870168073,47233.09976449212
34,49708.39849735066,6394.733677367061,49708.39849735066,47233.09976449212
35,50361.062610817564,6392.426293461975,50361.062610817564,46943.356414229725
36,49177.71120533377,5601.595294475791,49177.71120533377,46627.582103335044
37,52901.31985347321,7715.803553282853,52901.31985347321,46517.87306464512
38,49880.97448771152,6061.08140464095,49880.97448771152,46517.873064645115
39,48937.07073059727,5317.055035590283,48937.07073059727,46112.5811126224
40,48607.505111394064,5150.249603902817,48607.505111394064,45899.72265997498
41,52501.97230862941,6709.482269054088,52501.97230862941,45899.72265997498
42,51293.15374489744,6925.022469149526,51293.15374489744,45862.07096287465
43,49322.207105397414,5351.521274682194,49322.207105397414,45481.63554528857
44,49597.85948692842,6644.693361506509,49597.85948692842,44840.51505407163
45,52419.07779406209,5537.854631567812,52419.07779406209,44840.51505407163
46,47217.142667676846,4804.893967195713,47217.142667676846,44653.51206119759
47,48062.93397058997,4618.63433081244,48062.93397058997,44653.51206119759
48,51111.81270082001,5554.927348271455,51111.81270082001,44653.51206119759
49,48738.185611090434,5668.52219676368,48738.185611090434,44200.11269014018
50,48616.78084948335,6360.887814957999,48616.78084948335,44200.11269014018
51,50159.64388391285,7307.625316306471,50159.64388391285,44200.11269014018
52,50056.615617771095,7235.285398483073,50056.615617771095,44200.11269014018
53,48684.2700592783,6633.567377754021,48684.2700592783,44200.11269014018
54,49860.557140944955,6505.221527487707,49860.557140944955,44200.11269014018
55,47621.9597728285,4781.207978135479,47621.9597728285,44200.11269014018
56,49481.328463468446,6429.379053731074,49481.328463468446,43342.86177299431
57,46649.63302671312,4966.567491522775,46649.63302671312,42927.08810040374
58,43327.292277763576,3023.03881202896,43327.292277763576,42927.08810040374
59,45405.64074634983,4420.954166573917,45405.64074634983,42927.08810040373
60,47421.179569062966,5456.331101727577,47421.179569062966,42927.08810040372
61,50252.98685862747,6862.865140214271,50252.98685862747,42675.93866087932
62,46043.60366324206,5341.17869434787,46043.60366324206,42675.938660879314
63,48035.76586882135,6373.043358488705,48035.76586882135,42675.938660879314
64,47450.07708345617,5786.605328920298,47450.07708345617,42675.938660879314
65,48407.12915234295,6739.577720067484,48407.12915234295,42675.938660879314
66,48082.658943370174,6658.564588380138,48082.658943370174,42675.93866087931
67,43190.61787484432,3186.6613265291535,43190.61787484432,42675.93866087931
68,44934.67919166536,4784.932795816709,44934.67919166536,42675.93866087931
69,46232.0685150112,4831.696659357024,46232.0685150112,42675.93866087931
70,49168.762329629724,5677.017139533463,49168.762329629724,42503.63119252162
71,51017.09003341508,8256.437319680203,51017.09003341508,42503.63119252162
72,44856.3165251794,4646.521795543851,44856.3165251794,42503.63119252162
73,46576.271748518404,4717.1395661281,46576.271748518404,42503.63119252162
74,44994.90441536385,4786.040508507025,44994.90441536385,42503.63119252162
75,43910.40433012122,3826.7427395266895,43910.40433012122,42201.5330806441
76,44696.03758560228,4572.518610390229,44696.03758560228,42201.5330806441
77,46666.91417628839,6457.911380771207,46666.91417628839,42201.5330806441
78,42607.13591956174,3095.5520484972776,42607.13591956174,42045.95501844586
79,45236.64343863032,4640.34394170019,45236.64343863032,41770.69619102099
80,50561.42560555428,9009.38018932651,50561.42560555428,41770.69619102099
81,46395.28647373099,5542.545440724692,46395.28647373099,41770.69619102099
82,43417.268253932605,3738.4645775165723,43417.268253932605,41770.69619102099
83,46290.74925617965,5700.198582910529,46290.74925617965,41531.19115393743
84,45067.264922317394,5451.09456863408,45067.264922317394,41530.88699520988
85,44983.89016347321,5596.622693208739,44983.89016347321,41530.886995209876
86,45096.103599450405,4898.294919510105,45096.103599450405,41461.44194241292
87,42446.854122061166,4134.860175199734,42446.854122061166,41023.707418646874
88,48903.23935603495,7617.804009302099,48903.23935603495,41023.707418646874
89,47728.276999780835,7307.232015578871,47728.276999780835,40699.47293559488
90,46503.25136986155,6242.8713879834,46503.25136986155,40699.47293559488
91,48163.42102341643,7761.092727765354,48163.42102341643,40508.29008380326
92,44387.828820837276,5409.191478276951,44387.828820837276,40508.29008380326
93,46135.011201453235,6848.739471274636,46135.011201453235,40508.29008380326
94,46817.468975219104,5993.02746658028,46817.468975219104,40201.513619423706
95,41807.74750512631,4817.978918932432,41807.74750512631,40201.513619423706
96,44116.38624069126,6118.867851431246,44116.38624069126,40201.513619423706
97,42723.44111634447,4662.669204921228,42723.44111634447,40201.513619423706
98,42408.61301352885,5119.393163539355,42408.61301352885,40201.513619423706
99,44801.008563522635,5404.402980437293,44801.008563522635,40201.513619423706
100,42656.84871810873,5201.214336357294,42656.84871810873,40201.513619423706
101,44705.27651111026,6285.172842610898,44705.27651111026,40201.513619423706
102,44782.96419865744,5473.734216590028,44782.96419865744,40201.513619423706
103,46693.4036166822,6738.92970424413,46693.4036166822,40201.513619423706
104,47611.41905282226,7521.91281919349,47611.41905282226,40201.513619423706
105,45913.18413265377,6818.589221314508,45913.18413265377,40201.513619423706
106,44410.72145147461,5994.423876972083,44410.72145147461,40201.513619423706
107,44842.71613683888,6771.7540867668195,44842.71613683888,40201.513619423706
108,44694.88164286422,6946.53232391325,44694.88164286422,40201.513619423706
109,42443.42079080092,5295.686404194507,42443.42079080092,40201.513619423706
110,42852.63800879735,5274.85409661656,42852.63800879735,40201.513619423706
111,46814.030647590975,7407.909314046384,46814.030647590975,40201.513619423706
112,45592.78580443372,6792.948759972477,45592.78580443372,40201.513619423706
113,48935.69967720808,8836.492043926202,48935.69967720808,40201.513619423706
114,44677.553868760144,5915.085929339261,44677.553868760144,40201.513619423706
115,41579.1909397221,4601.729563900816,41579.1909397221,39991.20986977338
116,47387.053507454446,7478.526843239412,47387.053507454446,39991.209869773375
117,47927.660308401835,8638.050652792042,47927.660308401835,39991.209869773375
118,47474.4739269594,8842.981079876443,47474.4739269594,39991.209869773375
119,42211.49900250496,5794.426099714454,42211.49900250496,39991.209869773375
120,45753.8646982134,7349.855148009234,45753.8646982134,39921.08224553302
121,43602.190733082345,6433.349652057179,43602.190733082345,39921.08224553302
122,43297.07001169577,5878.999260748158,43297.07001169577,39921.08224553302
123,45340.22276821203,7068.57129706594,45340.22276821203,39597.59349535747
124,43179.54744478814,5982.800532833809,43179.54744478814,39597.59349535746
125,45200.79566013302,8143.059001538117,45200.79566013302,39597.59349535746
126,44056.35633459924,6642.207557788459,44056.35633459924,39597.59349535746
127,45047.00734724563,7304.885542448552,45047.00734724563,39597.59349535746
128,48254.93194668393,8083.107000202062,48254.93194668393,39597.59349535746
129,44090.87709439719,6478.082095320625,44090.87709439719,39404.106293814104
130,41101.09004770352,4901.633430283694,41101.09004770352,39344.86200745378
131,42908.48011238741,6580.209191618383,42908.48011238741,39344.862007453776
132,45988.96232816366,7832.141635813777,45988.96232816366,39344.862007453776
133,44014.55290389229,6619.735393192842,44014.55290389229,39344.862007453776
134,45569.189761273585,7607.908902574609,45569.189761273585,39344.862007453776
135,45020.33454069704,7472.97700582863,45020.33454069704,39344.862007453776
136,44708.419158278695,7324.867556434119,44708.419158278695,39344.862007453776
137,42743.088962851325,6754.6878542630675,42743.088962851325,39344.862007453776
138,43774.41461948295,7252.714084065534,43774.41461948295,39344.862007453776
139,42802.40188032694,5990.915633933754,42802.40188032694,39344.862007453776
