,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62575.42749796709,6384.044061025684,62575.42749796709,60392.02257433435
1,61299.13048008845,8203.7669627326,61299.13048008845,59467.037166222544
2,61440.39086681637,7836.623858773962,61440.39086681637,59206.67273632837
3,59398.65380481766,6843.439217293344,59398.65380481766,59158.572423371654
4,60985.57380190862,7614.941243292109,60985.57380190862,58578.24321507856
5,60374.67439541393,7559.2466829896775,60374.67439541393,58116.308201822176
6,59027.653639044016,7233.662473654731,59027.653639044016,57642.31810694659
7,58641.69588512524,7237.361110258751,58641.69588512524,56888.4680144017
8,57761.28256935817,7221.584621813012,57761.28256935817,56672.88906149534
9,56771.62770342216,6843.439217293344,56771.62770342216,55354.64650694307
10,56273.75696886018,7036.481547791805,56273.75696886018,54585.718350246294
11,56510.577388581856,7223.00335651191,56510.577388581856,54170.32415091368
12,56886.006698989586,7700.346440536549,56886.006698989586,54170.32415091368
13,57038.391232131005,7489.852542972013,57038.391232131005,53796.97827742753
14,53976.88110893458,6507.817733413671,53976.88110893458,53347.28256522459
15,58120.496213050574,8451.455943980782,58120.496213050574,53347.28256522459
16,54255.65756915042,6982.1346227663,54255.65756915042,52438.45789711999
17,52528.57671256528,6507.817733413671,52528.57671256528,51575.195671712514
18,53747.25933567396,6957.459207350575,53747.25933567396,51365.656841330885
19,56940.121728446466,7926.1150868931,56940.121728446466,51353.250587290466
20,52077.231940880905,6539.7177123984275,52077.231940880905,50961.05036166761
21,52292.68048246267,6879.426892596544,52292.68048246267,50541.849628404954
22,51541.725464680625,6936.29737739069,51541.725464680625,50541.849628404954
23,52737.0434228315,7336.532294339368,52737.0434228315,50479.80150079708
24,52712.246307824316,7190.225898219987,52712.246307824316,50479.80150079708
25,52390.749645370044,7333.765211765221,52390.749645370044,50300.51130787764
26,54060.722104398286,8066.825263319821,54060.722104398286,50107.77920418862
27,51672.3020794994,6879.426892596544,51672.3020794994,50088.46927372382
28,51178.99971263153,6844.645488757327,51178.99971263153,50088.46927372382
29,52885.099842710886,7354.689867544768,52885.099842710886,50088.46927372382
30,51044.23700158667,6812.762206363604,51044.23700158667,49574.60006510051
31,50957.67420160981,6515.498069908584,50957.67420160981,49022.24589463415
32,49640.44346174771,6105.776145217109,49640.44346174771,49022.24589463415
