,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59784.75730972347,6331.986012544005,59784.75730972347,56062.56935219989
1,56135.805481973606,5430.205499578474,56135.805481973606,54560.299171408034
2,57393.94004312858,7166.273227818844,57393.94004312858,53532.94288058846
3,56398.808057996095,6682.806663521868,56398.808057996095,53075.44217210622
4,55149.77709053488,6379.423197334073,55149.77709053488,53075.44217210622
5,55014.868791769935,6331.167970982981,55014.868791769935,53075.44217210622
6,54237.134359136595,5951.941556883205,54237.134359136595,53039.75547656449
7,54678.56476784321,6528.771943830341,54678.56476784321,52093.38302478907
8,53098.871742802396,5898.735238306026,53098.871742802396,51918.620309718244
9,53198.39884643744,6007.520525037813,53198.39884643744,51837.489682514235
10,55035.07627871537,6890.645642289781,55035.07627871537,51837.48968251423
11,54661.41060157438,6936.677332787474,54661.41060157438,51837.48968251421
12,52844.546909406396,5997.751070840202,52844.546909406396,51409.43061312679
13,53309.32151837026,6216.554912491658,53309.32151837026,50553.18386287448
14,52405.82511923543,6475.143978468697,52405.82511923543,50141.02201169817
15,52472.118430454866,5990.598979767049,52472.118430454866,50047.63714690693
16,53454.071159148916,6975.9029087275285,53454.071159148916,49811.54859803182
17,54784.77474967718,8265.683917225924,54784.77474967718,49811.54859803182
18,51023.1691903899,5987.1781597300815,51023.1691903899,49271.51181049604
19,50697.66316745539,5988.264939127922,50697.66316745539,49097.065102554014
20,56753.53786832038,8510.25902914092,56753.53786832038,49031.739988451154
21,53216.68426624918,7731.469787001971,53216.68426624918,48314.59511023621
22,52305.21902050926,7034.228857845455,52305.21902050926,48314.5951102362
23,49802.71417044116,5848.726009817105,49802.71417044116,48080.440877627225
24,51369.86198206436,6642.180034372085,51369.86198206436,47747.96122884045
25,54518.17654513265,9637.280523319037,54518.17654513265,46861.39325355063
26,49040.03668326361,6368.665825262522,49040.03668326361,46861.393253550625
27,47502.660712575336,5232.899739238369,47502.660712575336,46861.393253550625
28,51758.98771929953,7181.711423506097,51758.98771929953,46399.37666331196
29,51710.76496776461,7610.354088514966,51710.76496776461,46399.37666331196
30,49650.06987160708,6786.309787844844,49650.06987160708,46399.37666331196
31,51880.9191700564,7643.136922071899,51880.9191700564,46399.37666331196
32,49549.23515412054,6752.397763978786,49549.23515412054,46399.37666331196
33,51383.53094849856,7602.08485216366,51383.53094849856,45868.13191126805
34,46369.4951463763,4476.533464974552,46369.4951463763,45868.13191126804
35,46264.31303886967,4367.024335990543,46264.31303886967,45868.13191126804
36,49157.65527635576,5574.033226655237,49157.65527635576,45698.34866436437
37,46782.87845177027,4983.949183520819,46782.87845177027,45465.551959093376
38,46530.00808409597,4992.976330963398,46530.00808409597,45432.36696167626
39,48102.0348577072,5614.854388146957,48102.0348577072,45432.36696167626
40,47749.09372515715,5408.372113923298,47749.09372515715,45392.32943362815
41,48198.50985758016,5445.089414473599,48198.50985758016,45000.16931123487
42,46559.444793617484,4944.495547661881,46559.444793617484,45000.16931123487
43,46228.841394714065,4814.822143343385,46228.841394714065,44931.78816989463
44,47317.42506668982,5505.435869729781,47317.42506668982,44931.78816989463
45,48513.776112798325,5963.514883082001,48513.776112798325,44931.78816989463
46,45306.159634146476,4320.236184895138,45306.159634146476,43594.23736981545
47,46830.93538009863,6280.193427423114,46830.93538009863,43099.34642947963
48,48145.21240718643,7097.741207237457,48145.21240718643,42946.06596280903
49,45635.373275130536,5529.252351283478,45635.373275130536,42946.06596280903
50,48878.5818088455,7717.670686971079,48878.5818088455,42870.56302657508
51,47839.6008563729,6376.080184473432,47839.6008563729,42870.56302657508
52,43905.21979380221,4912.032477005594,43905.21979380221,42647.94401949521
53,45677.058216948484,5509.519431020742,45677.058216948484,42597.33355133225
54,43986.5142890431,4924.369251806469,43986.5142890431,42597.333551332245
55,49930.54471909827,6867.305032882665,49930.54471909827,42597.333551332245
56,46090.853759558944,6064.190168189808,46090.853759558944,42597.333551332245
57,46796.82044931174,6077.356769924589,46796.82044931174,42597.333551332245
58,46229.17363522159,6175.531743414036,46229.17363522159,42597.333551332245
59,46928.2960022563,5957.998671149509,46928.2960022563,42422.59250849562
60,45504.25626323473,5441.417548531905,45504.25626323473,42422.59250849562
61,45785.5429888347,6190.566199814892,45785.5429888347,42422.59250849562
62,46750.83199570492,5929.3134016525,46750.83199570492,42422.59250849561
63,46727.974493086316,6273.003026323366,46727.974493086316,42422.59250849561
64,46699.36689533455,6643.422923031068,46699.36689533455,42422.59250849561
65,45557.789998016764,5997.017974785891,45557.789998016764,42334.448932212676
66,46598.36975391102,6742.778183621791,46598.36975391102,42334.448932212676
67,46650.00910326622,6751.15769699848,46650.00910326622,42334.448932212676
68,46061.26157257295,6054.150141327363,46061.26157257295,42334.448932212676
69,48787.06125823188,7579.225080406512,48787.06125823188,42334.448932212676
70,47451.897923283694,6907.474137170905,47451.897923283694,42334.44893221267
71,46511.44392925243,5593.943685094038,46511.44392925243,42319.876689554265
72,48079.33357560065,7094.827796653046,48079.33357560065,42319.876689554265
73,44704.50686643442,5109.023522566095,44704.50686643442,42319.876689554265
74,47371.96944090935,7236.274188564431,47371.96944090935,42319.876689554265
75,50584.78505575797,7023.508482588874,50584.78505575797,42319.876689554265
76,44676.82008679273,5107.580443987579,44676.82008679273,42319.876689554265
77,44737.348226569375,5011.459366654315,44737.348226569375,42319.876689554265
78,46101.12593799174,6429.608401260632,46101.12593799174,42319.876689554265
79,47496.130897117466,5878.840497848637,47496.130897117466,42319.876689554265
80,48278.115986245284,5997.324378670708,48278.115986245284,42189.81920770744
81,46169.57812169231,5779.6293059522795,46169.57812169231,42189.81920770744
82,46217.02247585486,6393.998841994027,46217.02247585486,42189.81920770744
83,43526.132857835495,4540.7316905489915,43526.132857835495,42189.819207707435
84,43360.3526519923,4530.88383333821,43360.3526519923,42189.819207707435
85,46217.93841375345,6480.493572982992,46217.93841375345,42081.415388144706
86,49234.03563424285,7845.749834144264,49234.03563424285,42081.415388144706
87,44499.687448608005,5211.763308143096,44499.687448608005,42081.415388144706
88,48833.50718818388,7716.416726883175,48833.50718818388,41872.90312077414
89,48008.41086545422,6574.271878337063,48008.41086545422,41872.90312077414
90,44037.78399289295,4947.435989262679,44037.78399289295,41872.903120774135
91,46008.510896167805,5820.320166422153,46008.510896167805,41872.903120774135
92,46925.56904045651,6440.9008302295815,46925.56904045651,41805.63383904944
93,48007.84573052883,7194.601661440046,48007.84573052883,41805.63383904944
94,44234.40240635777,5114.431253201333,44234.40240635777,41805.63383904944
95,42954.045154144,4392.656292191307,42954.045154144,41805.63383904944
96,44915.81298870958,5146.450139193945,44915.81298870958,41805.63383904944
97,46839.462390749,6598.127019281361,46839.462390749,41583.52194850428
98,43747.72433215215,5147.791415363585,43747.72433215215,41583.52194850428
99,43824.98006132996,5161.977711337259,43824.98006132996,41583.52194850428
100,44117.39505124325,5058.685706759103,44117.39505124325,41583.521948504276
101,43403.73687418192,4698.653021128784,43403.73687418192,41583.521948504276
102,46966.90015313093,6825.766843284063,46966.90015313093,41583.521948504276
103,44657.62259471158,5160.75255623665,44657.62259471158,41583.521948504276
104,45856.71278199466,6226.185399554559,45856.71278199466,41501.67406290864
105,44815.64247626753,5848.263947865937,44815.64247626753,41501.67406290864
106,42839.50159775365,4520.405759978288,42839.50159775365,41501.40375936846
107,49428.64248396926,7937.362831895189,49428.64248396926,41501.40375936846
108,47692.77498552526,7206.718340275233,47692.77498552526,41501.40375936846
109,43786.503017246,5290.503473535313,43786.503017246,41501.40375936846
110,42878.08529592263,4510.096368688496,42878.08529592263,41501.40375936846
111,44836.162008262865,5101.128231048188,44836.162008262865,41501.40375936846
112,42787.44410115846,4376.223266822682,42787.44410115846,41501.40375936846
113,46578.40189767311,5831.10312484922,46578.40189767311,41501.40375936846
114,44901.71847365079,5693.823107086859,44901.71847365079,40885.49265844115
115,42132.572959931924,3996.9120863773555,42132.572959931924,40797.23863405579
116,42265.863526709894,4043.563307476374,42265.863526709894,40797.23863405579
117,42021.93940820878,3965.142191157851,42021.93940820878,40797.238634055786
118,43580.259948092054,4802.299944741453,43580.259948092054,40797.238634055786
119,44129.000113273156,5518.717893079158,44129.000113273156,40728.0515845932
120,46208.85512527324,7050.352146516161,46208.85512527324,40728.0515845932
121,45835.844648533486,6349.076629937981,45835.844648533486,40728.051584593195
122,45205.15425899236,5768.6277420416345,45205.15425899236,40728.051584593195
123,45272.629379995866,4922.346088732402,45272.629379995866,40728.051584593195
124,42229.07345156459,4463.298655831173,42229.07345156459,40728.05158459319
125,43132.15762480108,5172.9987381255,43132.15762480108,40728.05158459319
126,44890.417304758215,5778.692353205471,44890.417304758215,40728.05158459319
127,42856.279452763396,5093.395054694424,42856.279452763396,40728.05158459319
128,43254.77229920219,4935.133644805004,43254.77229920219,40504.4413777417
129,43892.63107405066,5267.1104729035305,43892.63107405066,40247.97938531124
130,46561.24852901036,6514.989910625902,46561.24852901036,40247.97938531124
131,48891.60171757529,7300.887073376861,48891.60171757529,40210.79593838139
132,45279.38387685792,6363.706722115018,45279.38387685792,40210.79593838139
133,47127.68629185147,7190.873565118993,47127.68629185147,40173.8842158869
134,43542.33099315987,5210.418897807989,43542.33099315987,39992.45693851055
135,41240.44377369697,4403.692267756723,41240.44377369697,39992.45693851055
136,41175.09619668305,4536.004880392866,41175.09619668305,39992.45693851055
137,41354.06783411863,4357.332872201794,41354.06783411863,39992.45693851055
138,43276.58621815252,6049.716152742936,43276.58621815252,39954.02063229497
139,40539.840206606255,3868.0191283263753,40539.840206606255,39954.02063229497
140,45143.941482210255,6493.7399699309735,45143.941482210255,39954.02063229497
141,42139.95441892206,5024.140365005634,42139.95441892206,39954.02063229496
142,49315.10901322101,8019.9718832132085,49315.10901322101,39954.02063229496
143,40232.5372120927,3898.920279709354,40232.5372120927,39954.02063229496
144,46554.80891359701,7826.563983221849,46554.80891359701,39954.02063229496
145,46382.083272082295,7453.380086442392,46382.083272082295,39954.02063229496
