,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,60552.37411412923,55560.00472325209
1,56907.05482220219,6480.249775967246,56907.05482220219,55245.12462380575
2,55483.049502373324,5979.654840618699,55483.049502373324,54841.02220333586
3,55204.93144734581,5873.6849022375,55204.93144734581,54841.02220333586
4,54846.19361575984,5866.118090279284,54846.19361575984,54471.82546837203
5,54601.48442262063,5832.245203860599,54601.48442262063,54299.42229461916
6,54400.73755809032,5832.305493386363,54400.73755809032,53761.429495622186
7,54040.66272430584,5966.475930652315,54040.66272430584,53266.25844108783
8,53397.35983937494,5852.212069967546,53397.35983937494,52715.69667222265
9,52795.68788553545,5782.703162397025,52795.68788553545,52022.288944677435
10,52268.59274940306,5866.3039206517815,52268.59274940306,51795.87377664912
11,53137.55657321506,6477.465994824243,53137.55657321506,51426.06174964047
12,51389.8089371167,5832.305493386363,51389.8089371167,50906.12682623174
13,51572.009508237024,5832.305493386363,51572.009508237024,50906.12682623174
14,51266.20776367277,5832.305493386363,51266.20776367277,50906.12682623174
15,51122.969588563436,5784.683422929385,51122.969588563436,50429.90612166196
16,50965.205412405594,5356.084788816583,50965.205412405594,50429.90612166196
17,50570.82455394666,5461.671815878932,50570.82455394666,50063.531511449124
18,51476.49505738954,6037.1054605892805,51476.49505738954,49637.43411512167
19,49912.86024018792,5356.084788816583,49912.86024018792,49637.434115121665
20,50042.645124515344,5326.5014961273755,50042.645124515344,49502.31743726952
21,50114.74509036025,5461.88168258714,50114.74509036025,49377.47457088092
22,49956.28482521319,5356.084788816583,49956.28482521319,49377.47457088092
23,49832.59979796254,5404.958454033661,49832.59979796254,49369.942116016784
24,49970.01688162668,5397.787273538774,49970.01688162668,49369.942116016784
25,49914.808523171036,5384.760795678053,49914.808523171036,49369.942116016784
26,49978.32604208833,5423.306703596065,49978.32604208833,49347.72889212049
27,50302.16673030519,5546.0684755511775,50302.16673030519,49347.72889212049
28,49940.494685288075,5356.084788816583,49940.494685288075,49111.93809493118
29,49393.65051229689,5327.56243076594,49393.65051229689,48956.756502773576
30,49481.93802603831,5356.084788816583,49481.93802603831,48956.756502773576
31,49573.72172180932,5356.084788816583,49573.72172180932,48726.904956028615
32,49188.11199941176,5336.8803731260405,49188.11199941176,48671.49290443572
33,50589.29646648624,5983.324615125409,50589.29646648624,48671.49290443572
34,49649.13430897396,5502.129767688358,49649.13430897396,48626.51365879129
35,49335.734185414905,5429.200723412029,49335.734185414905,48626.51365879129
36,49331.04296787242,5402.012821176678,49331.04296787242,48626.51365879129
37,48864.81701105596,5356.084788816583,48864.81701105596,48626.51365879129
38,49252.08987806801,5392.819452360484,49252.08987806801,48626.51365879129
39,49418.45785991613,5542.696861085325,49418.45785991613,48576.65822745889
40,49556.028098623174,5444.197967114586,49556.028098623174,48576.65822745889
41,49409.7774107565,5449.779893731425,49409.7774107565,48576.65822745889
42,49478.785302819175,5475.019106019708,49478.785302819175,48576.65822745889
43,49194.59601406611,5378.219648238581,49194.59601406611,48382.42383023422
44,48900.703803089025,5207.983412239839,48900.703803089025,48382.42383023422
45,49121.31861728385,5292.133548451537,49121.31861728385,48382.42383023422
46,49454.658753730466,5258.137423430539,49454.658753730466,48382.42383023422
47,49167.90971700645,5265.605975191439,49167.90971700645,48328.955754793606
48,49765.91990987495,5840.518091785036,49765.91990987495,47912.07798523675
49,48571.280124141485,5194.003157535914,48571.280124141485,47912.07798523675
50,48484.55286365373,5206.899263295962,48484.55286365373,47912.07798523675
51,48418.71867272041,5179.073256168917,48418.71867272041,47763.3619915566
52,48081.25693517812,5158.728402996824,48081.25693517812,47678.649934579225
53,48084.55976959885,5123.312571470798,48084.55976959885,47508.51259214876
54,48492.15519275436,5201.451422672272,48492.15519275436,47508.51259214876
55,47958.98973658859,5123.312571470798,47958.98973658859,47476.653977736496
56,48152.500369746376,5240.801346689981,48152.500369746376,47476.653977736496
57,48245.72857886969,5187.841508811496,48245.72857886969,47476.653977736496
58,49236.88307767159,5916.150968599611,49236.88307767159,47476.653977736496
59,47970.13782058671,5123.312571470798,47970.13782058671,47415.50566886906
60,47844.896687165834,5144.247472123168,47844.896687165834,47415.50566886906
61,48268.868265736164,5251.455235209942,48268.868265736164,47415.50566886906
62,48101.47772615727,5358.3564372957135,48101.47772615727,47415.50566886906
