,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60070.06280298139,6688.937419665788,60070.06280298139,58922.00964058486
1,58857.84992673159,5811.990312203934,58857.84992673159,58280.412502052306
2,58280.4125020523,5667.048523378081,58280.4125020523,58280.4125020523
3,58317.97759944437,5811.990312203934,58317.97759944437,58280.4125020523
4,59328.77287248852,6432.464272534957,59328.77287248852,58280.4125020523
5,58265.089051987874,5825.369361928546,58265.089051987874,58016.825469603304
6,60128.86603964814,7105.113220003152,60128.86603964814,58016.825469603304
7,58016.82546960331,5811.990312203934,58016.82546960331,58016.8254696033
8,58088.023127209,5667.048523378081,58088.023127209,58016.8254696033
9,58969.615437494314,6487.024846699072,58969.615437494314,57198.83893307716
10,57198.83893307716,5811.990312203934,57198.83893307716,57198.83893307716
11,57225.5257753485,5865.006792856925,57225.5257753485,57198.838933077146
12,57198.83893307715,5811.990312203934,57198.83893307715,57198.838933077146
13,57198.83893307715,5811.990312203934,57198.83893307715,57198.838933077146
14,57333.60777259873,5811.990312203934,57333.60777259873,57107.516758364436
15,57239.30714128433,5811.990312203934,57239.30714128433,57107.516758364436
16,57158.97163275266,5763.4478292404365,57158.97163275266,57107.516758364436
17,57145.36736185277,5811.990312203934,57145.36736185277,56527.103449409886
18,56532.06455174717,5811.990312203934,56532.06455174717,56369.5607532447
19,56367.091042052045,5811.990312203934,56367.091042052045,56344.863641318225
20,57468.53198171953,6472.930532965793,57468.53198171953,56044.516890401515
21,56044.51689040151,5811.990312203934,56044.51689040151,56044.516890401515
22,56121.642793157196,5811.990312203934,56121.642793157196,55753.71859619256
23,56841.74686281728,6389.082731623244,56841.74686281728,55753.71859619256
24,55753.71859619256,5811.990312203934,55753.71859619256,55753.71859619256
25,55850.00769990818,5811.990312203934,55850.00769990818,55753.71859619256
26,56817.57256460207,6155.786912166191,56817.57256460207,55753.71859619256
27,55753.71859619256,5811.990312203934,55753.71859619256,55753.71859619256
28,55866.464996899,5811.990312203934,55866.464996899,55753.71859619256
29,55809.2059549776,5811.990312203934,55809.2059549776,55753.71859619256
30,56783.53403524321,6468.100357767534,56783.53403524321,54968.35099517726
31,55092.4691521032,5811.990312203934,55092.4691521032,54968.35099517726
32,54929.19692714572,5811.990312203934,54929.19692714572,54576.8103148618
33,54569.56322054406,5811.990312203934,54569.56322054406,54504.33937168445
34,54485.130614859554,5811.990312203934,54485.130614859554,54193.28977019028
35,55373.89734136587,6468.100357767534,55373.89734136587,54193.28977019028
36,55447.99013013493,6459.074887696438,55447.99013013493,54193.28977019028
37,54202.506013574755,5811.990312203934,54202.506013574755,54193.28977019028
38,54193.28977019028,5811.990312203934,54193.28977019028,54193.28977019028
39,54193.28977019028,5811.990312203934,54193.28977019028,54193.28977019028
40,54191.836135869766,5811.990312203934,54191.836135869766,54178.7534269852
41,54178.7534269852,5811.990312203934,54178.7534269852,54178.7534269852
42,54241.53773478698,5811.990312203934,54241.53773478698,54178.7534269852
43,54195.71797709726,5828.954862315996,54195.71797709726,54178.7534269852
44,55323.55870422562,6480.107576143986,55323.55870422562,54178.7534269852
45,54178.7534269852,5811.990312203934,54178.7534269852,54178.7534269852
46,54178.7534269852,5811.990312203934,54178.7534269852,54178.7534269852
47,54256.258729774585,5811.990312203934,54256.258729774585,54178.7534269852
48,54178.7534269852,5811.990312203934,54178.7534269852,54178.7534269852
49,54168.56234071404,5811.990312203934,54168.56234071404,53855.76808857022
50,54056.431580966906,5694.902200017627,54056.431580966906,53855.76808857022
