,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59836.48687353447,6610.133645539408,59836.48687353447,56828.93775582419
1,56892.17424729584,5100.575100522132,56892.17424729584,56168.74638282404
2,55948.80208969178,5047.081386051924,55948.80208969178,54760.24718855494
3,55050.25729678445,5067.254566488145,55050.25729678445,54314.65047875179
4,54694.341505773584,5223.63155848302,54694.341505773584,54148.37570767982
5,54409.99639308889,5050.043815933086,54409.99639308889,53864.16933054619
6,54189.22335947652,5088.184701712981,54189.22335947652,53789.5067482643
7,54035.44734045611,5130.731791583069,54035.44734045611,53293.025505628044
8,53360.70384493181,5111.5797073565045,53360.70384493181,53010.544301005866
9,53397.652048716394,5207.470985672166,53397.652048716394,53010.544301005866
10,53122.39242471325,5115.292445348172,53122.39242471325,52134.62638262813
11,52494.020841472746,5122.938712831101,52494.020841472746,52134.62638262813
12,52334.10766778562,5152.875076855233,52334.10766778562,51423.26443509742
13,52626.22520915743,5822.400727904687,52626.22520915743,51102.52356211508
14,51674.4637759727,5113.118267927894,51674.4637759727,51102.52356211508
15,51383.663895022124,5233.441026359152,51383.663895022124,51078.94425460997
16,51451.00271166995,5246.910497673201,51451.00271166995,50676.76997853058
17,51171.12005339518,5122.938712831101,51171.12005339518,50589.119818957246
18,50983.425781337464,5265.149121825164,50983.425781337464,50589.119818957246
19,50633.77867973453,5165.038934309148,50633.77867973453,49424.12262382728
20,49810.702153527935,5021.467199497218,49810.702153527935,49361.245259159026
21,49949.680408185974,5024.73426379903,49949.680408185974,49361.245259159026
22,49672.04343922191,5024.73426379903,49672.04343922191,49348.12060441032
23,50052.100772639256,5027.531387119444,50052.100772639256,49206.33221350523
24,49886.55123289386,5075.207266110445,49886.55123289386,49043.30253138162
25,49371.70799021817,4921.524496866461,49371.70799021817,49043.30253138162
26,49252.29612666074,4915.228017877797,49252.29612666074,48715.546993812786
27,50503.96428568983,5627.068704129942,50503.96428568983,48715.546993812786
28,49194.544518592505,4908.913676383204,49194.544518592505,48547.80555611707
29,48899.183774256424,4861.704581675413,48899.183774256424,48311.75443715462
30,48999.92805224812,4966.636486057248,48999.92805224812,48311.75443715462
31,49036.06772439752,4861.704581675413,49036.06772439752,48126.33972995328
32,48624.93098307612,4861.704581675413,48624.93098307612,48126.33972995328
33,48687.07093099916,4919.923084852664,48687.07093099916,48117.75901055712
34,48871.62520107207,4950.153534705518,48871.62520107207,48117.75901055712
35,49705.04698329156,5609.621225630801,49705.04698329156,47937.92594249056
36,48234.933104292744,4861.704581675413,48234.933104292744,47937.92594249056
37,48191.09658006456,4861.704581675413,48191.09658006456,47937.92594249056
38,48719.822220357724,4993.887122795083,48719.822220357724,47937.92594249056
39,48543.2530506875,5028.404192546354,48543.2530506875,47937.92594249056
40,48359.768716220235,4889.462976675479,48359.768716220235,47937.92594249056
41,48537.9256945649,4917.579823000777,48537.9256945649,47937.92594249056
42,48238.13048694475,4827.29039789,48238.13048694475,47924.20847611989
43,48624.38820903519,4950.672123912659,48624.38820903519,47740.44587421033
44,48255.723415104636,4934.893703104212,48255.723415104636,47740.44587421033
45,48459.47507265859,4849.727655839453,48459.47507265859,47740.44587421033
46,48300.68273473151,4861.704581675413,48300.68273473151,47740.44587421033
47,48060.105664719835,4840.355572726114,48060.105664719835,47714.44013343683
48,48176.576065441746,4861.704581675413,48176.576065441746,47700.965138755826
49,48621.22762662509,4858.437517373602,48621.22762662509,47700.965138755826
50,47920.358689785804,4929.523631903352,47920.358689785804,47578.83693453693
51,48080.25585182543,4861.704581675413,48080.25585182543,47578.83693453693
