,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59264.77507810616,6298.81770885252,59264.77507810616,53633.32706714072
1,53659.982176604346,6829.7717641350755,53659.982176604346,53200.79246614509
2,53293.113841379454,6791.583266997809,53293.113841379454,53200.79246614509
3,53165.80950384772,6815.697379249944,53165.80950384772,52868.46833231239
4,52894.11589216408,6815.697379249944,52894.11589216408,52646.394034677774
5,53671.93261696196,7312.325932264423,53671.93261696196,52232.33290055598
6,53346.53098489152,7291.055865677629,53346.53098489152,52174.342356642606
7,52184.98511153225,6878.379033699278,52184.98511153225,51478.278705337114
8,51522.21781925124,6815.697379249944,51522.21781925124,51478.278705337114
9,51582.99858847295,6786.479671338084,51582.99858847295,51373.16172098009
10,51346.204880508994,6815.697379249944,51346.204880508994,51002.3799640045
11,51041.12336941449,6815.697379249944,51041.12336941449,50896.2606816256
12,50921.83483504703,6831.061712643206,50921.83483504703,50392.23519066127
13,50630.548669106734,6791.378123289474,50630.548669106734,50149.04263105659
14,50134.4522602555,6601.276454102245,50134.4522602555,49786.27672043662
15,49903.24370249089,6572.504819645261,49903.24370249089,49594.410890332794
16,50849.69647319279,7143.531616431169,50849.69647319279,49382.493251403255
17,49413.6136216018,6584.816694071934,49413.6136216018,48741.6260117763
18,48890.07054736109,6636.213800387782,48890.07054736109,48678.11881445183
19,48708.94855445255,6572.504819645261,48708.94855445255,48678.118814451824
20,48676.098532743534,6572.504819645261,48676.098532743534,48312.59463622696
21,48472.27117925659,6572.504819645261,48472.27117925659,48312.59463622696
22,48486.98220254968,6572.504819645261,48486.98220254968,48312.59463622695
23,48444.53603358648,6572.504819645261,48444.53603358648,48312.59463622695
24,48354.132806340625,6565.7611538901965,48354.132806340625,48245.15797867631
25,48324.91783517441,6505.068162094615,48324.91783517441,48245.1579786763
26,48322.680937385805,6537.4420986343075,48322.680937385805,48245.1579786763
27,48280.803484012664,6505.068162094615,48280.803484012664,48245.1579786763
28,49519.41634079511,7145.168403667453,49519.41634079511,48159.16720762798
29,49389.44656082522,7120.089923621999,49389.44656082522,48159.16720762798
30,48326.267821629604,6583.229332541063,48326.267821629604,48159.16720762798
31,48328.6163840824,6505.068162094615,48328.6163840824,48159.16720762798
32,48191.80990986446,6526.384817082044,48191.80990986446,47935.80891685124
33,47997.68496322225,6487.766498595227,47997.68496322225,47762.79228185736
34,47907.82768008379,6290.294907325333,47907.82768008379,47762.79228185734
35,47915.14022123996,5914.485329346766,47915.14022123996,47762.79228185734
36,47876.86566039028,5914.485329346766,47876.86566039028,47762.79228185734
37,47795.30734661094,5938.02518388178,47795.30734661094,47591.78907076611
38,47753.212452451044,5914.485329346766,47753.212452451044,47072.66827336099
39,47214.6320190505,5897.006521124526,47214.6320190505,46897.880191138596
40,47015.52358944095,5739.6972471243735,47015.52358944095,46897.880191138596
41,47125.04498021822,5745.602683652668,47125.04498021822,46781.84277833025
42,47047.72878289666,5739.6972471243735,47047.72878289666,46556.33393512452
43,46617.0689094033,5739.6972471243735,46617.0689094033,46556.33393512452
44,46643.86663963391,5739.6972471243735,46643.86663963391,46554.42593411129
45,46594.67111177777,5739.6972471243735,46594.67111177777,46359.57723971705
46,47542.56565124667,6361.360522140591,47542.56565124667,46359.57723971705
47,47647.277988532,6412.564072772135,47647.277988532,46359.57723971705
48,46686.6769334941,5739.6972471243735,46686.6769334941,46231.89813715598
49,46308.724542385564,5739.6972471243735,46308.724542385564,46231.89813715598
50,46247.60743483085,5739.6972471243735,46247.60743483085,46231.898137155964
51,46522.58441051715,5739.6972471243735,46522.58441051715,46189.28693365438
52,46275.59425101931,5739.6972471243735,46275.59425101931,46189.28693365438
53,46361.70200713076,5773.434808857713,46361.70200713076,46189.28693365438
54,46444.45328733323,5714.128500398765,46444.45328733323,46189.28693365438
55,46316.73343136087,5739.6972471243735,46316.73343136087,46091.43027456867
56,46225.480356450855,5739.6972471243735,46225.480356450855,45533.78041503795
57,45910.02873969489,5771.384118181153,45910.02873969489,45533.78041503795
58,47001.02918522273,6466.7387027576515,47001.02918522273,45533.78041503795
59,45897.74642977521,5745.9813071513945,45897.74642977521,45533.78041503795
60,45752.70694912473,5739.6972471243735,45752.70694912473,45425.138892862844
61,45878.04991917378,5812.574025091149,45878.04991917378,45425.138892862844
62,46635.64520687144,6384.2958004122975,46635.64520687144,45425.138892862844
63,45724.43289070774,5765.286428530986,45724.43289070774,45425.138892862844
64,45622.67014389655,5739.6972471243735,45622.67014389655,45239.20734979473
65,46388.690383153196,6434.457846574325,46388.690383153196,45239.20734979473
66,45552.181774674566,5683.092058999437,45552.181774674566,45239.20734979473
67,46458.87907468304,6373.769839902595,46458.87907468304,45158.11473514652
68,45259.31636387183,5663.551718244587,45259.31636387183,45158.11473514652
69,45333.35220233652,5739.6972471243735,45333.35220233652,44982.91163928741
70,45340.558821467,5739.6972471243735,45340.558821467,44654.434178951866
71,44704.56642275523,5739.6972471243735,44704.56642275523,44654.43417895185
72,44834.61854411658,5739.6972471243735,44834.61854411658,44651.366577140565
73,45062.666484791065,5818.513421137519,45062.666484791065,44651.366577140565
74,44764.71341035961,5739.6972471243735,44764.71341035961,44651.366577140565
75,44740.90119390521,5739.6972471243735,44740.90119390521,44651.366577140565
76,44735.73696208418,5739.6972471243735,44735.73696208418,44630.66369926541
77,44756.973509838666,5642.7412123066215,44756.973509838666,44630.66369926541
78,44745.822128570384,5809.660500099443,44745.822128570384,44630.66369926541
79,44880.54354130888,5739.6972471243735,44880.54354130888,44630.66369926541
80,44848.792137697266,5740.472583187483,44848.792137697266,44630.66369926541
81,44821.96212003531,5778.480004433052,44821.96212003531,44581.64732673339
82,45733.4120448417,6409.252087575241,45733.4120448417,44525.80427007697
83,44813.13219364365,5739.6972471243735,44813.13219364365,44490.45352468509
84,44604.82380915775,5746.440912879439,44604.82380915775,44490.45352468509
85,44704.784372617374,5739.6972471243735,44704.784372617374,44417.93862998446
86,46826.15816434983,7050.861516921786,46826.15816434983,44417.93862998446
87,44565.48852643573,5739.6972471243735,44565.48852643573,44417.93862998446
88,44484.37504694979,5676.715361574092,44484.37504694979,44417.93862998446
89,44564.91662459417,5739.6972471243735,44564.91662459417,44417.93862998446
90,44575.12516137854,5739.6972471243735,44575.12516137854,44417.93862998446
91,44477.56617580305,5778.793831505971,44477.56617580305,44417.93862998446
92,44680.453306687574,5793.862600657002,44680.453306687574,44417.93862998446
93,44724.551434186586,5739.6972471243735,44724.551434186586,44417.93862998446
94,44778.26040420479,5739.6972471243735,44778.26040420479,44417.93862998446
95,44556.03799851758,5699.373278955178,44556.03799851758,44334.783533863796
96,44480.255089489896,4685.769781022946,44480.255089489896,44334.783533863796
97,44700.55514790559,4716.797833664459,44700.55514790559,44334.783533863796
98,45681.58474793412,5442.483515123126,45681.58474793412,44334.783533863796
99,44529.07787248389,4813.353709488474,44529.07787248389,44334.783533863796
100,45657.536335687284,5467.679672958914,45657.536335687284,44295.84033577223
101,44663.89211526363,4735.5203813598555,44663.89211526363,44295.84033577223
102,44295.840335772235,4685.769781022946,44295.840335772235,44295.84033577223
103,44491.1697007389,4716.59042851903,44491.1697007389,44295.84033577223
104,44490.53235115543,4760.915642927808,44490.53235115543,44295.84033577223
105,44483.13315127814,4682.1692527197465,44483.13315127814,44295.84033577223
106,44720.015198163164,4735.5203813598555,44720.015198163164,44295.84033577223
107,44820.860808115314,4761.6315024803735,44820.860808115314,44295.84033577223
108,44613.061547544065,4737.200306089026,44613.061547544065,44295.84033577223
109,44437.78951971138,4720.321187735001,44437.78951971138,44249.56238834484
110,45527.68360235526,5480.202183430238,45527.68360235526,44249.56238834484
111,44420.34808732132,4726.967697601983,44420.34808732132,44249.56238834484
112,44434.992683266915,4685.769781022946,44434.992683266915,44249.56238834484
113,44558.50503158562,4756.484601969187,44558.50503158562,44249.56238834484
114,45723.550231815825,5497.991170144279,45723.550231815825,44249.56238834484
115,44379.2892465004,4682.1692527197465,44379.2892465004,44249.56238834484
116,45401.2723302671,5603.9845012884925,45401.2723302671,44249.56238834484
117,44569.02434403308,4682.1692527197465,44569.02434403308,44249.56238834484
118,44339.62228750459,4685.769781022946,44339.62228750459,44249.56238834484
119,45600.53165820574,5406.96770564516,45600.53165820574,44147.5838821588
120,45568.287662634895,5492.806887826268,45568.287662634895,44147.5838821588
121,44514.69118177713,4781.734279270818,44514.69118177713,44081.16995935481
122,44276.58401015417,4685.769781022946,44276.58401015417,44081.16995935481
123,44266.28739620732,4727.87566534332,44266.28739620732,44081.16995935481
124,44176.71231504071,4682.1692527197465,44176.71231504071,44081.16995935481
125,44478.420986606005,4751.356497383893,44478.420986606005,44081.16995935481
126,45410.908739559054,5479.1850748836805,45410.908739559054,44081.16995935481
127,44178.61566316744,4685.769781022946,44178.61566316744,44081.16995935481
128,44120.389874830566,4721.97380117632,44120.389874830566,44081.16995935481
129,44519.261277586724,4685.769781022946,44519.261277586724,44081.16995935481
130,44333.21797101704,4814.58893443021,44333.21797101704,44081.16995935481
131,44264.709026411656,4704.807486984623,44264.709026411656,44081.16995935481
132,44239.74080368846,4747.065566186323,44239.74080368846,44081.16995935481
133,44209.66653211353,4726.171378374254,44209.66653211353,44081.16995935481
134,44402.54916481704,4704.7317163582165,44402.54916481704,44081.16995935481
135,44314.95978378281,4701.872767033007,44314.95978378281,44081.16995935481
136,45274.82911646888,5441.378557351085,45274.82911646888,44081.16995935481
137,44208.960585974826,4685.769781022946,44208.960585974826,44081.16995935481
138,44189.18639154057,4780.4000189969365,44189.18639154057,44081.16995935481
139,44486.83004660708,4685.769781022946,44486.83004660708,44081.16995935481
140,45277.060534928714,5477.341893901091,45277.060534928714,44081.16995935481
141,44268.95245223337,4685.769781022946,44268.95245223337,44081.16995935481
142,44493.194032511,4806.357790306801,44493.194032511,44081.16995935481
143,44195.747679770415,4685.769781022946,44195.747679770415,44081.16995935481
144,44149.395803502746,4685.769781022946,44149.395803502746,44081.16995935481
145,44343.4894214077,4724.02690461947,44343.4894214077,44081.16995935481
146,44219.45635851626,4685.769781022946,44219.45635851626,44081.16995935481
147,44374.87351190916,4722.954037703717,44374.87351190916,44081.16995935481
148,44252.820410410466,4685.769781022946,44252.820410410466,44081.16995935481
149,44519.57805987152,4759.345542279565,44519.57805987152,44081.16995935481
150,45548.55319672007,5448.125660143303,45548.55319672007,44081.16995935481
151,44432.47461602653,4685.769781022946,44432.47461602653,44081.16995935481
152,45362.90692548322,5459.8233921727915,45362.90692548322,44012.26425512388
153,44194.823443425004,4685.769781022946,44194.823443425004,44012.26425512388
154,45306.39096950757,5518.144322792276,45306.39096950757,44012.26425512388
155,44323.18863419515,4732.589692749332,44323.18863419515,44012.26425512387
156,44051.69986795896,4685.769781022946,44051.69986795896,44012.26425512387
157,44051.61567977817,4690.8154854807435,44051.61567977817,43947.09456227503
158,44028.154785645944,4725.109629311295,44028.154785645944,43947.09456227503
159,44056.17854944582,4685.769781022946,44056.17854944582,43947.09456227503
160,44155.50141098339,4753.090576271492,44155.50141098339,43947.09456227503
161,44115.24709145677,4679.84679720844,44115.24709145677,43947.09456227503
162,44066.76388836404,4685.769781022946,44066.76388836404,43947.09456227503
163,45444.58185499465,5430.4537811107375,45444.58185499465,43947.09456227503
164,44059.82687419661,4697.054779648817,44059.82687419661,43947.09456227503
165,46538.31874956839,6247.956038959923,46538.31874956839,43947.09456227503
166,44224.43500521435,4725.147832983117,44224.43500521435,43947.09456227503
167,44070.20064619458,4685.769781022946,44070.20064619458,43947.09456227503
168,44207.00484827075,4706.728151850009,44207.00484827075,43947.09456227503
169,43949.26383286503,4685.769781022946,43949.26383286503,43947.09456227503
170,44056.08193957081,4739.934735450211,44056.08193957081,43947.09456227503
171,44216.84848776788,4710.57183142714,44216.84848776788,43947.09456227503
172,44240.50293925524,4783.6672450969145,44240.50293925524,43917.220490235166
173,44316.8936659317,4922.916984502545,44316.8936659317,43917.220490235166
174,44275.965930245926,4749.391080060849,44275.965930245926,43917.220490235166
175,44182.20394426989,4728.629810936762,44182.20394426989,43917.220490235166
176,44219.90647076628,4685.769781022946,44219.90647076628,43917.220490235166
177,44214.91230906926,4761.744069975159,44214.91230906926,43917.220490235166
178,44066.92553784252,4685.769781022946,44066.92553784252,43917.220490235166
179,44271.881083145214,4739.645306885348,44271.881083145214,43917.220490235166
180,44035.32327989163,4752.165462961062,44035.32327989163,43917.220490235166
181,43955.805584714035,4718.539553018567,43955.805584714035,43917.220490235166
182,44049.03036960725,4697.009263253611,44049.03036960725,43917.220490235166
183,45236.89583488245,5483.235842711803,45236.89583488245,43917.220490235166
184,44404.05085754356,4718.887341039206,44404.05085754356,43917.220490235166
185,44179.64067675577,4775.7993770543435,44179.64067675577,43917.220490235166
186,44020.77854940132,4685.769781022946,44020.77854940132,43917.220490235166
187,45244.31114637427,5414.011166249688,45244.31114637427,43917.220490235166
188,44182.2556638796,4741.065456353494,44182.2556638796,43917.220490235166
189,44212.17450223275,4674.139136056445,44212.17450223275,43917.220490235166
190,44283.0307077385,4697.841145935123,44283.0307077385,43917.220490235166
191,44286.72209975701,4787.145205185135,44286.72209975701,43915.770356937704
192,44208.29055885348,4778.219492667526,44208.29055885348,43915.7703569377
193,44073.82968713295,4768.736668685413,44073.82968713295,43915.7703569377
194,44046.44368079856,4685.769781022946,44046.44368079856,43915.7703569377
195,44142.16712221152,4685.769781022946,44142.16712221152,43915.77035693769
196,44204.76287306356,4734.11941296696,44204.76287306356,43915.77035693769
197,44093.67430761289,4685.769781022946,44093.67430761289,43915.77035693769
198,44076.62113423034,4696.356042205471,44076.62113423034,43915.77035693769
199,44980.333692793196,5425.235120411309,44980.333692793196,43915.77035693769
200,44098.63679259649,4695.254447623673,44098.63679259649,43915.77035693769
201,43916.084806098006,4685.769781022946,43916.084806098006,43915.77035693769
202,44047.64930059231,4688.129847602586,44047.64930059231,43915.77035693769
203,44195.85468632169,4799.211993346806,44195.85468632169,43690.0081588015
204,43749.54884144033,4692.652461356747,43749.54884144033,43579.66832697472
