,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,60552.37411412923,55560.00472325209
1,55560.00472325209,5832.305493386363,55560.00472325209,55560.00472325208
2,55560.00472325209,5832.305493386363,55560.00472325209,55560.00472325208
3,55519.306521874525,5832.305493386363,55519.306521874525,55153.02270947658
4,55184.92697394277,5832.305493386363,55184.92697394277,54507.71479547214
5,54553.61400098816,5832.305493386363,54553.61400098816,54507.71479547214
6,55612.866373032484,6365.464419194659,55612.866373032484,54507.71479547214
7,54465.93012419874,5832.305493386363,54465.93012419874,54089.86808273814
8,55287.23907889084,6517.141612345778,55287.23907889084,54089.86808273814
9,55286.92642599328,6474.479116055011,55286.92642599328,54089.86808273814
10,54267.98586790854,5832.305493386363,54267.98586790854,54089.86808273814
11,54089.86808273815,5832.305493386363,54089.86808273815,54089.86808273814
12,54185.76141667226,5832.305493386363,54185.76141667226,53651.7364878133
13,53651.73648781331,5832.305493386363,53651.73648781331,53651.7364878133
14,53652.77073511366,5832.305493386363,53652.77073511366,53651.7364878133
15,53689.21982153544,5832.305493386363,53689.21982153544,53651.7364878133
16,53631.055292469726,5821.495486122364,53631.055292469726,53444.92453437758
17,53434.00608343616,5832.305493386363,53434.00608343616,53335.74002496334
18,53314.19423154312,5832.305493386363,53314.19423154312,53120.282090761095
19,53120.282090761095,5832.305493386363,53120.282090761095,53120.282090761095
20,53168.50915596002,5832.305493386363,53168.50915596002,53120.282090761095
21,53238.67456451815,5848.269127256817,53238.67456451815,53120.28209076109
22,53276.92755295265,5852.51586712563,53276.92755295265,53120.28209076109
23,53141.147945304765,5782.478550849943,53141.147945304765,53007.06318409449
24,53007.063184094484,5334.036068022147,53007.063184094484,53007.06318409449
25,54040.42639000776,6021.842406352155,54040.42639000776,53007.06318409449
26,53077.53246818337,5334.036068022147,53077.53246818337,53007.063184094484
27,53106.73930107212,5379.712742767748,53106.73930107212,53007.063184094484
28,53031.176716693946,5334.036068022147,53031.176716693946,53007.063184094484
29,53042.36373698177,5334.036068022147,53042.36373698177,53007.063184094484
30,54082.660503132676,6026.550923144894,54082.660503132676,53007.063184094484
31,52991.63302778553,5322.383612757,52991.63302778553,52349.13508489054
32,52349.13508489054,5334.036068022147,52349.13508489054,52349.13508489054
33,52453.303050175964,5334.036068022147,52453.303050175964,52349.13508489054
34,52349.13508489054,5334.036068022147,52349.13508489054,52349.13508489054
35,52349.13508489054,5334.036068022147,52349.13508489054,52349.135084890535
36,52387.000957186196,5334.036068022147,52387.000957186196,52349.135084890535
37,52413.41924151018,5334.036068022147,52413.41924151018,52349.135084890535
38,52349.13508489054,5334.036068022147,52349.13508489054,52349.135084890535
39,52349.57473088667,5322.383612757,52349.57473088667,51862.39618013342
40,51975.6083736287,5334.036068022147,51975.6083736287,51841.34103527271
41,53891.248556695486,6951.82709929631,53891.248556695486,51841.34103527271
42,52921.4596669161,5927.011592787285,52921.4596669161,51776.260449900044
43,51821.470414907075,5334.036068022147,51821.470414907075,51776.260449900044
44,51803.24601816382,5334.036068022147,51803.24601816382,51776.260449900044
45,51815.30996916391,5342.165179791073,51815.30996916391,51505.94687906301
46,51505.94687906302,5196.456370509958,51505.94687906302,51505.94687906301
47,51540.64792153053,5196.456370509958,51540.64792153053,51505.946879063005
48,51509.49258028582,5196.456370509958,51509.49258028582,51505.946879063005
49,51539.41770504198,5196.456370509958,51539.41770504198,51505.946879063005
50,51505.94687906301,5196.456370509958,51505.94687906301,51505.946879063005
51,52590.072118886164,5867.5917181547065,52590.072118886164,51505.946879063005
52,51468.74313280867,5196.456370509958,51468.74313280867,51133.90941651957
53,51133.90941651957,5196.456370509958,51133.90941651957,51133.90941651957
54,51151.60085649383,5196.456370509958,51151.60085649383,51133.90941651957
55,51140.89825822978,5196.456370509958,51140.89825822978,51133.909416519564
56,51204.40863766669,5196.456370509958,51204.40863766669,51133.909416519564
57,51164.21260203786,5196.456370509958,51164.21260203786,51133.90941651956
58,51154.908960691326,5196.456370509958,51154.908960691326,51133.90941651956
59,51102.20087360234,5196.456370509958,51102.20087360234,50816.823987347336
60,50816.82398734733,5196.456370509958,50816.82398734733,50816.823987347336
