,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,61564.23743979712,56763.39198687201
1,56962.581141002316,5030.037977561109,56962.581141002316,56156.65977768958
2,56738.51508722175,5015.5928577927825,56738.51508722175,55347.365335374256
3,56149.27551137708,5049.842616850558,56149.27551137708,54746.16065414857
4,56038.890140709664,5127.557159848834,56038.890140709664,54746.16065414857
5,55802.3372717816,5095.739548664656,55802.3372717816,54187.77406684023
6,54958.221268503614,5131.366976506246,54958.221268503614,53657.987259445865
7,54687.44113108545,4981.671348321953,54687.44113108545,52739.06634253587
8,53753.94441589674,5069.247816652585,53753.94441589674,52029.332625764444
9,53691.11732673829,5072.812457661803,53691.11732673829,52029.332625764444
10,54079.29241192601,5058.158832689032,54079.29241192601,52029.332625764444
11,53538.67915060456,5042.699366196161,53538.67915060456,52029.332625764444
12,53280.61818075413,5079.289010403695,53280.61818075413,52029.332625764444
13,53518.55251085388,5011.537689529263,53518.55251085388,51402.7392374812
14,52562.53123312385,5076.352253057086,52562.53123312385,51237.77061851443
15,53047.34950980503,4900.417913298229,53047.34950980503,51237.77061851443
16,52486.85280641015,4916.037232472418,52486.85280641015,51237.77061851443
17,52572.57974315053,4989.669289499608,52572.57974315053,51237.77061851443
18,53080.18034090728,4990.837868060126,53080.18034090728,51237.77061851443
19,52343.507221238935,4965.720682254867,52343.507221238935,51130.783582620184
20,52435.91354462297,4936.771346288422,52435.91354462297,51071.09745207423
21,52025.28738678606,4922.325385944707,52025.28738678606,51071.09745207423
22,52571.07601617285,4847.364645916632,52571.07601617285,51071.09745207423
23,52517.24853601906,4945.055490680412,52517.24853601906,51071.09745207423
24,52767.695060411774,4943.409643492295,52767.695060411774,51071.09745207423
25,52071.60043575562,4897.542815375528,52071.60043575562,50759.14878268947
26,52585.01669800656,4896.01971126308,52585.01669800656,50683.092392887855
27,52492.12082689484,4943.507363436203,52492.12082689484,50683.092392887855
28,51645.47786683767,4996.595561491622,51645.47786683767,50683.092392887855
29,51943.02151553311,5000.491343744679,51943.02151553311,50683.092392887855
30,51942.959083904214,4966.215200537115,51942.959083904214,50683.092392887855
31,52312.93853496192,4918.867812632458,52312.93853496192,50655.52197874955
32,52805.65295330443,4937.540765672829,52805.65295330443,50655.52197874955
33,52598.4360352761,4929.170681808668,52598.4360352761,50655.52197874955
34,52160.50903049619,4920.175820616812,52160.50903049619,50655.52197874955
35,52014.49210214698,4955.856470299745,52014.49210214698,50655.52197874955
36,53301.714274362064,5635.250855708832,53301.714274362064,50655.52197874955
37,52356.161752952044,4981.063323870405,52356.161752952044,50655.52197874955
38,51904.86570516351,4929.170681808668,51904.86570516351,50655.52197874955
39,52001.05554711209,5002.588906547238,52001.05554711209,50655.52197874955
40,52322.11470032549,4982.169726232009,52322.11470032549,50655.52197874955
41,52781.22342349267,5062.269465336532,52781.22342349267,50655.52197874955
42,52869.50998859705,5647.718526183639,52869.50998859705,50655.52197874955
43,51625.86369586619,4931.053097215319,51625.86369586619,50655.52197874955
44,52068.936595380736,4990.645963507933,52068.936595380736,50655.52197874955
45,52092.43675377835,4955.91050185887,52092.43675377835,50268.22052455034
46,51818.516615033455,4931.177862514055,51818.516615033455,50268.22052455034
47,51906.571619261566,4985.209813613374,51906.571619261566,50268.22052455034
48,51700.326496175774,4934.1627597023635,51700.326496175774,50233.0755253322
49,52254.75017744264,4886.244744816215,52254.75017744264,50233.0755253322
50,52186.87054830028,4965.254587766221,52186.87054830028,50233.0755253322
51,52832.277094498895,5731.186919300153,52832.277094498895,50233.0755253322
52,51910.997900913615,4976.5679843609305,51910.997900913615,50171.522656425244
53,51407.51272846414,4908.814978774263,51407.51272846414,50171.522656425244
54,51684.003535423995,5009.8310751849,51684.003535423995,49974.30254205107
55,51443.1129383282,4931.958660855259,51443.1129383282,49974.30254205107
56,52216.555442118675,5752.913255975202,52216.555442118675,49974.30254205107
57,51603.608664646876,4966.991243206246,51603.608664646876,49974.30254205107
58,53505.59819360725,6477.0710091058345,53505.59819360725,49974.30254205107
59,51321.64000517059,4915.152856575642,51321.64000517059,49974.30254205107
60,51053.20958203273,4980.145983420436,51053.20958203273,49974.30254205107
61,51259.95975001242,4923.9803535449955,51259.95975001242,49974.30254205107
62,51384.95745745216,4978.765566167439,51384.95745745216,49974.30254205107
63,51725.84684468892,4977.438831253807,51725.84684468892,49974.30254205107
64,52259.46765221949,5188.475259089546,52259.46765221949,49974.30254205107
65,51324.324726173836,5023.652262423659,51324.324726173836,49705.56911143151
66,51654.495476232434,4890.125957687011,51654.495476232434,49705.56911143151
67,51541.64123067034,4934.1627597023635,51541.64123067034,49705.56911143151
68,51451.70368146464,4991.605666408221,51451.70368146464,49705.56911143151
69,51349.80138255608,4969.355751502585,51349.80138255608,49705.56911143151
70,51058.66980121036,4951.828642295682,51058.66980121036,49705.56911143151
71,51540.0265901055,5019.395143358238,51540.0265901055,49705.56911143151
72,51138.80278610085,4906.4672993106415,51138.80278610085,49646.809765697384
73,51902.662528475375,4879.289079035523,51902.662528475375,49646.809765697384
74,52542.8396811623,5064.679634370732,52542.8396811623,49646.809765697384
75,51457.33815227547,4981.5679514395815,51457.33815227547,49646.809765697384
76,51055.32011570717,4923.764951360596,51055.32011570717,49646.809765697384
77,52065.817671597084,5684.727853858159,52065.817671597084,49400.38657857143
78,51000.65162824055,4980.861312296505,51000.65162824055,49400.38657857143
79,50784.28146406906,4920.885164736513,50784.28146406906,49400.38657857143
80,51540.617508360025,4965.170455211751,51540.617508360025,49400.38657857143
81,51131.7162447961,4981.063323870405,51131.7162447961,49400.38657857143
82,51105.814325899,4921.285066303206,51105.814325899,49400.38657857143
83,54021.67670322539,7086.618822965431,54021.67670322539,49400.38657857143
84,50981.79313980018,4929.170681808668,50981.79313980018,49400.38657857143
85,51560.480247602776,4985.217428637608,51560.480247602776,49400.38657857143
86,52357.49841808167,5669.578522708054,52357.49841808167,49400.38657857143
87,51443.069810165034,4967.4946360403965,51443.069810165034,49400.38657857143
88,51975.57530052111,5763.769193232865,51975.57530052111,49400.38657857143
