,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58993.840947247736,7672.805058422762,58993.840947247736,56699.5563000533
1,61209.25715299626,8880.489669792587,61209.25715299626,56699.5563000533
2,59895.80738657762,8515.14400210625,59895.80738657762,56218.74995275489
3,65048.657663177306,9476.127918377144,65048.657663177306,56049.3401334708
4,56446.731132349014,6793.150290588308,56446.731132349014,54898.09759030238
5,57302.20873129787,7843.174512351686,57302.20873129787,54033.64424693644
6,59380.32480720345,8697.018422296676,59380.32480720345,53102.17692078544
7,58888.75568494901,8622.094278267548,58888.75568494901,53102.17692078544
8,57276.49343769002,8574.341803473373,57276.49343769002,52646.98367164539
9,58101.36285011684,8120.474048312504,58101.36285011684,52246.92685736815
10,54973.23082453701,7622.044482966916,54973.23082453701,52209.10632598163
11,54943.244158439324,7639.050354507422,54943.244158439324,51901.000196221255
12,54589.28104982585,7716.34980256744,54589.28104982585,51465.85746545512
13,54553.17320212237,7688.871485013289,54553.17320212237,50426.13440087285
14,57609.7752420734,9143.371304641389,57609.7752420734,50190.96406859427
15,54040.642472198466,7966.628922878741,54040.642472198466,49613.360817555855
16,55096.85517031453,7589.81271610721,55096.85517031453,49613.360817555855
17,53374.19134932762,7594.0854661080575,53374.19134932762,49613.360817555855
18,50208.184613794125,6336.7236697503595,50208.184613794125,49613.360817555855
19,56975.79443344565,8650.33700402024,56975.79443344565,49501.09293816834
20,53670.67357350349,8293.172237098015,53670.67357350349,49501.09293816834
21,54825.58916528975,8796.074259069846,54825.58916528975,49501.09293816834
22,52107.054575384376,7683.002023759525,52107.054575384376,49501.09293816834
23,57695.73579355797,9298.978762739993,57695.73579355797,49501.09293816834
24,53270.026052295485,7669.572028831904,53270.026052295485,49013.53455494631
25,52268.84199618741,7257.342100879604,52268.84199618741,49013.53455494631
26,56947.06120787674,9319.58482060465,56947.06120787674,49013.53455494631
27,52999.26258720203,7766.226817529129,52999.26258720203,49013.53455494631
28,53121.30812404518,8490.876759760733,53121.30812404518,49013.53455494631
29,56251.54746351021,8883.760689543142,56251.54746351021,49013.53455494631
30,54507.71818786721,8434.527674825798,54507.71818786721,49013.53455494631
31,54358.23225979371,7848.46952806613,54358.23225979371,49013.53455494631
32,53863.31720562846,8273.730955792087,53863.31720562846,49013.53455494631
33,55819.28511173002,9028.845003884631,55819.28511173002,49013.53455494631
34,53050.84337545027,8151.509834131544,53050.84337545027,49013.53455494631
35,52412.86608735777,7820.308239233296,52412.86608735777,48388.633109439645
36,56007.02973838773,9260.193619371412,56007.02973838773,48388.633109439645
37,53349.65193776869,8228.336374705215,53349.65193776869,48388.633109439645
38,52600.02119165803,8179.707320853857,52600.02119165803,48256.9636116621
39,54697.56321289705,8841.119737208357,54697.56321289705,48256.9636116621
40,52793.31659385395,8339.345110477883,52793.31659385395,48256.9636116621
41,54182.80060493438,8670.75187794044,54182.80060493438,48256.9636116621
42,54565.64272673284,9281.95849421393,54565.64272673284,48256.9636116621
43,51000.34287623263,7684.556604889023,51000.34287623263,48050.77912306797
44,50160.19987396528,7208.020458552011,50160.19987396528,47905.25759684625
45,55067.80145424661,8367.669516921671,55067.80145424661,47905.25759684625
46,51833.183184723384,8273.091741826423,51833.183184723384,47905.25759684625
47,52951.659132124776,8227.247334667589,52951.659132124776,47905.25759684625
48,54997.72222041515,8284.846197128787,54997.72222041515,47810.98678815777
49,51855.34586092082,8246.619821856102,51855.34586092082,47810.98678815777
50,51871.77711600101,8002.319230764668,51871.77711600101,47810.98678815777
51,48714.92095440688,6706.687571497195,48714.92095440688,47810.98678815777
52,56848.90843595595,9760.622594094202,56848.90843595595,47810.98678815777
53,54344.566162783674,8905.188027501801,54344.566162783674,47810.98678815777
54,51167.46535868268,7664.564453010478,51167.46535868268,47810.98678815777
55,56254.361434087485,9294.552802044856,56254.361434087485,47810.98678815777
56,53046.62504628817,8391.661586784809,53046.62504628817,47810.98678815777
57,56317.70337567884,8805.704068784376,56317.70337567884,47810.98678815777
58,53902.260936436316,9423.773459811708,53902.260936436316,47810.98678815777
59,54134.35918595948,8778.55570676161,54134.35918595948,47810.98678815777
60,54040.02455945154,9489.534338673588,54040.02455945154,47810.98678815777
61,54065.68166028737,8451.137565483252,54065.68166028737,47810.98678815777
62,55619.30682262813,9865.806020240145,55619.30682262813,47810.98678815777
63,54045.3509839157,8969.769727754723,54045.3509839157,47810.98678815777
64,55051.927843550046,8684.497678909825,55051.927843550046,47691.22802440934
65,51003.67647501549,7898.881244376859,51003.67647501549,47371.072928754336
66,50248.45592671896,7582.252718104319,50248.45592671896,47130.74413431336
67,53054.41682609619,8406.194555903658,53054.41682609619,47130.74413431336
68,50463.30476991656,7726.390681969077,50463.30476991656,47003.71819609666
69,55496.11061211307,8971.512475534819,55496.11061211307,47003.71819609666
70,53159.403670456886,9096.698318878338,53159.403670456886,47003.71819609666
71,52422.3699362151,7779.045031315842,52422.3699362151,47003.71819609666
72,51953.22471729364,7693.465293754016,51953.22471729364,46672.427887500184
73,56082.437796869955,9470.128471897431,56082.437796869955,46672.427887500184
74,53890.77204544876,8949.345417700442,53890.77204544876,46672.427887500184
75,57146.22957451457,9110.462601682873,57146.22957451457,46672.427887500184
76,53043.42528458159,8234.442981038603,53043.42528458159,46672.427887500184
77,51965.232352731095,8276.610148393087,51965.232352731095,46672.427887500184
78,49552.77249148476,7247.288756430991,49552.77249148476,46659.14152260302
79,51781.44984208574,7613.030260803908,51781.44984208574,46659.14152260302
80,47372.12056890173,6012.042781628076,47372.12056890173,46659.14152260302
81,54263.2504658735,7729.864239119241,54263.2504658735,46659.14152260302
