,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,61564.23743979712,56763.39198687201
1,60359.31184840699,6478.614925472405,60359.31184840699,55759.178262900794
2,59166.57751683357,6176.515161816247,59166.57751683357,55759.178262900794
3,57315.3735856805,5417.973334703971,57315.3735856805,55027.82982879138
4,60216.53378714343,6093.9786226194,60216.53378714343,55027.82982879138
5,59154.91038925467,6850.36324990841,59154.91038925467,54871.640788275145
6,59440.28732759154,7719.019184879819,59440.28732759154,54688.71971642335
7,61409.326370023904,8155.27705024955,61409.326370023904,53972.396191280095
8,55614.479700819924,4866.761602488274,55614.479700819924,53972.396191280095
9,62173.402621508714,8149.6462891412275,62173.402621508714,53531.23299893377
10,61210.61213639764,8955.650629888692,61210.61213639764,53531.23299893377
11,60234.450058206996,8681.276348183474,60234.450058206996,52881.83172041513
12,54385.4575564429,4580.975183375873,54385.4575564429,52177.76004777086
13,54967.17671381257,5471.674132833067,54967.17671381257,52177.76004777086
14,57023.00951046428,5560.162548444441,57023.00951046428,51867.39883478382
15,55932.80943411703,6248.8459477534025,55932.80943411703,51867.39883478382
16,53873.79650274779,4806.060915228235,53873.79650274779,51804.308488113675
17,55729.847759025055,5333.715133344876,55729.847759025055,51510.41342106391
18,56554.692182130435,7110.695470827258,56554.692182130435,51510.41342106391
19,54024.806506862245,5597.450487006527,54024.806506862245,51510.41342106391
20,56197.28617817842,6279.885714456888,56197.28617817842,51510.41342106391
21,57518.67243517786,6923.060445334877,57518.67243517786,51246.269316159
22,57759.63470230113,7880.363046425938,57759.63470230113,51225.85298285372
23,57806.15859644222,7008.666227681145,57806.15859644222,51225.85298285372
24,52791.722878275716,4518.022616298205,52791.722878275716,51225.85298285372
25,52794.327730817604,4534.784171655812,52794.327730817604,50495.31427108571
26,55566.01293610343,7011.035218706315,55566.01293610343,50141.730064824755
27,51078.35893109023,3696.366285196485,51078.35893109023,50141.730064824755
28,54412.97163369683,5507.570322129003,54412.97163369683,50141.730064824755
29,56237.85739631716,5549.54174158288,56237.85739631716,50141.730064824755
30,51312.610143100275,3978.799591292878,51312.610143100275,50141.730064824755
31,56180.555884882415,7166.479446134969,56180.555884882415,50141.730064824755
32,54996.03154564961,7100.681699769628,54996.03154564961,50117.503140941306
33,53376.45664598818,5438.369102348372,53376.45664598818,50117.503140941306
34,54401.71299828882,6408.15413023603,54401.71299828882,50018.23759533396
35,54983.86106474013,5524.805459320263,54983.86106474013,50018.23759533396
36,55039.749803243496,6400.283410330326,55039.749803243496,49643.65446879024
37,52686.49964459761,5531.426171033451,52686.49964459761,49539.18275479755
38,54773.86479198267,7137.873598538758,54773.86479198267,49539.18275479755
39,54204.237682127525,6971.47708449973,54204.237682127525,48569.98124068442
40,51779.96641798487,5309.069656920222,51779.96641798487,48569.98124068442
41,50277.96505575516,4539.625520548306,50277.96505575516,48569.98124068442
42,53866.439053052956,6195.200522432416,53866.439053052956,48569.98124068442
43,49590.0964318227,3744.140954801265,49590.0964318227,48396.41103335996
44,54638.49601459126,7099.889382582424,54638.49601459126,48372.18077752129
45,53375.67777441091,6856.207392497998,53375.67777441091,47992.1360598486
46,54629.270496268255,7864.375746247866,54629.270496268255,47992.1360598486
47,56133.29656609441,7858.5657463168045,56133.29656609441,47992.1360598486
48,54327.31839620799,7744.246173122456,54327.31839620799,47992.1360598486
49,52915.76473980265,6365.975889576088,52915.76473980265,47992.1360598486
50,52107.72502842416,6229.952298247185,52107.72502842416,47992.1360598486
51,52216.23410392217,6445.126457078508,52216.23410392217,47656.24478270692
52,58521.072672209484,8860.501811741116,58521.072672209484,47656.24478270692
53,54026.406397570725,5415.656708966982,54026.406397570725,47656.24478270692
54,51992.496973204994,6140.638624686983,51992.496973204994,47656.24478270692
55,52378.636481837595,5236.209921304808,52378.636481837595,47656.24478270692
56,53135.98853983563,6912.109298863086,53135.98853983563,47656.24478270692
57,52400.83425902083,5351.24940964011,52400.83425902083,47656.24478270692
58,51633.16560075894,6126.759213612615,51633.16560075894,47656.24478270692
59,57318.33525545247,8796.348125183486,57318.33525545247,47656.24478270692
60,53789.024998839246,7054.524693120479,53789.024998839246,47656.24478270692
61,49973.63067302844,4448.648178040287,49973.63067302844,47656.24478270692
62,55428.52567358523,7119.622517815483,55428.52567358523,47656.24478270692
63,53753.10069480715,7898.90085632306,53753.10069480715,47656.24478270692
64,52867.522519533275,6336.939928999552,52867.522519533275,47656.24478270692
65,56456.98925776109,7940.715256230959,56456.98925776109,47656.24478270692
66,53342.02287681612,6224.162438908841,53342.02287681612,47656.24478270692
67,55661.07493271956,7887.95711006232,55661.07493271956,47526.66379756318
68,55290.7110599118,7800.522704498091,55290.7110599118,47526.66379756318
69,56089.23238009934,8748.037654304837,56089.23238009934,47526.66379756318
70,55394.17159884487,7272.130103321817,55394.17159884487,47526.66379756318
71,57691.14969495738,7900.394059731987,57691.14969495738,47526.66379756318
72,50999.51150508241,5397.39141933204,50999.51150508241,47526.66379756318
73,55343.54324699112,8714.368482009366,55343.54324699112,47526.66379756318
74,52875.6501715152,7233.241771947258,52875.6501715152,47526.66379756318
75,51979.17083068396,5469.990450162343,51979.17083068396,47526.66379756318
76,51938.421148821086,6188.278593196486,51938.421148821086,47526.66379756318
77,60811.7969888226,10440.45149250059,60811.7969888226,47526.66379756318
78,55870.812378682676,8757.126457162874,55870.812378682676,47413.900651601274
79,55773.98316481626,7889.787705695962,55773.98316481626,47285.15958396153
80,54066.41647651809,7028.5295872244515,54066.41647651809,47285.15958396153
81,57941.452971121864,8835.441978640521,57941.452971121864,47285.15958396153
82,51190.05215418251,5365.986164349096,51190.05215418251,47238.22830179928
83,57047.33819568724,7856.724624130198,57047.33819568724,47238.22830179928
84,53780.746534516235,6199.543321173342,53780.746534516235,47238.22830179928
85,55092.40268778582,7239.271177580995,55092.40268778582,47238.22830179928
86,50570.70588276292,5428.0848486925115,50570.70588276292,47238.22830179928
87,54966.54689066183,7289.518743505483,54966.54689066183,47238.22830179928
88,53633.34596823742,7047.085974879857,53633.34596823742,47238.22830179928
89,55301.44155683844,8167.7103220242425,55301.44155683844,47238.22830179928
90,53614.57553091168,6981.525286722123,53614.57553091168,47238.22830179928
91,50085.1777926867,4620.0350273789545,50085.1777926867,47238.22830179928
92,52467.418333029156,6092.735588399398,52467.418333029156,47238.22830179928
93,55885.01118091492,8564.073984002103,55885.01118091492,47238.22830179928
94,55640.04129276894,7124.550975843279,55640.04129276894,47238.228301799274
95,55007.031754325006,7046.6547618104305,55007.031754325006,47238.228301799274
96,53731.09693365097,6161.888807030444,53731.09693365097,47238.228301799274
97,54540.110318171515,7878.983794657902,54540.110318171515,47238.228301799274
98,49268.18271057788,4428.318556335011,49268.18271057788,46951.38544310174
99,51827.12698799225,7116.74244282125,51827.12698799225,46405.539032617504
100,55474.41461504703,7999.519154143052,55474.41461504703,46405.539032617504
101,50107.083584398955,5220.2354804607985,50107.083584398955,46405.539032617504
102,53001.801156471265,6286.861433936121,53001.801156471265,46405.539032617504
103,51026.20479824702,4562.2261740412105,51026.20479824702,46405.539032617504
