,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60417.358713271016,6505.491479912117,60417.358713271016,56830.738698989975
1,61691.544412598676,9367.747691825083,61691.544412598676,56830.738698989975
2,59325.57178103244,8422.100319023994,59325.57178103244,56509.59236883229
3,61510.01678732692,8973.685893408072,61510.01678732692,55883.01759202944
4,56940.54025656662,8007.323391798828,56940.54025656662,53524.30873581346
5,60706.76339153191,9712.5442655522,60706.76339153191,53436.90528900189
6,61720.69442839826,9411.445821022262,61720.69442839826,53436.90528900189
7,57689.11588380385,8552.268271673514,57689.11588380385,53436.90528900189
8,56647.86688186218,8450.943399060754,56647.86688186218,53436.90528900189
9,56349.20557258199,8424.186924778938,56349.20557258199,53436.90528900189
10,56993.08013932898,8949.341322349119,56993.08013932898,53104.91764941219
11,56658.03428570302,8373.702967492933,56658.03428570302,52663.45514206652
12,55383.277130748014,8087.216876104579,55383.277130748014,52663.45514206652
13,57725.66461662566,8650.012697192684,57725.66461662566,52663.45514206652
14,55248.03053315108,8110.367377387132,55248.03053315108,52228.73274077141
15,56112.254826028206,8677.5437917095,56112.254826028206,52228.73274077141
16,56903.235885328104,9004.393316237942,56903.235885328104,51669.038129467
17,56373.350982602,8634.40086008992,56373.350982602,50682.64742659515
18,54742.522751850505,8259.38757071029,54742.522751850505,50405.36346740006
19,54235.41110657151,7956.433838855242,54235.41110657151,50264.678693990536
20,52439.448225941705,7396.781788227401,52439.448225941705,50264.678693990536
21,54693.338037204136,8216.851506467343,54693.338037204136,49852.59271770844
22,53980.751533955525,8306.153212842817,53980.751533955525,49852.59271770844
23,53202.13914252166,7782.426446281288,53202.13914252166,49852.59271770844
24,56778.42256898036,9039.664942317951,56778.42256898036,49713.36040414076
25,54427.256331728495,8635.731991918354,54427.256331728495,48976.73914066288
26,52085.62728795865,7771.149558597953,52085.62728795865,48976.73914066288
27,52644.538664297725,7740.824102693965,52644.538664297725,48976.73914066288
28,53235.57768169851,8291.377446274531,53235.57768169851,48976.73914066288
29,57222.38963526646,9968.577702308376,57222.38963526646,48976.73914066288
30,54072.501123268565,8926.041768183884,54072.501123268565,48976.73914066288
31,52038.86321447154,7890.504747776047,52038.86321447154,48938.24258165667
32,50871.21313107341,7136.5123804351,50871.21313107341,48784.87062408416
33,52638.63110742316,7756.163504532036,52638.63110742316,48495.990131578714
34,56721.22105337421,9074.579534375687,56721.22105337421,48495.990131578714
35,51971.20626114967,8373.621153984288,51971.20626114967,48155.59159193555
36,53234.57919962726,9002.264989471994,53234.57919962726,48155.59159193555
37,52916.54577543354,8765.04386447288,52916.54577543354,48017.05165367435
38,51866.42008469847,8326.146069337923,51866.42008469847,47971.05271016871
39,53658.19008186415,8797.225929566954,53658.19008186415,47971.052710168704
40,54025.95849536996,8781.778241705173,54025.95849536996,47971.052710168704
41,50941.3970840926,7571.291610639065,50941.3970840926,47600.18859244614
42,50150.330761153105,6058.804368881761,50150.330761153105,47600.18859244614
43,49270.96142605892,6125.163321546877,49270.96142605892,47072.634258628284
44,47991.34026809025,5343.865922672979,47991.34026809025,46929.0252634879
45,53224.43575397048,7350.603185591038,53224.43575397048,46929.0252634879
46,50214.6155812868,6803.3610072228275,50214.6155812868,46929.0252634879
47,52786.760954228885,7361.44275175654,52786.760954228885,46730.645985715644
48,51048.25430837854,7275.725094011381,51048.25430837854,46730.645985715644
49,55670.24519354901,8294.049084659575,55670.24519354901,46730.645985715644
50,51392.919134095406,8024.874107082086,51392.919134095406,46632.69805098032
51,52595.2807813792,7948.253187556652,52595.2807813792,46632.69805098032
52,53060.47687541655,7308.868718272233,53060.47687541655,46632.69805098032
53,50126.26123650506,6772.957386016531,50126.26123650506,46487.20247006647
54,48877.20090845984,6416.456862073559,48877.20090845984,46487.20247006647
55,53890.28750618522,8822.670196619405,53890.28750618522,46487.20247006647
56,51329.26443392822,7907.225278346326,51329.26443392822,46487.20247006647
57,50706.65387878687,6955.77703508458,50706.65387878687,46340.01945449641
58,54175.795554382275,8956.85652476941,54175.795554382275,46340.01945449641
59,54122.18300074675,9685.461679010292,54122.18300074675,46340.01945449641
60,55418.6828195002,9889.216213816633,55418.6828195002,46340.01945449641
61,55114.69271841821,9022.499575134743,55114.69271841821,46340.01945449641
62,54242.51373824941,9282.659673915263,54242.51373824941,46340.01945449641
63,57207.812828359354,9216.922417915055,57207.812828359354,46340.01945449641
64,55782.7969055963,9516.791524934357,55782.7969055963,46326.67975292776
65,52648.001447387796,8260.166104047015,52648.001447387796,46326.67975292776
66,50916.30601600729,7152.748157222733,50916.30601600729,46326.67975292776
67,53152.32552806039,8212.116527245742,53152.32552806039,46326.67975292776
68,49701.10653443984,7136.7395334576095,49701.10653443984,46326.67975292776
69,49295.77751744996,7123.08598073535,49295.77751744996,46326.679752927754
70,53599.94238296496,9096.614411370287,53599.94238296496,46326.679752927754
71,51196.982732400764,7615.890350804776,51196.982732400764,45974.264056818196
72,48935.80936234417,6716.616866857206,48935.80936234417,45974.264056818196
73,57826.78753530748,10448.047207453661,57826.78753530748,45974.264056818196
74,51306.55854240515,8128.249657204329,51306.55854240515,45974.264056818196
75,55648.80347995026,9673.91202917598,55648.80347995026,45678.938378436884
76,54459.66392153919,8598.521208336615,54459.66392153919,45678.938378436884
77,50557.68741774075,7590.723698854245,50557.68741774075,45130.222002365204
78,52870.33584126353,8302.880790599735,52870.33584126353,45130.222002365204
79,52270.764128805466,6649.991982232948,52270.764128805466,45130.222002365204
80,49520.07541329179,6744.250605975549,49520.07541329179,45052.61227471547
81,52744.492481484565,7664.9964557749845,52744.492481484565,45052.61227471547
82,50718.839464815675,6116.190991823174,50718.839464815675,44893.827138073575
83,50566.2881424087,6863.253310448812,50566.2881424087,44893.827138073575
84,51758.48776803202,8069.668827763127,51758.48776803202,44893.827138073575
85,48122.4638941571,6250.629081503611,48122.4638941571,44719.21143087735
86,49153.273946073365,5977.553298423404,49153.273946073365,44719.21143087735
87,53999.64868712061,8619.000043128184,53999.64868712061,44719.21143087735
88,53246.85854426358,8363.774475873059,53246.85854426358,44719.21143087735
89,54606.8810217606,10258.01385154435,54606.8810217606,44719.21143087735
90,53673.0455471959,10160.077853198482,53673.0455471959,44719.21143087735
91,53375.653965541525,8485.81457480037,53375.653965541525,44719.21143087735
92,54610.33809288128,10166.528155275984,54610.33809288128,44719.21143087735
93,50067.72402567882,6823.560459803363,50067.72402567882,44719.21143087735
94,51539.420889413166,8168.201248709444,51539.420889413166,44719.21143087735
95,52754.2784843023,9293.325846768565,52754.2784843023,44719.21143087735
96,51504.91847551375,7550.568176794518,51504.91847551375,44719.21143087735
97,53030.65034333769,8911.452217836786,53030.65034333769,44719.21143087735
98,52944.11428305062,8201.916053519042,52944.11428305062,44719.21143087735
99,52480.194713220386,9265.22515451819,52480.194713220386,44719.21143087735
100,52824.011647891035,9089.76497278903,52824.011647891035,44719.21143087735
101,57920.62398276434,10549.481635244225,57920.62398276434,44719.21143087735
102,50811.19365718671,7482.921211121374,50811.19365718671,44719.21143087735
103,50661.96629917365,6650.063949988862,50661.96629917365,44719.21143087735
104,52720.055042491935,9294.676872450136,52720.055042491935,44719.21143087735
105,51254.501627657606,8026.94636642104,51254.501627657606,44719.21143087735
106,57341.29438876252,8481.072340327639,57341.29438876252,44719.21143087735
107,51856.96741163914,7748.466820802752,51856.96741163914,44719.21143087735
108,50736.10398913369,8491.080074615926,50736.10398913369,44719.21143087735
109,54605.05532346101,9758.215666545459,54605.05532346101,44719.21143087735
110,51638.59676684196,8340.58236349748,51638.59676684196,44719.21143087735
111,53304.904608397745,7658.031079719003,53304.904608397745,44719.21143087735
112,52336.29340559729,8233.58123617237,52336.29340559729,44719.21143087735
113,51269.320640970414,8153.082358924881,51269.320640970414,44719.21143087735
114,51251.45817873574,8102.698678983943,51251.45817873574,44719.21143087735
115,56485.04137591932,10918.13759991549,56485.04137591932,44719.21143087735
116,56190.45414593721,12547.872626300006,56190.45414593721,44719.21143087735
117,55543.034643663676,9079.960179212765,55543.034643663676,44719.21143087735
118,49115.64499679865,5917.3071121868825,49115.64499679865,44719.21143087735
119,54367.47067810465,9270.79970504104,54367.47067810465,44719.21143087735
120,52131.061721058584,8893.394008865615,52131.061721058584,44719.21143087735
121,55257.27541635531,10139.834262837441,55257.27541635531,44719.21143087735
122,56429.47524797071,9107.562754545566,56429.47524797071,44719.21143087735
123,54900.797185237556,10031.624488300602,54900.797185237556,44719.21143087735
124,51226.87265949581,7615.148806603259,51226.87265949581,44719.21143087735
125,55277.82603404361,9881.153671853963,55277.82603404361,44719.21143087735
126,47101.30865861245,5217.525930177912,47101.30865861245,44719.21143087735
127,53463.40103307143,9171.141350899858,53463.40103307143,44719.21143087735
128,48847.227918961624,6764.061625079502,48847.227918961624,43849.64790654335
129,50330.98396587923,7989.915798419308,50330.98396587923,43849.64790654335
130,53356.8228425452,9320.164055821126,53356.8228425452,43849.64790654335
131,55873.91442753109,8956.544771062278,55873.91442753109,43849.64790654335
132,50399.266141025626,7631.407850279773,50399.266141025626,43849.64790654335
133,49228.80026975343,6707.964389021226,49228.80026975343,43849.64790654335
134,51477.57717766437,8025.135562429289,51477.57717766437,43833.58210586565
135,47672.69831783289,5934.618137331949,47672.69831783289,43833.58210586565
136,48159.15722375773,6759.447699709305,48159.15722375773,43833.58210586565
137,48580.181190780655,6696.446617074811,48580.181190780655,43833.58210586565
138,48184.19871214793,6537.016420070178,48184.19871214793,43833.58210586565
139,51789.85127693116,8287.039605402253,51789.85127693116,43833.58210586565
140,52580.56388094588,7895.935710188455,52580.56388094588,43833.58210586565
141,56754.900009005156,9142.101654297423,56754.900009005156,43833.58210586565
142,52195.5272269973,8314.323528805307,52195.5272269973,43833.58210586565
143,52610.53049899098,7547.33662646348,52610.53049899098,43833.58210586565
144,51142.0268293424,8352.355571084241,51142.0268293424,43833.58210586565
145,57000.248733709755,10779.884505818854,57000.248733709755,43833.58210586565
146,51433.07893788257,9135.316084642716,51433.07893788257,43833.58210586565
147,52102.62991705995,7369.532854498236,52102.62991705995,43833.58210586565
148,61523.91040014189,11789.66953192242,61523.91040014189,43833.58210586565
149,53962.37274343247,9072.227126439771,53962.37274343247,43833.58210586565
150,51691.36937577454,8195.381956921236,51691.36937577454,43833.58210586565
151,55009.77002898726,9727.767292174383,55009.77002898726,43833.58210586565
152,51202.87519917278,8540.509166747692,51202.87519917278,43833.58210586565
153,56178.629833742474,8960.363744094402,56178.629833742474,43833.58210586565
154,53184.360787049765,8312.054206337667,53184.360787049765,43833.58210586565
155,54509.98733312052,9692.578852719558,54509.98733312052,43833.58210586565
156,53699.93750451206,8651.525197924615,53699.93750451206,43833.58210586565
157,51126.47699513397,8254.610189244235,51126.47699513397,43714.52406480132
158,48500.3215664216,6629.24329409615,48500.3215664216,43714.52406480132
159,50038.11679224419,8263.863070127769,50038.11679224419,43714.52406480132
160,59932.0023615974,9875.458448596542,59932.0023615974,43714.52406480132
161,59868.316483373244,10849.209416347108,59868.316483373244,43714.52406480132
162,51758.51035678624,7450.0182701418435,51758.51035678624,43539.75683492367
163,51709.791928980405,7660.808933023705,51709.791928980405,43539.75683492367
164,50871.096215985024,6722.635889927771,50871.096215985024,43271.96475568329
165,52765.400441268415,8979.000531692325,52765.400441268415,43271.96475568329
166,54583.506348453695,9301.116827210044,54583.506348453695,43271.96475568329
167,50669.94251245216,8190.415192346458,50669.94251245216,43271.96475568329
168,47420.25021177548,6506.373295012638,47420.25021177548,43161.5491857795
169,53241.9053535456,7380.988338057214,53241.9053535456,43161.5491857795
170,51182.65650075263,8287.857411314519,51182.65650075263,43161.5491857795
171,55446.06696064943,8966.921371466267,55446.06696064943,43161.5491857795
172,52957.101089156735,9345.750193009535,52957.101089156735,43161.5491857795
173,53513.481625631124,9064.237639231555,53513.481625631124,43161.5491857795
174,52403.27925969864,8876.391579453819,52403.27925969864,43161.5491857795
175,54369.90757505222,11296.919500798293,54369.90757505222,43161.5491857795
176,52998.667766901744,9127.126636715646,52998.667766901744,43161.5491857795
177,46434.01674769087,5710.968469036372,46434.01674769087,43161.5491857795
178,54660.585047023975,8649.74600630999,54660.585047023975,43161.5491857795
179,52478.898685966546,8997.278774315337,52478.898685966546,43161.5491857795
180,52082.12400511771,8330.151022253875,52082.12400511771,43161.5491857795
181,50745.96290055677,7474.972277052482,50745.96290055677,43161.5491857795
182,46620.91094418664,5886.679391848378,46620.91094418664,43161.5491857795
183,53912.44470856707,10245.04421428068,53912.44470856707,43161.5491857795
184,52759.391060891154,8910.559733201939,52759.391060891154,43161.5491857795
185,51012.858960931466,8017.005054697171,51012.858960931466,43161.5491857795
186,53638.25118631344,9085.777348247653,53638.25118631344,43161.5491857795
187,51954.5172954873,7220.825719630322,51954.5172954873,43161.5491857795
188,56365.17716348018,9708.455840810746,56365.17716348018,43161.5491857795
189,52028.247510488356,7438.711139561242,52028.247510488356,43161.5491857795
190,57691.79659708346,10522.796577807425,57691.79659708346,42981.276191719626
191,51773.60733843384,8329.833079123822,51773.60733843384,42981.276191719626
192,54302.24274155863,9592.14513527355,54302.24274155863,42981.276191719626
193,54841.18216604691,9864.215358656034,54841.18216604691,42981.276191719626
194,49890.7891058852,7980.112001659107,49890.7891058852,42981.276191719626
195,54166.15472942069,10493.26655934928,54166.15472942069,42981.276191719626
196,48888.74494888065,6586.881032461815,48888.74494888065,42981.276191719626
197,50328.68896628555,7163.300605199745,50328.68896628555,42981.276191719626
198,50552.97444707282,6698.2398504858265,50552.97444707282,42981.276191719626
199,51621.97672678358,8604.005942048956,51621.97672678358,42981.276191719626
200,49523.876536917895,8240.3046373916,49523.876536917895,42981.276191719626
201,55385.27368252758,10864.349422904941,55385.27368252758,42981.276191719626
202,55284.78875800913,9841.151626951181,55284.78875800913,42981.276191719626
203,53100.13641814985,8462.342417994882,53100.13641814985,42981.276191719626
204,57140.43550041388,11145.661719027605,57140.43550041388,42981.276191719626
205,53453.493587341785,10614.40846979848,53453.493587341785,42981.276191719626
206,54942.509275468896,9883.107318076936,54942.509275468896,42981.276191719626
207,46870.67896335326,6459.4122356699645,46870.67896335326,42981.276191719626
208,54981.85610895916,9774.688051862619,54981.85610895916,42981.276191719626
209,54697.29315922605,9585.39412883738,54697.29315922605,42981.276191719626
210,58309.7036871006,8448.143159449259,58309.7036871006,42865.95125209073
211,52838.72934184074,8163.394130676269,52838.72934184074,42865.95125209073
212,51903.16774800806,6828.8060725518835,51903.16774800806,42865.95125209073
213,49007.87162093783,7412.68661921111,49007.87162093783,42865.95125209073
214,52348.0928665761,8860.907842688855,52348.0928665761,42865.95125209073
215,49921.42815131179,7239.197540273824,49921.42815131179,42865.95125209073
216,51823.36339800678,8018.3980720052905,51823.36339800678,42865.95125209073
217,53550.41214590161,7262.284967004593,53550.41214590161,42865.95125209073
218,47126.71633095859,5750.458493415471,47126.71633095859,42865.95125209073
219,50017.94881262428,7110.498368383654,50017.94881262428,42865.95125209073
220,48742.96744515663,7241.615950894951,48742.96744515663,42865.95125209073
221,50496.098917181946,8169.387345139374,50496.098917181946,42865.95125209073
222,51954.42449977257,7495.088739629959,51954.42449977257,42865.95125209073
223,49307.84575395443,7039.360249363932,49307.84575395443,42865.95125209073
224,48278.38132219605,6595.836838623441,48278.38132219605,42624.061962998
225,53528.487639752544,8631.551837559819,53528.487639752544,42624.061962998
226,53558.400329795746,8853.91463086628,53558.400329795746,42624.061962998
227,46142.16010548646,5749.563816676716,46142.16010548646,42624.061962998
228,51697.26309444505,8956.12413721812,51697.26309444505,42624.061962998
229,54548.74735934088,10141.958569137325,54548.74735934088,42624.061962998
230,55270.24836666892,10882.695976039717,55270.24836666892,42624.061962998
231,49079.52721836488,7100.287691439956,49079.52721836488,42624.061962998
232,53411.31354987396,9740.21919019605,53411.31354987396,42624.061962998
233,50144.77785803871,7965.286941859134,50144.77785803871,42624.061962998
234,51187.841724185666,8797.170419635193,51187.841724185666,42624.061962998
235,51445.09095771637,9470.805542814192,51445.09095771637,42624.061962998
236,52257.874594734654,8147.886672116847,52257.874594734654,42624.061962998
237,57159.730902459494,10035.351955444174,57159.730902459494,42624.061962998
238,49034.32822014238,7480.749941135264,49034.32822014238,42624.061962998
239,52713.95755225214,8907.903329737188,52713.95755225214,42624.061962998
240,50875.06905819799,8885.902471064774,50875.06905819799,42624.061962998
241,48186.89454014249,6357.06319463701,48186.89454014249,42624.061962998
242,51645.896862126174,8823.5171186642,51645.896862126174,42624.061962998
243,55367.8922335819,9811.518844998329,55367.8922335819,42624.061962998
244,53268.41419728807,8939.48228027059,53268.41419728807,42624.061962998
245,50710.610333674944,7347.456766045963,50710.610333674944,42624.061962998
246,56048.91347827732,12273.755056960243,56048.91347827732,42624.061962998
247,51689.88302296288,9008.646116180282,51689.88302296288,42624.061962998
248,53274.51831568665,10600.317522344792,53274.51831568665,42624.061962998
249,50779.24840231101,7969.2806618294635,50779.24840231101,42624.061962998
250,47243.51994914542,5833.688602961498,47243.51994914542,42624.061962998
251,53148.20666853647,8378.253044599192,53148.20666853647,42624.061962998
252,52745.87945335983,9133.394045971952,52745.87945335983,42624.061962998
253,53104.240259191545,9683.44137950809,53104.240259191545,42624.061962998
254,49191.45120313033,8256.127091040966,49191.45120313033,42624.061962998
255,51276.52657870122,8796.129540575403,51276.52657870122,42624.061962998
256,56105.029729830785,9659.77753818544,56105.029729830785,42624.061962998
257,54493.09788911245,9449.15259020336,54493.09788911245,42624.061962998
258,51613.23454767368,7833.196338363938,51613.23454767368,42624.061962998
259,49229.22585521416,8240.316426864843,49229.22585521416,42624.061962998
260,52511.116488093496,8464.821091276972,52511.116488093496,42624.061962998
261,51355.37865132962,7366.528124356696,51355.37865132962,42624.061962998
262,54514.853106847615,11037.46279077787,54514.853106847615,42624.061962998
263,49521.7896809508,8283.09143824699,49521.7896809508,42624.06196299799
264,55423.92881048643,12313.257241103527,55423.92881048643,42624.06196299799
265,51639.03558261767,8696.695379711635,51639.03558261767,42624.06196299799
266,46991.35343705334,6400.780612502036,46991.35343705334,42624.06196299799
267,47828.02072421137,7152.146480165317,47828.02072421137,42624.06196299799
268,50740.794250460516,8963.329500289097,50740.794250460516,42624.06196299799
269,52796.095965727094,8133.3082197016465,52796.095965727094,42624.06196299799
270,52782.98101219459,8802.195499600544,52782.98101219459,42624.06196299799
271,49318.1280082571,7909.388670257891,49318.1280082571,42624.06196299799
272,49986.439536324426,7489.469753066178,49986.439536324426,42624.06196299799
273,55539.99648601057,10611.439469431762,55539.99648601057,42624.06196299799
274,53419.40132042744,10155.222944512858,53419.40132042744,42624.06196299799
275,48167.928186830795,7134.654929498402,48167.928186830795,42624.06196299799
276,50544.13891221337,8838.5529889093,50544.13891221337,42624.06196299799
277,49235.31380236401,7283.314616901062,49235.31380236401,42624.06196299799
278,54597.1674049083,9689.367699335755,54597.1674049083,42624.06196299799
279,50122.86791213341,6583.826514539704,50122.86791213341,42380.67120232165
280,61129.139350521335,10431.203392489255,61129.139350521335,42380.67120232165
281,53339.49741231712,9346.64720576645,53339.49741231712,42380.67120232165
282,52209.711554010246,8704.303032426491,52209.711554010246,42380.67120232165
283,52094.17502780644,7637.611826677514,52094.17502780644,42380.67120232165
284,52680.61081103932,7623.847937382731,52680.61081103932,42380.67120232165
285,52877.76823771307,8420.01841258599,52877.76823771307,42380.67120232165
286,50641.4067788196,6826.868130900037,50641.4067788196,42380.67120232165
287,50156.54090663417,7711.219058555286,50156.54090663417,42380.67120232165
288,49891.212469262784,8345.400522084627,49891.212469262784,42380.67120232165
289,57728.561157374585,10920.096930959067,57728.561157374585,42380.67120232165
290,49808.75899548857,8351.521857986289,49808.75899548857,42380.67120232165
291,50235.295352886526,8502.06991674974,50235.295352886526,42380.67120232165
292,50498.31713857713,5818.914274840963,50498.31713857713,42380.67120232165
293,49180.98684416014,6761.769572211126,49180.98684416014,42380.67120232165
294,50154.39056373513,7705.718290546492,50154.39056373513,42380.67120232165
295,50202.376408917014,6847.052794204775,50202.376408917014,42380.67120232165
296,49175.60904811886,6768.332739842886,49175.60904811886,42380.67120232165
297,47665.31875395654,6645.063931577386,47665.31875395654,42380.67120232165
298,45878.868524411395,4970.50940458918,45878.868524411395,42380.67120232165
299,52955.06327285012,9446.719472308465,52955.06327285012,42380.67120232165
300,48672.266694671045,6853.065382618879,48672.266694671045,42380.67120232165
301,50688.69160839432,6960.245908300989,50688.69160839432,42380.67120232165
302,48924.374335946246,7483.386626121157,48924.374335946246,42380.67120232165
303,51296.70803677257,7408.20439531805,51296.70803677257,42380.67120232165
304,47408.21271495439,6628.42545899797,47408.21271495439,42109.45948586248
305,51441.52262861056,7923.461203333631,51441.52262861056,42109.45948586248
306,53165.17336537852,8567.8269196535,53165.17336537852,42109.45948586248
307,52044.286445202764,7445.769052794011,52044.286445202764,42109.45948586248
308,48959.207307277014,7522.269432639417,48959.207307277014,42109.45948586248
309,50918.77607005428,8238.888570849986,50918.77607005428,42109.45948586248
