,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59850.367931165696,6716.046618950233,59850.367931165696,56747.53299921161
1,56795.3723961033,6101.005335206502,56795.3723961033,56747.53299921161
2,56837.264094060345,6101.005335206502,56837.264094060345,56576.96037929734
3,56529.431406165844,5916.572508713441,56529.431406165844,56313.11109959437
4,56284.75850637061,6101.005335206502,56284.75850637061,56029.585167356716
5,56019.406430637464,6101.005335206502,56019.406430637464,55650.293563660285
6,55653.92220805057,6101.005335206502,55653.92220805057,55483.717387867066
7,55570.02661443682,6032.821875623265,55570.02661443682,54706.254616869206
8,54791.69709309429,6101.005335206502,54791.69709309429,54706.254616869206
9,54750.71838678057,6101.005335206502,54750.71838678057,54706.254616869206
10,54715.40327738087,6097.939915793096,54715.40327738087,54448.5211872897
11,54454.884679291536,6095.655584015939,54454.884679291536,54448.5211872897
12,54502.416530967304,6101.005335206502,54502.416530967304,54324.25253904571
13,54383.45285807598,6101.005335206502,54383.45285807598,54324.2525390457
14,55447.419859955364,6633.865008109833,55447.419859955364,54324.2525390457
15,55332.38224762338,6481.610623849721,55332.38224762338,54324.2525390457
16,54329.14615632454,6068.206599563768,54329.14615632454,53996.26518261836
17,54053.725536272585,5773.017978779157,54053.725536272585,53996.26518261836
18,55113.687227261405,6402.36855369525,55113.687227261405,53996.26518261836
19,54024.61541566728,5773.017978779157,54024.61541566728,53996.26518261836
20,54063.48498537574,5773.017978779157,54063.48498537574,53996.26518261836
21,54024.30004144462,5773.017978779157,54024.30004144462,53996.26518261836
22,53999.07686243921,5773.017978779157,53999.07686243921,53864.57633840485
23,53992.59049684888,5773.017978779157,53992.59049684888,53831.32846017982
24,53850.116934075464,5773.017978779157,53850.116934075464,53239.92622492291
25,55502.471809866736,7051.36589141704,55502.471809866736,53239.92622492291
26,53292.99792427409,5773.017978779157,53292.99792427409,53239.92622492291
27,53239.9262249229,5773.017978779157,53239.9262249229,53239.92622492291
28,54340.15659839039,6180.301881097368,54340.15659839039,53052.4104043873
29,53052.4104043873,5773.017978779157,53052.4104043873,53052.4104043873
30,53052.4104043873,5773.017978779157,53052.4104043873,53052.4104043873
31,54195.589967664346,6381.1421226810935,54195.589967664346,53052.4104043873
32,53119.2243236918,5558.03083611337,53119.2243236918,52849.98125745831
33,52930.28348878176,5773.017978779157,52930.28348878176,52780.343083762535
34,52878.185580015495,5773.017978779157,52878.185580015495,52780.343083762535
35,52826.585188794226,5773.017978779157,52826.585188794226,52780.343083762535
36,52971.856787537086,5773.017978779157,52971.856787537086,52780.343083762535
37,52919.28047970778,5773.017978779157,52919.28047970778,52780.343083762535
38,53101.59893458381,5773.017978779157,53101.59893458381,52780.34308376253
39,52907.398725673964,5773.017978779157,52907.398725673964,52417.135987761336
40,52442.15899810121,5773.017978779157,52442.15899810121,52417.135987761336
41,52417.13598776133,5773.017978779157,52417.13598776133,52417.135987761336
42,52417.13598776133,5773.017978779157,52417.13598776133,52417.135987761336
43,52518.80990186526,5832.604649809907,52518.80990186526,52417.135987761336
44,52562.75111720591,5773.017978779157,52562.75111720591,52417.135987761336
45,52417.13598776133,5773.017978779157,52417.13598776133,52417.135987761336
46,53641.80087505137,6415.8884562292105,53641.80087505137,52347.48563787437
47,52391.19005301624,5773.017978779157,52391.19005301624,52347.48563787437
48,53468.5276582768,6429.337811757678,53468.5276582768,52032.569875791014
49,52059.97729731049,5773.017978779157,52059.97729731049,52032.569875791014
50,52104.83871278439,5767.668227588592,52104.83871278439,52032.569875791014
51,52032.5590632079,5610.0072673106515,52032.5590632079,52032.46174995985
52,52033.63808694021,5773.017978779157,52033.63808694021,52032.46174995985
53,52092.00421478547,5773.017978779157,52092.00421478547,52032.461749959846
54,52088.450559440236,5773.017978779157,52088.450559440236,51963.20344341747
55,52087.634715192704,5773.017978779157,52087.634715192704,51914.18753011519
56,51987.33254603842,5773.017978779157,51987.33254603842,51914.18753011519
57,51925.90742094779,5773.017978779157,51925.90742094779,51236.94611038196
58,51253.87048492837,5789.942353325556,51253.87048492837,51057.61199818262
59,51363.71242915997,5681.007118062563,51363.71242915997,51057.61199818262
60,51057.61199818262,5593.683866579815,51057.61199818262,51057.61199818262
61,51065.90235582697,5593.683866579815,51065.90235582697,51057.61199818262
62,51119.60010363247,5646.302244704968,51119.60010363247,51057.61199818262
63,51159.773904829504,5676.294907546488,51159.773904829504,51057.61199818261
64,51127.028586265325,5593.683866579815,51127.028586265325,50771.76543989423
