,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59114.023841918075,6592.851020101545,59114.023841918075,55745.535393963255
1,55901.50578185606,6013.867037465406,55901.50578185606,55609.07220486064
2,56660.49720569935,6637.4235412843145,56660.49720569935,54824.893726698436
3,54890.78423664344,5970.371956512828,54890.78423664344,54714.33898100732
4,56823.076438266224,7168.998462413973,56823.076438266224,54323.783485683765
5,54388.17072217588,5923.95762192783,54388.17072217588,53638.71277650855
6,54763.92521617007,6618.785079054232,54763.92521617007,52840.37506870375
7,54469.63496675603,6489.482547704871,54469.63496675603,52840.37506870375
8,55243.81210633677,7065.058370031373,55243.81210633677,52147.54612845771
9,52127.304631560444,5836.430492283286,52127.304631560444,51400.58979676336
10,52933.401713324405,6474.334790535589,52933.401713324405,51400.58979676336
11,56201.17737399732,8087.17174022899,56201.17737399732,51279.84914903431
12,54164.758411860596,7124.192993100344,54164.758411860596,51018.21644115213
13,54570.607498990525,7476.133160477865,54570.607498990525,50766.4310743647
14,53369.77238479602,6762.759091385626,53369.77238479602,50125.18989374392
15,55955.87384272581,9075.590109783448,55955.87384272581,49372.293669901934
16,52082.9901811429,6559.503768679026,52082.9901811429,48701.42731104019
17,52639.14477870503,7258.39713865504,52639.14477870503,48701.42731104019
18,52517.32516406248,7255.1300600003115,52517.32516406248,48701.42731104019
19,50042.01163046063,5976.9623804804505,50042.01163046063,48305.16286192655
20,53079.16698510399,7382.514275207289,53079.16698510399,48305.16286192655
21,48820.76362209961,5324.7398926516535,48820.76362209961,48305.16286192655
22,53031.153840569335,8233.173651800515,53031.153840569335,48305.16286192655
23,55288.599507223335,8238.928396135403,55288.599507223335,48305.16286192655
24,51008.68210464638,6574.731942588951,51008.68210464638,48207.80208116907
25,53130.86283375324,8292.37242124321,53130.86283375324,48064.96421636412
26,51318.226850027924,6569.352534625745,51318.226850027924,48064.96421636412
27,50708.529009552716,6769.858230866887,50708.529009552716,48016.72880613871
28,51632.73980205842,7392.343014993181,51632.73980205842,47576.527242268436
29,52587.21026464495,7355.824214034597,52587.21026464495,47576.527242268436
30,49224.6370609134,5987.29088022103,49224.6370609134,47576.527242268436
