,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59179.846804889174,6298.053335640379,59179.846804889174,56431.76537021617
1,56428.17833807164,4042.7891431527737,56428.17833807164,56215.39874478114
2,56223.32813184245,4042.7891431527737,56223.32813184245,56215.39874478114
3,56373.35338908634,4042.7891431527737,56373.35338908634,56215.39874478114
4,56247.50508665953,4049.573835732716,56247.50508665953,55708.732694460814
5,55954.50340636459,3928.5640897242483,55954.50340636459,55606.976070655364
6,55544.65067253477,3922.3408129391405,55544.65067253477,54739.97510054794
7,55012.774391056504,3910.686530273352,55012.774391056504,54739.97510054794
8,55888.5382274878,4836.589660362559,55888.5382274878,54216.96719491686
9,54485.738595179086,3946.1575788518153,54485.738595179086,54208.21423117206
10,55435.34939031396,4801.273867594807,55435.34939031396,54208.21423117206
11,54361.052745210334,3922.3408129391405,54361.052745210334,54208.21423117206
12,54308.80734085981,3954.0491331049843,54308.80734085981,54208.21423117206
13,54249.20199400162,3942.49301755406,54249.20199400162,53515.58104902376
14,54624.38928667192,4680.898320447273,54624.38928667192,53182.66402192418
15,53226.02187043632,3922.3408129391405,53226.02187043632,52909.15098409276
16,52995.42722710125,3904.870753025444,52995.42722710125,52909.15098409276
17,52901.330930860095,3904.870753025444,52901.330930860095,52526.74370447626
18,52681.27416537709,3922.3408129391405,52681.27416537709,52526.74370447626
19,52645.995960527434,3922.3408129391405,52645.995960527434,52383.26405276546
20,52577.59585016291,3933.8834466555345,52577.59585016291,52169.67235625379
21,52347.22888755459,3922.3408129391405,52347.22888755459,52113.488300690675
22,52291.879686345856,3922.3408129391405,52291.879686345856,52113.488300690675
23,53220.28754196667,4632.099211946805,53220.28754196667,51939.958867967915
24,53002.94608410376,4785.336090144332,53002.94608410376,51453.48123481496
25,52553.83555072044,4719.458318187948,52553.83555072044,51412.43349403374
26,51566.312833842705,3947.603195983752,51566.312833842705,51303.7125389608
27,52361.60052548386,4779.4949949989405,52361.60052548386,51303.7125389608
28,51388.68617442785,3922.3408129391405,51388.68617442785,51303.7125389608
29,51462.259422132316,3933.8585189068954,51462.259422132316,51190.36172031951
30,51347.771677533296,3922.3408129391405,51347.771677533296,51190.3617203195
31,51202.207129682734,3922.3408129391405,51202.207129682734,51190.3617203195
32,51416.178870694166,3930.3478764615706,51416.178870694166,51190.3617203195
33,52407.45301413383,4688.566553237886,52407.45301413383,51190.3617203195
34,51458.75386063933,3953.5950886195183,51458.75386063933,51190.3617203195
35,51414.66763621099,3907.454032047231,51414.66763621099,51190.3617203195
