,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60014.07434343343,6026.237850408422,60014.07434343343,56893.709341777445
1,57873.50209981362,6282.521132867276,57873.50209981362,56456.535338116926
2,56522.03566122802,5280.966739559342,56522.03566122802,56166.40844320397
3,56240.579701823684,5179.050744438477,56240.579701823684,56075.56352387971
4,56287.65511219025,5255.07580175436,56287.65511219025,55738.84706203002
5,56771.836980566,5930.527139553689,56771.836980566,54697.78506786289
6,54582.59174603823,5179.050744438477,54582.59174603823,53834.78164311922
7,53890.14360818302,5204.99541597186,53890.14360818302,53834.78164311922
8,53919.496664066624,5204.99541597186,53919.496664066624,53834.78164311922
9,54921.255363265795,5862.515994013878,54921.255363265795,53212.12023934999
10,53360.17474776866,5204.99541597186,53360.17474776866,53105.96389694714
11,53267.60573455084,5204.99541597186,53267.60573455084,52909.84548832409
12,53026.86438269692,5204.99541597186,53026.86438269692,52909.84548832409
13,52994.24955271542,5235.693733077023,52994.24955271542,51844.00723924265
14,52945.69744397352,5922.445861055615,52945.69744397352,51662.052922782525
15,51877.09043968567,5237.2649432475855,51877.09043968567,51662.052922782525
16,52825.02457983396,5836.842772926515,52825.02457983396,51662.052922782525
17,55119.18061017393,7257.4603359272805,55119.18061017393,51589.40031799868
18,51638.93098399923,5204.99541597186,51638.93098399923,51589.400317998676
19,51685.83565127583,5204.99541597186,51685.83565127583,51382.18474653075
20,51543.639683069894,5204.99541597186,51543.639683069894,51382.18474653075
21,51554.893219727834,5204.99541597186,51554.893219727834,51382.184746530744
22,52497.90813847103,5964.6141339995975,52497.90813847103,51382.184746530744
23,51523.3879608875,5204.99541597186,51523.3879608875,50978.61380010418
24,51101.21726148176,5204.99541597186,51101.21726148176,50978.61380010418
25,52032.209880367795,5871.777368911392,52032.209880367795,50528.39169095885
26,50586.91207235,5204.99541597186,50586.91207235,50367.139243450256
27,51594.34837475203,5896.280327838276,51594.34837475203,49906.77196890594
28,49906.77196890594,4744.628141427536,49906.77196890594,49906.77196890594
29,49938.792535005756,4744.628141427536,49938.792535005756,49906.77196890594
30,50255.24838609722,4744.628141427536,50255.24838609722,49906.77196890594
31,50996.72660023292,5464.82951793335,50996.72660023292,49906.77196890594
32,49963.76512681839,4744.628141427536,49963.76512681839,49906.77196890593
33,51091.51868338425,5404.743059627319,51091.51868338425,49906.77196890593
34,49923.24409660259,4744.628141427536,49923.24409660259,49906.77196890593
35,49929.46267220456,4744.628141427536,49929.46267220456,49906.77196890593
36,50043.97218850813,4744.628141427536,50043.97218850813,49906.77196890593
37,51090.08786681142,5494.268942966798,51090.08786681142,49897.739562664065
38,51010.57762472289,5509.333664043448,51010.57762472289,49897.73956266405
39,50014.10187702374,4744.628141427536,50014.10187702374,49743.84981988912
40,50873.4327255722,5560.132879944898,50873.4327255722,49743.84981988912
41,49942.0812391599,4744.628141427536,49942.0812391599,49743.84981988912
42,49952.431595608316,4744.628141427536,49952.431595608316,49274.88821093569
43,50442.0643360725,5479.5092672348765,50442.0643360725,49274.88821093569
44,52484.03583753216,6891.639749057416,52484.03583753216,49274.88821093569
45,49274.88821093569,4744.628141427536,49274.88821093569,49274.88821093569
46,49271.65270414011,4744.628141427536,49271.65270414011,49033.773481882105
47,50520.73424918395,5595.58909450076,50520.73424918395,49033.773481882105
48,49133.71553818604,4744.628141427536,49133.71553818604,48758.22451654908
49,48867.16869006449,4744.628141427536,48867.16869006449,48758.22451654908
50,48888.819571966895,4744.628141427536,48888.819571966895,48389.49106491768
51,48745.47012483107,4744.628141427536,48745.47012483107,48279.79901757034
52,49635.393799346966,5533.1960116792325,49635.393799346966,48279.79901757034
53,48519.74057316095,4744.628141427536,48519.74057316095,47985.292507700025
54,48104.58792899897,4744.628141427536,48104.58792899897,47985.292507700025
55,48176.73466608637,4744.628141427536,48176.73466608637,47985.292507700025
56,48176.65867007316,4744.628141427536,48176.65867007316,47985.29250770002
57,48167.477164220094,4801.143187314482,48167.477164220094,47551.87149288487
58,47667.047702067626,4744.628141427536,47667.047702067626,47551.87149288487
59,47654.13433944508,4744.628141427536,47654.13433944508,47536.671807355364
60,48716.123569722855,5552.515338194535,48716.123569722855,47536.671807355364
61,47600.770932440275,4744.628141427536,47600.770932440275,47536.671807355364
62,48873.1398344286,5498.390324692975,48873.1398344286,47536.671807355364
63,47738.968498950664,4754.801296614087,47738.968498950664,47437.97984492464
64,47415.38610605791,4722.034402560808,47415.38610605791,47212.04245625736
65,47387.253876698676,4497.610248050915,47387.253876698676,47212.04245625736
66,47334.91033106742,4620.478122860978,47334.91033106742,47212.04245625736
67,47382.40106275313,4518.690752760258,47382.40106275313,47212.04245625736
68,47638.86689190099,4518.690752760258,47638.86689190099,47143.461080829715
69,47253.339215123124,4507.871214875464,47253.339215123124,47143.461080829715
70,47234.10853245311,4518.690752760258,47234.10853245311,47141.33154502318
71,48377.23858518138,5324.642858402268,48377.23858518138,47141.331545023175
72,47535.48457930984,4547.4784857538925,47535.48457930984,47141.331545023175
73,48424.59230615769,5269.116669079757,48424.59230615769,47141.331545023175
74,48409.17000738696,5352.165914210277,48409.17000738696,47047.01110484103
75,47135.415899421605,4518.690752760258,47135.415899421605,47047.01110484103
76,47372.85379954286,4570.895514724967,47372.85379954286,47047.01110484103
77,48461.417061651126,5309.093798519876,48461.417061651126,47047.011104841025
78,48103.38082746549,5304.1875690276665,48103.38082746549,46880.99809249775
79,46966.75052306807,4518.690752760258,46966.75052306807,46880.99809249775
80,46961.954344529586,4518.690752760258,46961.954344529586,46880.99809249775
81,47175.53372743145,4490.75211050815,47175.53372743145,46880.99809249775
82,49177.22946464673,6106.0116419923925,49177.22946464673,46680.58539816367
83,46918.33286997193,4518.690752760258,46918.33286997193,46680.58539816367
84,47829.713627603254,5298.721883505248,47829.713627603254,46615.96248688843
