,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,58917.24501142536,56772.63901101537
1,74992.51290596169,11878.28736978957,74992.51290596169,56772.63901101537
2,76309.16035577917,10643.92486854213,76309.16035577917,56772.63901101537
3,66529.29846102494,7959.667787722981,66529.29846102494,56772.63901101537
4,67735.65508562056,8238.970744200433,67735.65508562056,56772.63901101537
5,66042.7429275176,8979.280618135188,66042.7429275176,56772.63901101537
6,71228.2845908557,9785.170885593456,71228.2845908557,55758.919376397665
7,72206.95816808633,10571.052425817204,72206.95816808633,55758.919376397665
8,65867.62998788821,9756.875322247593,65867.62998788821,55758.919376397665
9,70536.96655585691,10648.930766387046,70536.96655585691,55758.919376397665
10,68024.56622101768,9767.171169540848,68024.56622101768,55758.919376397665
11,73211.45701638806,10647.557743069985,73211.45701638806,55758.919376397665
12,70403.26688144162,10075.161598620569,70403.26688144162,55758.919376397665
13,68164.58245879841,8733.029551048141,68164.58245879841,55758.919376397665
14,65205.76263098422,8267.350269044704,65205.76263098422,55758.919376397665
15,66313.99490402816,8223.318144493838,66313.99490402816,55607.86517849284
16,65399.45414278684,8353.083048636905,65399.45414278684,55607.86517849284
17,62297.09444946868,7507.083415243673,62297.09444946868,55607.86517849284
18,74800.46889232182,9843.960450161074,74800.46889232182,55204.53327448058
19,67642.47678004549,9681.002910231344,67642.47678004549,55204.53327448058
20,69432.37889975737,10427.881300032317,69432.37889975737,55204.53327448058
21,65450.0207763138,8104.739637951601,65450.0207763138,54872.833432702784
22,68800.24345788121,9612.282323328953,68800.24345788121,54872.833432702784
23,64859.823388999735,8645.825091773842,64859.823388999735,54739.41304074979
24,71769.35405889896,9725.539991575166,71769.35405889896,54739.41304074979
25,71124.49990218722,10552.034493715328,71124.49990218722,54739.41304074979
26,65244.00765567345,9001.077432322407,65244.00765567345,54732.76873841381
27,74558.04552533865,10599.719645773075,74558.04552533865,54732.76873841381
28,67361.27103731959,8155.9029126248815,67361.27103731959,54732.76873841381
29,64936.04669611688,8907.984476641575,64936.04669611688,54450.98789349485
30,69466.58532464795,8894.597212363524,69466.58532464795,54450.98789349485
31,67368.92860593568,9873.81739371883,67368.92860593568,54450.98789349485
32,67937.14517577863,8838.414744710844,67937.14517577863,54450.98789349485
33,65045.30102869626,8230.85658081813,65045.30102869626,54450.98789349485
34,71059.16193903271,9818.502215861945,71059.16193903271,54450.98789349485
35,71984.77862416655,8901.077065792537,71984.77862416655,54450.98789349485
36,65674.74758029685,8027.5317750848435,65674.74758029685,54395.3934310895
37,60601.486740655746,7282.590075059628,60601.486740655746,54008.697926540684
38,63718.82220012329,8810.117322761913,63718.82220012329,54008.697926540684
39,64632.03099426782,9085.328321967016,64632.03099426782,54008.697926540684
40,60917.88360740316,7092.294671794321,60917.88360740316,54008.697926540684
41,67479.31587948339,8905.752098582701,67479.31587948339,54008.697926540684
42,70568.10251519838,10539.097086868282,70568.10251519838,54008.697926540684
43,69925.22870674715,9660.767294114048,69925.22870674715,54008.697926540684
44,72410.65488325189,9962.588267421072,72410.65488325189,54008.697926540684
45,68794.55449487064,11203.504379564187,68794.55449487064,54008.697926540684
46,64762.9833462781,7980.920720277701,64762.9833462781,54008.697926540684
47,65486.007262941486,9193.282628438817,65486.007262941486,54008.697926540684
48,61394.45591701071,7064.494745019132,61394.45591701071,54008.697926540684
49,64702.0071218045,8017.768727326048,64702.0071218045,54008.697926540684
50,67807.14169299812,7991.417558000472,67807.14169299812,54008.697926540684
51,65362.86406709677,10522.682078176562,65362.86406709677,54008.697926540684
52,64473.48241977015,9580.907905321137,64473.48241977015,54008.697926540684
53,66027.56238224196,8673.1249111585,66027.56238224196,53584.23961356819
54,67430.89985720391,9544.036750227595,67430.89985720391,53584.23961356819
55,67819.2180920938,9526.092615331047,67819.2180920938,53584.23961356819
56,64892.06473943139,8893.193680111612,64892.06473943139,53584.23961356819
57,60524.97228248934,6416.506851336488,60524.97228248934,53584.23961356819
58,65708.6922283085,8157.633180170041,65708.6922283085,53584.23961356819
59,65739.64627511927,9842.124761698178,65739.64627511927,53584.23961356819
