,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59703.25485149892,7010.500536879651,59703.25485149892,56438.99043025235
1,59196.68749132875,7383.728849691613,59196.68749132875,56265.90447901974
2,56508.082004227,6093.297133205287,56508.082004227,55636.300687421244
3,58322.96505761829,7276.186162903183,58322.96505761829,55323.263219997156
4,56505.7439817656,6553.0368134136315,56505.7439817656,54401.43738787139
5,57259.71738373537,7339.582639559585,57259.71738373537,54401.43738787139
6,58266.962082389466,7259.234118818005,58266.962082389466,54401.43738787139
7,57128.711668511736,7273.143310988826,57128.711668511736,54401.43738787138
8,56826.09045348652,7319.015775269809,56826.09045348652,53438.54635071517
9,55582.87762895461,6654.270627102518,55582.87762895461,53438.54635071517
10,56496.9501389884,7265.895795639188,56496.9501389884,53042.773122931394
11,54748.87668761023,6537.778852143738,54748.87668761023,52846.89465916267
12,57018.55755141971,8025.390208098483,57018.55755141971,52846.89465916267
13,53712.65685301524,6013.708975243753,53712.65685301524,52846.89465916267
14,53695.20240919715,6045.922851214351,53695.20240919715,52720.07368839042
15,55972.55857593727,6559.486360407561,55972.55857593727,52720.07368839042
16,54817.47371525857,6571.84227730175,54817.47371525857,52720.07368839042
17,54364.496273516655,6481.808333235151,54364.496273516655,52018.056823574
18,54751.5790909318,7236.104620012094,54751.5790909318,51944.097235763424
19,52487.66686451905,5912.240417939439,52487.66686451905,51766.972361811706
20,56158.3044855988,8089.915255339385,56158.3044855988,51231.55675674778
21,52230.430201437375,5853.920435680045,52230.430201437375,50945.489089064045
22,52827.622491902686,6539.200491069435,52827.622491902686,50945.489089064045
23,54925.15800675014,8059.779978898358,54925.15800675014,50945.489089064045
24,52901.37496081266,6491.125549780112,52901.37496081266,50407.78356484234
25,52308.99760232917,6055.2655192699,52308.99760232917,50407.78356484234
26,52323.98990119295,6099.977132826902,52323.98990119295,50407.78356484234
27,53285.09811294157,6787.547072140043,53285.09811294157,50407.78356484234
28,52373.83359098838,6218.028602064077,52373.83359098838,50407.78356484234
29,53409.22830785939,6761.329394265942,53409.22830785939,49477.64561028401
30,54149.79627599289,7528.370811719011,54149.79627599289,49477.64561028401
31,54571.70292318073,7413.673875095582,54571.70292318073,49477.64561028401
32,50509.41015639252,5398.280471248981,50509.41015639252,49196.023510644685
33,52697.78242597147,6747.154094673517,52697.78242597147,49196.023510644685
34,53151.488999605135,7447.791686556971,53151.488999605135,49196.023510644685
35,50169.039820988,5369.98546388051,50169.039820988,49196.023510644685
36,54841.92517409923,8426.477476787999,54841.92517409923,49196.02351064468
37,55622.19949786938,8335.093334372545,55622.19949786938,49196.02351064468
38,54372.46161371551,8126.718281595769,54372.46161371551,49196.02351064468
39,52019.19335463979,6741.201236197364,52019.19335463979,49196.02351064468
40,51618.06570603578,6062.45940420648,51618.06570603578,49196.02351064468
41,51179.780863443055,6205.139444760146,51179.780863443055,49185.08372438089
42,50440.04971421956,5109.749461882486,50440.04971421956,49185.08372438089
43,56440.49838852917,8811.139073867405,56440.49838852917,49177.55356989628
44,53898.75847938552,7489.009502691554,53898.75847938552,49177.55356989628
45,51928.430121524594,6541.190104411956,51928.430121524594,49177.55356989628
46,51172.736158834196,5946.572910350101,51172.736158834196,49177.55356989628
47,53581.56934004674,6577.159457996841,53581.56934004674,49177.55356989628
48,53185.009216267055,6610.097210853911,53185.009216267055,49177.55356989626
49,51339.22408087043,5809.539918275319,51339.22408087043,49177.55356989626
50,50988.740684526,5676.4474692831045,50988.740684526,49142.05303210452
51,52006.21414655644,6486.387903563527,52006.21414655644,48943.477391566674
52,52819.219495418874,7185.995925128637,52819.219495418874,48943.477391566674
53,55443.96593856113,7623.861275649555,55443.96593856113,48943.477391566674
54,52584.82275528241,6666.607392332371,52584.82275528241,48943.477391566674
55,52344.23460060978,6277.121021249276,52344.23460060978,48943.477391566674
56,49674.65373580539,5117.884436088427,49674.65373580539,48943.477391566674
57,51109.224407919784,5730.940382424384,51109.224407919784,48943.477391566674
58,52190.965830814515,6407.238915038122,52190.965830814515,48943.477391566674
59,50572.237652971686,5842.718423430322,50572.237652971686,48943.477391566674
60,49679.619759286186,5126.758456925815,49679.619759286186,48943.477391566674
61,51234.507107370715,5884.618688882104,51234.507107370715,48943.477391566674
62,52031.80889536812,5932.793242489293,52031.80889536812,48943.477391566674
63,52797.44728787583,6480.522737275598,52797.44728787583,48943.477391566674
