,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,60641.1444521677,58060.10814011864
1,58009.88431658429,4970.389664270858,58009.88431658429,57797.42165909991
2,57885.77369298368,4970.389664270858,57885.77369298368,57797.42165909991
3,58930.893364118194,5755.913785420373,58930.893364118194,57797.421659099906
4,57853.50968161499,4996.176742610277,57853.50968161499,57453.0037749361
5,57499.81815596299,4636.581055743743,57499.81815596299,57453.0037749361
6,57422.74938212956,4635.520128180074,57422.74938212956,57172.81180777023
7,57207.96702375244,4655.339316586505,57207.96702375244,57172.81180777023
8,57172.81180777024,4636.581055743743,57172.81180777024,57172.81180777023
9,57279.04651113879,4636.581055743743,57279.04651113879,56557.08909029952
10,56595.78086467434,4636.581055743743,56595.78086467434,56082.68423476842
11,56148.0611144411,4671.109255980844,56148.0611144411,56082.68423476841
12,56189.627057955964,4688.854494791127,56189.627057955964,56082.68423476841
13,56066.167373851466,4636.581055743743,56066.167373851466,55452.00626899773
14,55507.26630549286,4636.581055743743,55507.26630549286,55452.00626899773
15,55516.09190371503,4701.390564263778,55516.09190371503,55452.00626899773
16,55383.74308699878,4636.581055743743,55383.74308699878,55057.61639891609
17,55016.59453389405,4636.581055743743,55016.59453389405,54692.009052400106
18,54723.42136676435,4635.520128180074,54723.42136676435,54692.009052400106
19,54704.39981054362,4635.520128180074,54704.39981054362,54692.009052400106
20,54716.285443728484,4638.228211901673,54716.285443728484,54597.17326479905
21,54496.76473069463,4635.520128180074,54496.76473069463,53593.08792375493
22,53589.13031761207,4625.971780107045,53589.13031761207,53171.11385822803
23,53236.1275669062,4690.985488785211,53236.1275669062,53171.11385822803
24,53171.11385822804,4625.971780107045,53171.11385822804,53171.11385822803
25,53171.11385822804,4620.031383600904,53171.11385822804,53171.113858228025
26,53348.05959104681,4625.971780107045,53348.05959104681,53019.81590413088
27,53026.43825336576,4625.971780107045,53026.43825336576,53019.81590413088
28,52976.97940075683,4625.971780107045,52976.97940075683,52343.24765200658
29,52428.80079744013,4625.971780107045,52428.80079744013,52343.24765200658
30,52416.91047893235,4625.971780107045,52416.91047893235,52272.17178861711
31,52272.17178861711,4588.4981565563085,52272.17178861711,52272.17178861711
32,52318.02420604676,4625.971780107045,52318.02420604676,52272.17178861711
33,52272.17178861711,4625.971780107045,52272.17178861711,52272.17178861711
34,52365.73511802793,4588.4981565563085,52365.73511802793,51540.02267830703
35,51580.96499168583,4251.235544599677,51580.96499168583,51540.02267830703
36,51573.07849194001,4251.235544599677,51573.07849194001,51540.02267830703
37,51837.91753879923,4277.594605755558,51837.91753879923,51540.02267830703
38,51617.14454211338,4251.235544599677,51617.14454211338,51540.02267830703
39,51567.85691912534,4251.235544599677,51567.85691912534,51405.50096443813
40,51526.00797903088,4292.4614059256,51526.00797903088,51405.50096443813
41,51458.57693066266,4251.235544599677,51458.57693066266,51360.703813552536
42,51424.29526234732,4256.720118445328,51424.29526234732,51169.063378843755
43,51227.13031462198,4251.235544599677,51227.13031462198,50944.40848354804
44,50952.58566205533,4251.235544599677,50952.58566205533,50944.40848354804
45,51060.53727605397,4251.235544599677,51060.53727605397,50944.40848354803
46,51081.70159781205,4251.235544599677,51081.70159781205,50944.40848354803
47,50874.21101101099,4251.235544599677,50874.21101101099,50242.433758177605
48,50219.636062172656,4209.4201864435945,50219.636062172656,49762.28765035521
49,49762.28765035521,3833.081963038857,49762.28765035521,49762.2876503552
50,49874.846276547454,3909.4809526765866,49874.846276547454,49762.2876503552
51,49810.35542351722,3833.081963038857,49810.35542351722,49762.2876503552
52,49843.92379231474,3894.144857984999,49843.92379231474,49762.2876503552
53,49859.29181052393,3907.482179639583,49859.29181052393,49762.2876503552
54,49856.36466390969,3844.2672978176315,49856.36466390969,49762.2876503552
55,49762.2876503552,3833.081963038857,49762.2876503552,49762.2876503552
56,49825.02161330222,3835.183536514714,49825.02161330222,49762.2876503552
57,49902.08155955039,3852.2303914963586,49902.08155955039,49762.2876503552
58,49927.57483810225,3874.8973211949387,49927.57483810225,49762.2876503552
59,49874.47208502506,3887.1228698235814,49874.47208502506,49762.2876503552
60,49855.10514743508,3880.897358365585,49855.10514743508,49650.9048012668
61,49871.97798396314,4337.483762178366,49871.97798396314,49650.9048012668
62,49650.9048012668,4290.268793982503,49650.9048012668,49650.9048012668
63,49681.318472983105,4290.268793982503,49681.318472983105,49650.9048012668
64,49751.80692586499,4290.268793982503,49751.80692586499,49650.9048012668
65,49798.60665981611,4290.268793982503,49798.60665981611,49650.9048012668
66,49676.937582191706,4254.729303160342,49676.937582191706,49650.9048012668
67,49671.84344525055,4290.268793982503,49671.84344525055,49428.49513188705
68,49595.61093798962,4316.879420245005,49595.61093798962,49428.49513188705
69,49428.495131887044,4238.350858261981,49428.495131887044,49428.495131887044
70,49538.28163261711,4290.268793982503,49538.28163261711,49428.495131887044
71,49573.65600445258,4290.268793982503,49573.65600445258,49428.495131887044
72,49584.447172254244,4290.268793982503,49584.447172254244,49428.49513188704
73,49577.81471835838,4290.268793982503,49577.81471835838,49428.49513188704
74,49537.67129779952,4290.268793982503,49537.67129779952,49428.49513188704
75,49446.72059898681,4289.684383580746,49446.72059898681,49422.65102786946
76,49447.206869113375,4284.424689964927,49447.206869113375,49422.65102786946
77,49578.29195129384,4284.424689964927,49578.29195129384,49422.65102786946
78,49447.99684028848,4219.231792438395,49447.99684028848,49422.651027869455
79,49422.651027869455,4249.788901921727,49422.651027869455,49422.651027869455
80,49416.31149780036,4284.424689964927,49416.31149780036,49374.81816256635
81,49525.804817204524,4263.800601143489,49525.804817204524,49168.577274351985
82,49233.59098303014,4143.197510428721,49233.59098303014,49168.577274351985
83,49315.95879987137,4097.347845221432,49315.95879987137,49138.33207729553
84,49239.28262937055,4097.347845221433,49239.28262937055,49138.33207729553
85,49317.69052492306,4078.1838017505534,49317.69052492306,49138.33207729553
86,49185.7722913901,4078.1838017505534,49185.7722913901,48955.043192545614
87,49155.14084113166,4092.4929194183815,49155.14084113166,48887.82162254516
88,48971.30350562558,4078.1838017505534,48971.30350562558,48887.82162254516
89,48947.781126247704,4078.1838017505534,48947.781126247704,48887.82162254516
90,48922.32934267736,4097.347845221433,48922.32934267736,48887.821622545154
91,48907.91828144463,4078.1838017505534,48907.91828144463,48795.40369320084
92,48840.605886379766,4078.1838017505534,48840.605886379766,48795.40369320084
93,48937.30816647013,4081.0366808230247,48937.30816647013,48795.40369320084
94,48773.904941870176,4078.1838017505534,48773.904941870176,48580.41617989422
95,48740.69373832602,4078.1838017505534,48740.69373832602,48580.41617989422
96,48580.41617989422,4078.1838017505534,48580.41617989422,48580.416179894215
97,48682.79551750465,4078.1838017505534,48682.79551750465,48580.416179894215
98,48670.450737486775,4078.1838017505534,48670.450737486775,48580.416179894215
99,48687.75908936783,4078.1838017505534,48687.75908936783,48580.416179894215
100,48664.306329389845,4078.1838017505534,48664.306329389845,48580.416179894215
101,48580.41617989422,4078.1838017505534,48580.41617989422,48580.416179894215
102,48602.552521579564,4078.1838017505534,48602.552521579564,48580.416179894215
103,48653.52140979718,4078.1838017505534,48653.52140979718,48580.416179894215
104,48800.13494991684,4111.31885306956,48800.13494991684,48497.26108377355
105,48585.339395502015,4078.1838017505534,48585.339395502015,48481.27938599455
106,48481.27938599455,4078.1838017505534,48481.27938599455,48481.27938599455
107,48604.85698807649,4033.6149930454603,48604.85698807649,48481.27938599455
108,48496.30854168983,4078.1838017505534,48496.30854168983,48481.27938599455
109,48491.411515626576,4109.4713313426155,48491.411515626576,48447.59731921399
110,48635.67148140297,4078.1838017505534,48635.67148140297,48447.59731921399
111,48457.93598397776,4078.1838017505534,48457.93598397776,48185.376620335664
112,48308.46199605425,4078.1838017505534,48308.46199605425,48185.376620335664
113,48269.1729525764,4078.1838017505534,48269.1729525764,48185.376620335664
114,48316.14153038836,4078.1838017505534,48316.14153038836,48185.376620335664
115,48243.04170061682,4078.1838017505534,48243.04170061682,48185.376620335664
116,48310.616878729044,4078.1838017505534,48310.616878729044,48185.376620335664
117,48185.376620335664,4078.1838017505534,48185.376620335664,48185.376620335664
118,49389.694411993776,4830.972081519758,49389.694411993776,48185.376620335664
119,48330.95750504396,4078.1838017505534,48330.95750504396,48185.376620335664
120,48349.34482673484,4078.1838017505534,48349.34482673484,48185.376620335664
121,48293.266953556275,4078.1838017505534,48293.266953556275,48185.376620335664
122,48268.05185212204,4078.1838017505534,48268.05185212204,48185.376620335664
123,48208.89898707395,4078.1838017505534,48208.89898707395,48185.376620335664
124,48428.226636340056,4092.678328861053,48428.226636340056,48185.376620335664
125,48274.207806715334,4078.1838017505534,48274.207806715334,48185.376620335664
126,48389.20373367274,4078.1838017505534,48389.20373367274,48185.376620335664
127,48309.082154336385,4078.1838017505534,48309.082154336385,48185.376620335664
128,48330.081924818835,4078.1838017505534,48330.081924818835,48185.376620335664
129,48286.99100410231,4081.0366808230247,48286.99100410231,48185.376620335664
130,48185.376620335664,4078.1838017505534,48185.376620335664,48185.376620335664
131,48292.356218989196,4078.1838017505534,48292.356218989196,48134.20886243746
132,48301.233399736215,4185.961163083413,48301.233399736215,48134.20886243746
133,48205.797991048355,4033.6149930454603,48205.797991048355,48134.20886243745
134,48273.46058012132,4078.1838017505534,48273.46058012132,48043.142090350266
135,48064.676264659895,4078.1838017505534,48064.676264659895,48043.142090350266
136,48092.75487091041,4078.1838017505534,48092.75487091041,48043.142090350266
137,48157.28805239299,4143.197510428721,48157.28805239299,48043.142090350266
138,48178.27724287425,4078.1838017505534,48178.27724287425,47954.18452423224
139,48140.2561064671,4078.1838017505534,48140.2561064671,47954.18452423224
140,48020.20181603797,4078.1838017505534,48020.20181603797,47954.18452423224
141,48142.665548712714,4078.1838017505534,48142.665548712714,47954.18452423224
142,48136.16721100597,4107.64905043199,48136.16721100597,47954.18452423224
143,48132.62361909749,4068.2968098313313,48132.62361909749,47954.18452423224
144,47997.12225000786,4078.1838017505534,47997.12225000786,47954.18452423224
145,47954.18452423224,4078.1838017505534,47954.18452423224,47954.18452423224
146,48048.64037379729,4033.6149930454603,48048.64037379729,47954.18452423224
147,48034.58294214976,4078.1838017505534,48034.58294214976,47954.18452423224
148,48001.11873613192,4033.6149930454617,48001.11873613192,47954.18452423224
149,48073.21979073457,4078.1838017505534,48073.21979073457,47954.18452423224
150,49176.9255938772,4900.138829361711,49176.9255938772,47954.18452423224
151,48285.984632605665,4084.4103268710796,48285.984632605665,47954.18452423224
152,48125.318076824755,4078.1838017505534,48125.318076824755,47824.72163178963
153,47940.139602469884,4078.1838017505534,47940.139602469884,47747.71627039464
154,47830.39150218101,4078.1838017505534,47830.39150218101,47747.71627039464
155,47750.4191397674,4078.1838017505534,47750.4191397674,47747.71627039464
156,48951.030906343054,4904.600183314874,48951.030906343054,47747.71627039464
157,47797.5829341378,4033.6149930454603,47797.5829341378,47640.91038224175
158,47640.91038224175,4078.1838017505534,47640.91038224175,47640.91038224175
159,47809.19179555695,4078.1838017505534,47809.19179555695,47640.91038224175
160,47667.850920288336,4078.1838017505534,47667.850920288336,47640.91038224175
161,47741.17245296412,4078.1838017505534,47741.17245296412,47504.83419583663
162,47687.677303082004,4033.6149930454617,47687.677303082004,47483.40613105085
163,47483.406131050855,4078.1838017505534,47483.406131050855,47483.40613105085
164,47522.56046595024,4078.1838017505534,47522.56046595024,47483.40613105085
165,47483.40613105085,4078.1838017505534,47483.40613105085,47483.40613105085
166,47567.74200500298,4078.1838017505534,47567.74200500298,47483.40613105085
167,47559.29623436522,4033.6149930454603,47559.29623436522,47009.69572058492
168,47033.472259835304,3638.4173066918474,47033.472259835304,47009.69572058491
169,47233.258995185875,3708.4924905173852,47233.258995185875,47009.69572058491
170,47107.78910628742,3632.4957146996226,47107.78910628742,47009.69572058491
171,49335.31263080059,5311.051023412352,49335.31263080059,47009.6957205849
172,47153.301042839754,3632.4957146996226,47153.301042839754,47009.6957205849
173,47147.55567162518,3702.4573712169667,47147.55567162518,47009.6957205849
174,49175.40852276657,5177.173356751795,49175.40852276657,47009.6957205849
175,48118.63755977283,4479.079685364641,48118.63755977283,47009.6957205849
176,47009.6957205849,3632.4957146996226,47009.6957205849,47009.6957205849
177,47034.034527544245,3632.4957146996226,47034.034527544245,46887.476443662374
178,46908.568005543275,3632.4957146996226,46908.568005543275,46883.02410048554
179,47082.503474663084,3655.366983649933,47082.503474663084,46883.02410048554
180,48044.43684432799,4515.78263746431,48044.43684432799,46883.02410048554
181,48016.28731474849,4489.482546643917,48016.28731474849,46869.407667956395
182,47019.33918043827,3632.4957146996226,47019.33918043827,46869.407667956395
183,46951.21506561634,3642.5943391510455,46951.21506561634,46869.407667956395
184,46991.54904123368,3632.4957146996226,46991.54904123368,46869.407667956395
185,46976.44596156138,3632.4957146996226,46976.44596156138,46869.407667956395
186,46896.70960297035,3632.4957146996226,46896.70960297035,46869.407667956395
187,47987.97816654715,4476.196347653377,47987.97816654715,46869.407667956395
188,47083.11724127745,3655.7854456284213,47083.11724127745,46869.407667956395
189,47906.78032074126,4344.843462267849,47906.78032074126,46869.407667956395
190,46869.40766795639,3632.4957146996226,46869.40766795639,46869.407667956395
191,46912.40908090008,3632.4957146996226,46912.40908090008,46869.407667956395
192,46929.372632382554,3629.6934823581223,46929.372632382554,46867.709657490916
193,46978.01905870234,3633.4731119208336,46978.01905870234,46867.709657490916
194,47043.4037676963,3604.4733912846177,47043.4037676963,46867.709657490916
195,46867.709657490916,3604.4733912846177,46867.709657490916,46867.709657490916
196,46867.70965749091,3604.4733912846177,46867.70965749091,46867.709657490916
197,46867.709657490916,3668.476065306496,46867.709657490916,46867.709657490916
198,48058.16861775007,4512.258008858978,48058.16861775007,46867.709657490916
199,46924.15152754632,3604.4733912846177,46924.15152754632,46782.10277516452
200,46938.577634547684,3604.4733912846177,46938.577634547684,46782.10277516452
201,46898.964591920216,3721.335208040307,46898.964591920216,46782.10277516452
202,46882.76709231336,3604.4733912846177,46882.76709231336,46782.10277516452
203,46886.91951149448,3580.2722757856536,46886.91951149448,46782.10277516452
204,46829.54298008173,3574.9465695429535,46829.54298008173,46782.102775164516
205,47787.6760444315,4319.623371194344,47787.6760444315,46782.102775164516
206,47861.940219338045,4518.0712748299,47861.940219338045,46782.102775164516
207,46834.006156190466,3604.4733912846177,46834.006156190466,46782.102775164516
208,47026.962794195686,3604.4733912846177,47026.962794195686,46782.102775164516
209,46909.43215599058,3614.0525114906354,46909.43215599058,46782.102775164516
210,46778.83594181789,3604.4733912846177,46778.83594181789,46749.43444169825
211,46883.69922557551,3657.5062853819495,46883.69922557551,46591.26565312968
212,47697.448693092585,4319.623371194344,47697.448693092585,46591.26565312968
213,46833.141972265454,3663.175805097942,46833.141972265454,46591.26565312968
214,46866.27258172689,3605.935348599311,46866.27258172689,46591.26565312968
215,46648.17480475231,3604.4733912846177,46648.17480475231,46591.26565312968
216,46591.26565312968,3604.4733912846177,46591.26565312968,46591.26565312968
217,46605.27095552177,3604.4733912846177,46605.27095552177,46591.26565312968
218,46626.00990125244,3604.4733912846177,46626.00990125244,46591.26565312968
219,46629.19481349932,3612.875729912596,46629.19481349932,46591.26565312968
220,46582.61821960732,3604.4733912846177,46582.61821960732,46504.79131790607
221,47620.124228111774,4428.264802099394,47620.124228111774,46504.79131790607
222,46734.97245216186,3604.4733912846177,46734.97245216186,46504.79131790607
223,47640.654785077975,4487.7642524739695,47640.654785077975,46504.79131790607
224,46694.55114201527,3627.1693264788314,46694.55114201527,46427.49005070455
225,46492.45828970086,3604.4733912846177,46492.45828970086,46427.49005070455
226,47518.62249040423,4448.6735297318755,47518.62249040423,46427.49005070455
227,46478.955133714626,3641.6894065250926,46478.955133714626,46427.49005070455
228,46540.51507505408,3618.8226920582506,46540.51507505408,46427.49005070455
229,46427.49005070455,3604.4733912846177,46427.49005070455,46427.49005070455
230,46427.49005070455,3604.4733912846177,46427.49005070455,46427.49005070455
231,46427.49005070455,3617.704307851159,46427.49005070455,46427.49005070454
232,46566.04936434734,3736.7825569500337,46566.04936434734,46427.49005070454
233,46514.46316305575,3736.7825569500337,46514.46316305575,46427.49005070454
234,47709.87886828107,4438.701620293219,47709.87886828107,46427.49005070454
235,46654.00143243068,3757.54883534694,46654.00143243068,46427.49005070454
236,46427.490050704546,3736.7825569500337,46427.490050704546,46427.49005070454
237,46463.238830396396,3736.7825569500337,46463.238830396396,46427.49005070454
238,47529.508103617794,4425.470703726678,47529.508103617794,46427.49005070454
239,46487.64468534458,3738.525100267513,46487.64468534458,46427.49005070454
240,46427.490050704546,3723.5516403834927,46427.490050704546,46427.49005070454
241,47728.78292107974,4584.77603394374,47728.78292107974,46427.49005070454
242,46451.266589954925,3736.7825569500337,46451.266589954925,46427.49005070454
243,46567.5437663014,3723.5516403834927,46567.5437663014,46427.49005070454
244,46728.44808291523,3803.525699542334,46728.44808291523,46427.49005070454
245,46467.86650115835,3736.7825569500337,46467.86650115835,46427.49005070454
246,46456.846416661494,3736.7825569500337,46456.846416661494,46427.49005070454
247,46435.65391315626,3736.7825569500337,46435.65391315626,46427.49005070454
248,46772.14750557344,3774.320759345478,46772.14750557344,46427.49005070454
249,46592.927430385644,3736.7825569500337,46592.927430385644,46427.49005070454
250,46512.77241823587,3736.7825569500337,46512.77241823587,46228.039861531506
251,46349.97550456587,3736.7825569500337,46349.97550456587,46228.039861531506
252,46269.265722857424,3723.5516403834927,46269.265722857424,46228.0398615315
253,46271.57810218318,3736.7825569500337,46271.57810218318,46228.0398615315
254,46451.71709545471,3809.567964992755,46451.71709545471,46228.0398615315
255,46252.37982279829,3736.7825569500337,46252.37982279829,46228.0398615315
256,46228.039861531506,3736.7825569500337,46228.039861531506,46228.0398615315
257,46336.80059531379,3736.7825569500337,46336.80059531379,46228.0398615315
258,46327.64019808245,3736.7825569500337,46327.64019808245,46219.88378333985
259,46338.705354830876,3730.116246884296,46338.705354830876,46153.22068268248
260,46311.1545184548,3670.1194562926567,46311.1545184548,46153.22068268247
