,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59836.48687353447,6610.133645539408,59836.48687353447,56828.93775582419
1,60239.15229491224,6798.136312348269,60239.15229491224,56511.27008842356
2,59650.28619457316,6512.312371917901,59650.28619457316,56495.88070873547
3,63499.98516784371,8780.379552379103,63499.98516784371,55184.835585410074
4,58812.9699351758,6624.757632364494,58812.9699351758,55184.835585410074
5,57742.24595891345,6577.741107673364,57742.24595891345,55094.500430606684
6,58842.76376366487,5891.2793822030335,58842.76376366487,54207.01066274879
7,58074.63008605489,6689.359104016141,58074.63008605489,54159.71932525099
8,61611.024507285096,7845.385320918806,61611.024507285096,54159.71932525099
9,56061.29897817924,5818.666957180973,56061.29897817924,52734.862300303444
10,55225.82893216556,6507.713928349518,55225.82893216556,51997.16919524013
11,56493.65682399126,7287.928979094181,56493.65682399126,51988.397942826356
12,63662.78675729232,10190.3883296852,63662.78675729232,51988.397942826356
13,57534.62104615326,7889.600370977208,57534.62104615326,51785.64873981642
14,57114.735181770615,7466.510322841093,57114.735181770615,51216.77360833778
15,56987.4980204144,6899.521249268988,56987.4980204144,51084.969959559574
16,52523.12474175572,4952.8451858209355,52523.12474175572,49958.52169262188
17,54236.55878479505,6091.3701264255415,54236.55878479505,49779.07277572206
18,52791.67883874895,6100.411389905375,52791.67883874895,49393.9518720052
19,53004.02631750478,5340.432073949725,53004.02631750478,48872.26323927151
20,56498.463627047626,7549.65513486314,56498.463627047626,48872.26323927151
21,57491.96216959712,8358.373138057668,57491.96216959712,48872.26323927151
22,52974.44932628105,5366.0144605609985,52974.44932628105,48872.26323927151
23,58184.76618507722,8243.078034276947,58184.76618507722,48872.26323927151
24,58806.0901019092,8387.27406765077,58806.0901019092,48872.26323927151
25,55720.63819003189,6048.5410507172655,55720.63819003189,48872.26323927151
26,53033.401095219946,5941.913894806306,53033.401095219946,48872.26323927151
27,54912.048499240635,6748.9535168841,54912.048499240635,48872.26323927151
28,58416.3992723841,9137.475039388906,58416.3992723841,48705.90683750596
29,55854.081368970175,8247.2208326232,55854.081368970175,48705.90683750596
30,57859.966247124736,9170.248788088098,57859.966247124736,48705.90683750596
31,63092.809180696946,10769.471220508527,63092.809180696946,48705.90683750596
32,55597.047249956595,7541.614194697831,55597.047249956595,48705.90683750596
33,52507.44596855827,5260.5916935938185,52507.44596855827,48705.90683750596
