,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,60641.1444521677,58060.10814011864
1,58052.820221411064,4970.389664270858,58052.820221411064,57486.92941479618
2,57506.51665724284,4970.389664270858,57506.51665724284,57083.931080762675
3,58141.635845340985,5745.93210305236,58141.635845340985,56851.21480403155
4,56740.0140938213,4970.389664270858,56740.0140938213,56156.2619857823
5,56157.75220880993,4935.034986955337,56157.75220880993,55823.52817792639
6,56831.0177217894,5690.611974730715,56831.0177217894,55443.20958667602
7,56512.00795912609,5786.029521636895,56512.00795912609,54935.3510614544
8,54999.014987300536,4970.389664270858,54999.014987300536,54650.92790478708
9,54751.99476363205,4970.389664270858,54751.99476363205,54044.47019744591
10,55192.23068196992,5671.4623657391885,55192.23068196992,53676.95069835889
11,56057.84429210714,6425.566437605546,56057.84429210714,53362.087455730536
12,55427.203164408485,6388.089965858749,55427.203164408485,52754.56722826133
13,53058.9316815224,4672.079134004629,53058.9316815224,52754.56722826133
14,53078.92944194223,4672.079134004629,53078.92944194223,52754.56722826132
15,53203.65419709822,4702.299875586698,53203.65419709822,52754.56722826132
16,54036.62965813045,5409.821194610299,54036.62965813045,52169.78825067416
17,53364.83398530425,5479.479413990466,53364.83398530425,52169.78825067416
18,53552.9959721487,5467.709879331783,53552.9959721487,52109.91435914971
19,53295.236490301744,5435.856374098301,53295.236490301744,51825.90712324769
20,51750.21992470629,4672.079134004629,51750.21992470629,51267.56303395963
21,51147.13519215487,4673.413002537289,51147.13519215487,50336.32164794327
22,51697.11530629499,5509.688133167646,51697.11530629499,50336.32164794326
23,50473.43525681099,4672.079134004629,50473.43525681099,50254.1171346696
24,50560.70112850373,4672.079134004629,50560.70112850373,50254.1171346696
25,53757.18249134413,6994.452653779355,53757.18249134413,50254.1171346696
26,50443.0644286501,4672.079134004629,50443.0644286501,50243.77413873566
27,52812.77270001861,6361.626026452793,52812.77270001861,50243.77413873566
28,50377.79290957787,4672.079134004629,50377.79290957787,50161.28850563822
29,53611.100808281415,6966.187642991956,53611.100808281415,50161.288505638215
30,52353.76965533469,6221.815397337081,52353.76965533469,49869.39384083628
31,50229.982258293145,4412.444184164395,50229.982258293145,49695.73341082942
32,50883.82622791046,5199.66406052432,50883.82622791046,49695.73341082942
33,51359.99375342525,5271.324608446193,51359.99375342525,49695.73341082942
34,51106.734033739034,5227.1264702010785,51106.734033739034,49683.64932465999
35,53064.19035459378,6029.96296602448,53064.19035459378,49665.26772283488
36,53213.68731179646,6673.573501110751,53213.68731179646,49665.26772283488
37,50778.6204132877,5157.785603102949,50778.6204132877,49626.13043144197
38,52010.215625143595,5241.807187114881,52010.215625143595,49626.13043144196
39,49691.09793995096,4451.826907402426,49691.09793995096,49393.49546719381
40,50640.04134862543,5183.20895455125,50640.04134862543,49241.44775785677
41,51989.64940459161,5968.001954003275,51989.64940459161,49217.03898540298
42,52755.586893883104,6012.143759478383,52755.586893883104,49217.03898540298
43,49218.867012071874,4363.981649051397,49218.867012071874,48758.15991702
44,52423.584561019634,6742.860564846569,52423.584561019634,48618.65199077518
45,48749.32310956188,4312.315963103503,48749.32310956188,48618.65199077518
46,50938.860994141294,5950.962274558217,50938.860994141294,48618.65199077518
47,49977.442897839726,5017.763341320613,49977.442897839726,48618.65199077518
48,48931.37200730531,4404.087086442276,48931.37200730531,48618.65199077518
49,48869.5099367939,4380.184469202694,48869.5099367939,47932.856588077295
50,49355.326653854856,5162.168323771109,49355.326653854856,47664.361588023065
51,49057.201704327876,5071.47857940536,49057.201704327876,47005.76592881374
52,47250.60940250379,3811.9354702607066,47250.60940250379,47005.76592881374
53,47689.7920817317,3823.7201895086887,47689.7920817317,46794.73632842075
54,47284.25534110392,3800.395098298907,47284.25534110392,46794.73632842075
55,50214.7133098013,5429.23061388526,50214.7133098013,46794.73632842075
56,48255.52338665672,4702.922915063198,48255.52338665672,46794.73632842075
57,50361.63241658914,6286.038152780854,50361.63241658914,46196.67033790938
58,46562.78578312625,3797.626968680597,46562.78578312625,46196.67033790938
59,48729.569104024595,4680.123062291645,48729.569104024595,46196.67033790938
60,47449.15335948782,4585.142602113736,47449.15335948782,46196.67033790938
61,47761.413595019774,4891.072856420772,47761.413595019774,46196.67033790938
62,48773.09938917933,5494.7839698095795,48773.09938917933,46196.67033790938
63,47437.98801078124,4612.211185486347,47437.98801078124,46183.57289985269
64,47438.76685523859,4668.139079796752,47438.76685523859,46183.57289985268
65,46671.375012761906,3956.562611737063,46671.375012761906,46183.57289985268
66,47683.5452774892,4729.091159434165,47683.5452774892,46183.57289985268
67,48520.74577373967,5616.704431893282,48520.74577373967,46183.57289985268
68,50787.452906267186,7517.350385969863,50787.452906267186,46179.64119697586
69,48583.93387466545,4747.522123636821,48583.93387466545,46179.64119697586
70,46460.17868421491,4007.722877891151,46460.17868421491,46090.73280418003
71,47460.52757007736,4818.578590420037,47460.52757007736,46090.73280418003
72,49709.617694554334,6507.051042658483,49709.617694554334,45391.81530115023
73,47723.740759695334,5585.227460000434,47723.740759695334,45391.81530115023
74,48914.154499833356,6543.953287125394,48914.154499833356,45391.81530115023
75,48918.749770574956,6583.429814944675,48918.749770574956,45391.81530115022
76,45900.52154358251,3922.6924254863725,45900.52154358251,45063.03199454306
77,45737.09070161585,3922.6924254863725,45737.09070161585,45063.03199454306
78,45294.67467736219,3922.6924254863725,45294.67467736219,45063.03199454306
79,47355.19342396715,5602.081525512489,47355.19342396715,45054.079383690696
80,45273.12613778298,3922.6924254863725,45273.12613778298,45054.079383690696
81,45200.91117203697,3942.8580208736093,45200.91117203697,44971.852708836384
82,47280.64215068306,4782.477690531768,47280.64215068306,44971.852708836384
83,45226.635301937225,3918.5440980918124,45226.635301937225,44930.36943489078
84,46383.24284517371,4665.499276201038,46383.24284517371,44930.36943489078
85,46292.485447821105,4785.5206566118,46292.485447821105,44930.36943489078
86,47339.24969481753,5624.673975753428,47339.24969481753,44930.36943489078
87,48573.52695379593,6307.368118295225,48573.52695379593,44930.36943489078
88,45300.62677440035,3881.209151540769,45300.62677440035,44930.36943489078
89,46423.222111547,4756.637756038955,46423.222111547,44930.36943489078
90,47412.797481356036,5558.949304401465,47412.797481356036,44930.36943489078
91,46261.375664965904,4717.641070533714,46261.375664965904,44930.36943489078
92,47467.44412765207,5533.285341722539,47467.44412765207,44925.75790838939
93,47323.51968765048,5652.984619805442,47323.51968765048,44925.75790838939
94,45255.91876420656,3881.209151540769,45255.91876420656,44925.75790838939
95,45395.60698181613,3932.1534998427364,45395.60698181613,44925.75790838939
96,47548.24521227299,5635.889335588842,47548.24521227299,44887.61077844351
97,47277.30165072012,5826.35700277388,47277.30165072012,44887.61077844351
