,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60498.02819280769,6867.755613390426,60498.02819280769,57335.10817648031
1,63328.06569185094,10422.003087057707,63328.06569185094,57335.10817648031
2,61697.018494088596,9845.946999838543,61697.018494088596,56039.49640933751
3,57422.97199827865,8727.978974961476,57422.97199827865,55046.823475517296
4,59449.21290024444,9049.341620430885,59449.21290024444,55046.823475517296
5,60951.00818787393,10058.61081880199,60951.00818787393,55046.823475517296
6,61007.82077867187,9977.164439845334,61007.82077867187,54790.30670247434
7,60070.851288818194,10082.68242251522,60070.851288818194,54790.30670247434
8,60543.60245259698,9873.000759612605,60543.60245259698,54032.16927176405
9,57702.98839356036,9632.332515959044,57702.98839356036,53362.178390622306
10,59929.7794287906,9770.712217029453,59929.7794287906,53362.178390622306
11,59784.86108865384,9562.893616434767,59784.86108865384,53362.178390622306
12,61289.42488645141,9910.041988773903,61289.42488645141,53223.605820309735
13,58235.66468951937,9464.543067801966,58235.66468951937,52109.424135298344
14,55941.79348750135,8918.831016217919,55941.79348750135,52076.48283565842
15,56086.26508944503,9121.849246896372,56086.26508944503,51811.40069602457
16,60620.83494728353,10265.280333222792,60620.83494728353,51249.218752017776
17,55300.495792839036,9494.085222946607,55300.495792839036,51249.218752017776
18,60582.64184661447,10002.025177698304,60582.64184661447,51249.218752017776
19,54402.92395351848,8121.498951334521,54402.92395351848,51249.218752017776
20,63068.008638516614,10065.665452484787,63068.008638516614,51249.218752017776
21,54618.9570804458,8296.627828936202,54618.9570804458,51249.218752017776
22,56906.61704128884,9315.914300486256,56906.61704128884,51249.218752017776
23,55209.6045122853,8474.295605858617,55209.6045122853,50779.064267647096
24,61587.70237951206,10838.05293961074,61587.70237951206,50779.064267647096
25,58086.69810115286,9559.546351916675,58086.69810115286,50779.064267647096
26,59209.579559055855,11200.419992590092,59209.579559055855,50779.064267647096
27,57698.052574273046,10030.309056026153,57698.052574273046,50779.064267647096
28,59732.588594618115,10359.890894960112,59732.588594618115,50779.064267647096
29,58217.49017004216,9977.279896878483,58217.49017004216,50779.064267647096
30,57539.47675675216,9932.333880219498,57539.47675675216,50779.064267647096
31,56167.6579421909,9390.20389436814,56167.6579421909,50779.064267647096
32,57374.62645950147,9216.04688873209,57374.62645950147,50619.25396011846
33,56252.478247137566,8882.277737300308,56252.478247137566,50619.25396011846
34,58007.43405939492,9928.754836502263,58007.43405939492,50619.25396011846
35,55331.175788686065,8582.626397580872,55331.175788686065,50619.25396011846
36,59599.09891034746,10126.924289117433,59599.09891034746,50619.25396011846
37,58093.52277915133,10136.812334411938,58093.52277915133,50619.25396011846
38,57693.45875773967,9480.995764385862,57693.45875773967,50537.49557577729
39,54598.939064100676,8298.099959550316,54598.939064100676,50537.49557577729
40,61723.043318185395,10205.275733513687,61723.043318185395,50537.49557577729
41,55637.08622805999,9464.601546086078,55637.08622805999,50537.49557577729
42,54450.714835906576,8919.513330768452,54450.714835906576,50537.49557577729
43,56542.08183763126,9265.375180482322,56542.08183763126,49745.696992745165
44,57645.23410271944,9437.554360511775,57645.23410271944,49745.696992745165
45,55813.92201351924,9390.236354689432,55813.92201351924,49259.935046198094
46,58108.47702405426,10789.218898287649,58108.47702405426,49259.935046198094
47,52788.557295179075,8344.414059561666,52788.557295179075,49259.935046198094
48,56335.81154058911,9787.686228350964,56335.81154058911,49259.935046198094
49,60675.28216407695,12325.723800287544,60675.28216407695,49259.935046198094
50,57621.90926638602,11192.491756641914,57621.90926638602,49259.935046198094
51,54249.8385334156,9014.489096461415,54249.8385334156,49259.935046198094
52,53859.541259894715,8856.776972543754,53859.541259894715,49259.935046198094
53,56521.302311282816,10487.287987714535,56521.302311282816,49259.935046198094
54,59096.02296545622,10481.60309777662,59096.02296545622,49259.935046198094
55,54671.354841722605,8766.477313548912,54671.354841722605,49259.935046198094
56,57540.44461862394,9309.526183236288,57540.44461862394,49259.935046198094
57,62487.94402143839,11132.391605144416,62487.94402143839,49259.935046198094
58,51337.36161144523,8204.003154965585,51337.36161144523,49259.935046198094
59,55316.08367124312,9864.38110015911,55316.08367124312,49112.86704116063
60,56753.18279480671,9781.501777370268,56753.18279480671,49112.86704116063
61,55748.19903417141,9011.48510740948,55748.19903417141,48958.6064784368
62,55172.47166190096,9036.700026783918,55172.47166190096,48484.378252652736
63,54926.004419477,9181.111723010039,54926.004419477,48484.378252652736
64,57774.234677633714,9955.655673675012,57774.234677633714,48484.378252652736
65,56437.513254338395,9497.062185661885,56437.513254338395,48484.378252652736
66,59199.77144002232,10993.635538356668,59199.77144002232,48484.378252652736
67,52718.47157254354,8491.526545898207,52718.47157254354,48484.378252652736
68,52234.31062089123,7992.656938634483,52234.31062089123,48484.378252652736
69,54730.17534632296,8536.195057698158,54730.17534632296,48484.378252652736
70,54970.61964469686,9802.380379935279,54970.61964469686,48484.378252652736
71,59362.28282761525,10054.514561108968,59362.28282761525,48484.378252652736
72,57712.08090944,9713.400462380723,57712.08090944,48484.378252652736
73,53647.21446447555,8374.57310131884,53647.21446447555,48484.378252652736
74,58225.93045931063,10815.959627924007,58225.93045931063,48484.378252652736
75,53248.131005689946,8379.278937366713,53248.131005689946,48484.378252652736
76,57570.62527205663,10456.79744662522,57570.62527205663,48484.378252652736
77,55609.78079611053,8382.798470140955,55609.78079611053,48484.378252652736
78,56588.817756156335,10123.715352044166,56588.817756156335,48484.378252652736
79,55177.10892092021,8823.002475733494,55177.10892092021,48484.378252652736
80,57491.267524746465,10174.97032310448,57491.267524746465,48484.378252652736
81,53691.98219927639,8492.15737298502,53691.98219927639,48484.378252652736
82,55877.70237761493,9431.014972400944,55877.70237761493,48484.378252652736
83,53159.98776164154,7903.307742771806,53159.98776164154,48484.378252652736
84,53668.4698903861,8425.25468291699,53668.4698903861,48484.378252652736
85,57267.72497435935,9222.055965505853,57267.72497435935,48484.378252652736
86,54835.661372470655,8906.71465910933,54835.661372470655,48484.378252652736
87,56164.38517617107,9883.847819332275,56164.38517617107,48484.378252652736
88,56359.77125059897,8819.439353370039,56359.77125059897,48162.04527899895
89,57102.718229475795,10250.627051868312,57102.718229475795,47944.48506104121
90,53815.20877813078,9426.978181464347,53815.20877813078,47854.375966892534
91,55350.890949489396,10357.349478573587,55350.890949489396,47854.375966892534
92,56015.72448832614,9279.68868358232,56015.72448832614,47854.375966892534
93,57292.0526545126,9578.149834779157,57292.0526545126,47854.375966892534
94,60893.151322442594,10709.808443512358,60893.151322442594,47854.375966892534
95,53254.73405109416,8022.086565931377,53254.73405109416,47854.375966892534
96,56972.5980085587,9388.190874395852,56972.5980085587,47854.375966892534
97,56461.4517216521,9907.003264389641,56461.4517216521,47437.16798064845
98,53835.28682080237,9229.90727906051,53835.28682080237,46914.858437202674
99,49207.72796408329,7028.3915429930685,49207.72796408329,46914.858437202674
100,56801.781617801076,10138.940569697306,56801.781617801076,46914.858437202674
101,56768.954095095,9651.979080580673,56768.954095095,46914.858437202674
102,54705.18072600956,9749.632409576147,54705.18072600956,46914.858437202674
103,55314.401038347394,9253.868152166311,55314.401038347394,46914.858437202674
104,55218.64552800354,9182.869392012193,55218.64552800354,46914.858437202674
105,53721.321819968776,8969.08275959817,53721.321819968776,46914.858437202674
106,55474.273925726244,8779.86110329608,55474.273925726244,46914.858437202674
107,53577.94109859533,8357.371487421286,53577.94109859533,46914.858437202674
108,53438.97399058284,8817.017419286238,53438.97399058284,46914.858437202674
