,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,61564.23743979712,56763.39198687201
1,56835.32333321163,5057.581738713452,56835.32333321163,56693.44268866089
2,56612.2392874832,5042.688526200939,56612.2392874832,55881.40867688402
3,55853.7132164923,5014.993065809218,55853.7132164923,55604.454072966815
4,55591.16769119651,4740.875990812878,55591.16769119651,55471.59025526369
5,56705.88049892952,5306.7854329657985,56705.88049892952,55471.59025526369
6,55441.431592125286,4517.154607575178,55441.431592125286,55195.71314704529
7,55343.944225990344,4517.154607575178,55343.944225990344,55195.71314704528
8,57321.56409919753,6001.60333006195,57321.56409919753,55195.71314704528
9,55263.64945510024,4516.016230588105,55263.64945510024,55195.71314704528
10,55187.91854757308,4615.197746971261,55187.91854757308,54825.24540147947
11,54780.63151132723,4517.154607575178,54780.63151132723,54379.10649995701
12,54372.21726051966,4517.154607575178,54372.21726051966,54310.2141055835
13,54308.74579161716,4517.154607575178,54308.74579161716,53221.77509632849
14,53317.82840546921,4517.154607575178,53317.82840546921,53166.44307644849
15,53254.2591875135,4517.154607575178,53254.2591875135,53166.44307644849
16,53150.89028947386,4517.154607575178,53150.89028947386,52930.02046760565
17,53012.446622849,4517.154607575178,53012.446622849,52799.22619548027
18,53042.9681564652,4517.154607575178,53042.9681564652,52799.22619548027
19,52853.0931774586,4517.154607575178,52853.0931774586,52749.975269166156
20,52825.128467381175,4517.154607575178,52825.128467381175,52749.975269166156
21,52763.34548295898,4517.154607575178,52763.34548295898,52749.975269166156
22,52766.38234543342,4517.154607575178,52766.38234543342,52749.975269166156
23,54004.71626121375,5260.165431006351,54004.71626121375,52749.97526916615
24,52918.33740732363,4517.154607575178,52918.33740732363,52749.97526916615
25,53845.04462730349,5259.452241537036,53845.04462730349,52749.97526916615
26,52828.35068570489,4517.154607575178,52828.35068570489,52749.97526916615
27,52854.67433145679,4570.091385645725,52854.67433145679,52450.316156024586
28,52535.93404720251,4502.936803375565,52535.93404720251,52450.316156024586
29,52487.95793053518,4517.154607575178,52487.95793053518,52450.316156024586
30,52591.40359945956,4514.950531479864,52591.40359945956,52450.316156024586
31,52636.86850602608,4566.085332342604,52636.86850602608,52450.31615602457
32,53524.77131242973,5290.797262620564,53524.77131242973,52450.31615602457
33,52329.15322586127,4490.637541635095,52329.15322586127,51441.87850012108
34,51507.66836891891,4387.662917738302,51507.66836891891,51204.0487049562
35,51228.575901374585,4374.976565579057,51228.575901374585,51013.97863798835
36,51084.94444286818,4374.976565579057,51084.94444286818,51013.97863798835
37,51023.27466197597,4374.976565579057,51023.27466197597,51013.97863798835
38,52497.884768779346,5092.887124745224,52497.884768779346,50872.90619011867
39,51967.45018393716,5096.404288499507,51967.45018393716,50872.90619011867
40,50945.75704166018,4374.976565579057,50945.75704166018,50872.90619011867
41,51001.556210583665,4374.976565579057,51001.556210583665,50872.90619011867
42,50960.39852472993,4374.976565579057,50960.39852472993,50719.44167916847
43,50769.62184221755,4374.976565579057,50769.62184221755,50719.44167916847
44,50912.86740322604,4411.633837863633,50912.86740322604,50719.44167916847
45,50719.44167916848,4374.976565579057,50719.44167916848,50719.44167916847
46,50719.44167916848,4374.976565579057,50719.44167916848,50719.44167916847
47,50833.91936053912,4374.976565579057,50833.91936053912,50719.44167916847
48,51047.4887981288,4390.631234159011,51047.4887981288,50719.44167916847
49,50707.83410260695,4374.976565579057,50707.83410260695,50633.07357583007
50,51684.65219497778,5116.630261593015,51684.65219497778,50536.38764005928
51,50668.8425599469,4374.976565579057,50668.8425599469,50536.38764005928
52,50904.73568776525,4374.976565579057,50904.73568776525,50536.38764005928
53,51731.87250044182,5150.56853513149,51731.87250044182,50536.38764005928
54,50728.531118232284,4407.495346940372,50728.531118232284,50536.38764005928
55,50668.657609939415,4400.931372211028,50668.657609939415,50536.38764005928
56,50517.20410611074,4344.266799574037,50517.20410611074,50344.5523005738
57,50600.56777144528,4423.543343955539,50600.56777144528,49942.86104673528
58,50181.96816819326,4418.240041046284,50181.96816819326,49942.86104673528
59,50146.25026010421,4374.976565579057,50146.25026010421,49942.86104673528
60,50048.118480494166,4374.976565579057,50048.118480494166,49942.86104673528
61,49999.61381018591,4374.976565579057,49999.61381018591,49942.86104673527
62,50241.27329289514,4448.9579086175045,50241.27329289514,49942.86104673527
63,50185.38777967808,4374.976565579057,50185.38777967808,49863.86391092101
64,49940.59220433053,4399.889836103293,49940.59220433053,49863.86391092101
65,49849.86079143184,4374.976565579057,49849.86079143184,49723.8327160293
66,49777.64969866695,4374.976565579057,49777.64969866695,49723.83271602929
67,49771.55689926279,4374.976565579057,49771.55689926279,49633.54691385784
68,50750.59811618302,5172.600231474224,50750.59811618302,49633.54691385784
69,49732.21861494936,4398.796327583279,49732.21861494936,49633.54691385784
70,50682.39966097385,5120.366122016016,50682.39966097385,49633.54691385784
71,49839.16427348739,4374.976565579057,49839.16427348739,49633.546913857834
72,49693.20582687234,4344.266799574037,49693.20582687234,49291.31365288154
73,49348.644841826885,4355.443012593358,49348.644841826885,49291.31365288154
74,49385.30538193805,4374.976565579057,49385.30538193805,49291.31365288154
75,49507.700977793036,4374.976565579057,49507.700977793036,49291.31365288154
76,50368.505650277424,5141.788850936886,50368.505650277424,49231.483212005594
77,49231.483212005594,4315.146124703109,49231.483212005594,49231.483212005594
78,49407.15055110641,4315.146124703109,49407.15055110641,49116.596208056304
79,49116.596208056304,4290.419402785684,49116.596208056304,49116.596208056304
80,49267.46191028917,4315.146124703109,49267.46191028917,49116.596208056304
81,49223.73379267368,4315.146124703109,49223.73379267368,49116.596208056304
82,50326.35757473763,5169.9696742042315,50326.35757473763,49116.5962080563
83,51425.267516655746,5956.648392108266,51425.267516655746,49116.5962080563
84,49151.76231854013,4315.146124703109,49151.76231854013,49116.5962080563
85,49218.75668544909,4315.146124703109,49218.75668544909,48833.12870868909
86,49183.88236491027,4315.146124703109,49183.88236491027,48833.12870868909
87,49080.21482758316,4315.146124703109,49080.21482758316,48551.768111239464
88,48903.08721278589,4315.146124703109,48903.08721278589,48551.76811123945
89,49644.79455947822,5038.075419614851,49644.79455947822,48551.76811123945
90,48551.76811123944,4315.146124703109,48551.76811123944,48551.76811123945
91,48945.91551453785,4315.146124703109,48945.91551453785,48551.76811123945
92,48636.45113083132,4315.146124703109,48636.45113083132,48551.76811123945
93,48605.90156185128,4326.757001863673,48605.90156185128,48551.76811123945
94,48683.581750216414,4315.146124703109,48683.581750216414,48551.76811123945
95,48616.48662057044,4315.146124703109,48616.48662057044,48551.76811123945
96,48551.76811123944,4315.146124703109,48551.76811123944,48551.76811123945
97,48673.78799067366,4332.106727273307,48673.78799067366,48551.76811123945
98,48786.12278521948,4311.153842348965,48786.12278521948,48551.76811123945
99,48675.69531797893,4357.524956298963,48675.69531797893,48467.480086090625
100,48533.74420383139,4315.146124703109,48533.74420383139,48467.480086090625
101,48623.90777316413,4415.31178806088,48623.90777316413,48289.261036430675
102,48336.271547584045,4315.146124703109,48336.271547584045,48289.261036430675
103,48517.390213488674,4315.146124703109,48517.390213488674,48289.261036430675
104,48292.0566875333,4315.146124703109,48292.0566875333,48289.261036430675
105,48425.627378222336,4315.146124703109,48425.627378222336,48289.26103643066
106,49364.85835546885,5110.17480185292,49364.85835546885,48289.26103643066
107,48547.02033114726,4315.146124703109,48547.02033114726,48289.26103643066
108,49467.28173163648,5079.399791256168,49467.28173163648,48289.26103643066
109,48446.70349428778,4315.146124703109,48446.70349428778,48289.26103643066
110,48427.32636700891,4315.146124703109,48427.32636700891,48289.26103643066
111,48453.83868938974,4290.419402785684,48453.83868938974,48289.26103643066
112,48544.54481936774,4317.268608350768,48544.54481936774,48289.26103643066
113,48323.13261412185,4315.146124703109,48323.13261412185,48289.26103643066
114,48289.26103643066,4315.146124703109,48289.26103643066,48289.26103643066
115,48669.45037372051,4365.564738740332,48669.45037372051,48289.26103643066
116,48266.73991386299,4315.146124703109,48266.73991386299,48064.049810753946
117,48320.97781610001,4315.146124703109,48320.97781610001,48064.049810753946
118,48243.47699675326,4290.419402785683,48243.47699675326,48064.049810753946
119,48269.24072364085,4315.146124703109,48269.24072364085,48064.049810753946
120,48264.871985941056,4315.146124703109,48264.871985941056,48064.049810753946
121,48221.17798859811,4315.146124703109,48221.17798859811,48064.049810753946
122,48130.41569047919,4315.146124703109,48130.41569047919,48041.37294386279
123,48166.22983053374,4330.561534791856,48166.22983053374,48041.37294386279
124,49298.99831601976,5129.693817473461,49298.99831601976,48041.37294386279
