,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60277.935223065586,7372.72064274159,60277.935223065586,56872.62959758197
1,62624.60744672663,7950.956813819228,62624.60744672663,56621.16837316479
2,65767.6665279219,9504.461357091408,65767.6665279219,56229.738933949804
3,61085.90251619973,7205.703704409975,61085.90251619973,56229.738933949804
4,61052.451701482314,7883.353856842647,61052.451701482314,56229.738933949804
5,62369.37044525325,8042.713498951385,62369.37044525325,56229.738933949804
6,60605.13448359298,6996.430588019242,60605.13448359298,55189.28088636759
7,58607.446535468196,6260.220869451962,58607.446535468196,53937.485552315884
8,63852.87050970444,8684.062129330825,63852.87050970444,53184.00825414213
9,62103.06332577,9140.525365354397,62103.06332577,52861.860121429905
10,62927.33533161589,10140.010870364578,62927.33533161589,52861.860121429905
11,63459.61134378851,9309.039289160897,63459.61134378851,52499.940288151825
12,65631.38153746002,10246.07271997185,65631.38153746002,52092.86119544743
13,62204.40202138905,9089.998304267483,62204.40202138905,51226.831910357105
14,59755.186669430565,8362.673401685772,59755.186669430565,51226.831910357105
15,58254.73953728981,7266.971252322068,58254.73953728981,51226.831910357105
16,56348.69900741911,6979.113821023575,56348.69900741911,51149.956246747046
17,58471.07220010386,8518.077168239155,58471.07220010386,51149.956246747046
18,58018.438045091185,8821.405998847216,58018.438045091185,49815.73105619324
19,59037.03806331193,8807.720030205757,59037.03806331193,49625.011725083015
20,55589.66541716606,7596.443654912384,55589.66541716606,49401.95858279187
21,56312.28478513505,7723.710654368154,56312.28478513505,49401.95858279187
22,57147.73474856726,7781.155657443194,57147.73474856726,49401.95858279187
23,62381.86574691268,9235.915750073102,62381.86574691268,49401.95858279187
24,60976.869951662185,9828.972455961295,60976.869951662185,49401.95858279187
25,55345.99710446286,7491.13158258693,55345.99710446286,49303.70170575905
26,55442.50518549683,7686.265696041228,55442.50518549683,48680.64864379643
27,57674.80118076393,8156.655995979457,57674.80118076393,48680.64864379643
28,56159.7422376529,8945.962450467825,56159.7422376529,48680.64864379643
29,52898.26796312934,6421.479700117288,52898.26796312934,48680.64864379643
30,55009.62616269811,6854.8504440017405,55009.62616269811,48680.64864379643
31,52937.426162567644,7081.972545294133,52937.426162567644,48486.24147427853
32,57395.99986881522,8406.873783572657,57395.99986881522,48486.24147427853
33,62205.109303996374,9696.56621892142,62205.109303996374,48486.24147427853
34,59892.980530756155,9037.110732651301,59892.980530756155,48486.241474278526
35,62623.575345126665,9440.381286485632,62623.575345126665,48486.241474278526
36,61790.56929421016,10062.555443655632,61790.56929421016,48486.241474278526
37,54291.048138743776,7217.1094545556725,54291.048138743776,48486.241474278526
38,61022.03213769741,9441.28392476685,61022.03213769741,48486.241474278526
39,56284.74039802917,7959.110381845921,56284.74039802917,48486.241474278526
40,52917.158236699834,7048.01165146079,52917.158236699834,48486.241474278526
41,58088.07139376477,8601.706360793472,58088.07139376477,48486.241474278526
42,62591.5768365666,10047.83105755467,62591.5768365666,48074.44162956779
43,66189.60198702938,10664.29971429821,66189.60198702938,48074.44162956779
44,56789.86694915047,9999.113572321843,56789.86694915047,48074.44162956779
45,54814.373931443995,8586.151214494092,54814.373931443995,47343.51921488198
46,57142.38808113874,7950.482305414043,57142.38808113874,47343.51921488198
47,56587.92462377563,8337.20655907957,56587.92462377563,47343.51921488198
48,60710.64077100018,9832.00322671002,60710.64077100018,47343.51921488198
49,60394.7090514426,9221.471552580413,60394.7090514426,47343.51921488198
50,57638.66238427725,8397.412035952748,57638.66238427725,47343.51921488198
51,56273.80397383594,9293.800646650667,56273.80397383594,47343.51921488198
52,62861.1971494486,10495.451360908028,62861.1971494486,47210.688664657486
53,57545.784892496056,8257.69391352218,57545.784892496056,47210.688664657486
54,54403.4902282422,7690.2240544372635,54403.4902282422,47210.688664657486
55,58684.06498380223,8532.069017660928,58684.06498380223,47210.688664657486
56,61860.72331742258,9851.672035496964,61860.72331742258,47210.688664657486
57,62464.921623961534,10513.160667595057,62464.921623961534,47210.688664657486
58,57624.828652873555,9056.048792791862,57624.828652873555,47210.688664657486
59,58652.38807227841,9802.296473368626,58652.38807227841,47210.688664657486
60,61918.68698220638,9631.846010088399,61918.68698220638,47210.688664657486
61,57588.631274477775,9207.79467732662,57588.631274477775,47055.28915401394
62,62562.216783890944,9231.102326419514,62562.216783890944,47055.28915401394
63,55304.682460808544,7785.900755219978,55304.682460808544,47055.28915401394
64,57299.583143971104,7755.4337470653045,57299.583143971104,47055.28915401394
65,59550.33520414609,10436.630777875147,59550.33520414609,47055.28915401394
66,56248.0962804748,7468.67757175306,56248.0962804748,47055.28915401394
67,58828.221527804664,9808.185644049947,58828.221527804664,47055.28915401394
68,54459.724748810826,8367.048286882477,54459.724748810826,47055.28915401394
69,55172.06120934091,8276.231133828576,55172.06120934091,47055.28915401394
70,52917.19185108334,7738.311903347594,52917.19185108334,47055.28915401394
71,59874.4891919327,8475.850845064004,59874.4891919327,47034.44501380182
72,56769.02185009911,9265.155396146243,56769.02185009911,47034.44501380182
73,60847.61240440629,9735.210806371932,60847.61240440629,47034.44501380182
74,61985.20076047678,9219.866051644753,61985.20076047678,47034.44501380182
75,57881.76522197799,9120.550773032417,57881.76522197799,47034.44501380182
76,58692.944626007076,9146.120927915179,58692.944626007076,47034.44501380182
77,61771.81944181308,10393.865109930217,61771.81944181308,47034.44501380182
78,56274.13720043262,7918.597263011175,56274.13720043262,47034.44501380182
79,62546.63202899145,10629.66677108438,62546.63202899145,47034.44501380182
80,63191.93827629625,11157.2753323697,63191.93827629625,47034.44501380182
81,59469.68960047519,8643.800513742546,59469.68960047519,47034.44501380182
82,59330.717096316235,9834.870941787241,59330.717096316235,47034.44501380182
83,62442.93167229301,9815.424260303651,62442.93167229301,47034.44501380182
84,54573.7708340939,8077.089640585135,54573.7708340939,47034.44501380182
85,61944.315572652544,9772.240246679024,61944.315572652544,47034.44501380182
86,54550.09411325818,8228.162140289283,54550.09411325818,47034.44501380182
87,61286.33856858511,9731.939726110944,61286.33856858511,47034.44501380182
88,56554.03739870074,7826.904919855985,56554.03739870074,47034.44501380182
89,57337.23557635843,9487.669347672918,57337.23557635843,47034.44501380182
90,59519.23715194006,9107.201007070344,59519.23715194006,46855.998842979105
91,60023.632483361136,9983.55664809777,60023.632483361136,46855.998842979105
92,61653.059473015404,10517.836764355608,61653.059473015404,46855.998842979105
93,60940.254324566165,8987.921618478254,60940.254324566165,46855.998842979105
94,62971.11228333421,9604.535185621677,62971.11228333421,46855.998842979105
95,57056.21169382797,8964.568855693577,57056.21169382797,46855.998842979105
96,54191.215280450684,8859.424030743126,54191.215280450684,46855.998842979105
97,62924.47099872974,10263.624159341085,62924.47099872974,46855.998842979105
98,50914.93554657143,6369.587121217688,50914.93554657143,46855.998842979105
99,56880.76007451945,9463.307933197442,56880.76007451945,46682.99375218625
100,54157.30344078292,7577.4274768567975,54157.30344078292,46682.99375218625
101,52739.23723412689,6844.226605008737,52739.23723412689,46682.99375218625
102,54151.915176690185,6876.693820394523,54151.915176690185,46682.99375218625
103,58338.27394675217,9110.654995583656,58338.27394675217,46666.87329957028
104,61844.847213226414,10970.514889232627,61844.847213226414,46666.87329957028
105,61731.56360845993,10663.38187901914,61731.56360845993,46666.87329957028
106,52615.30961210644,7803.7325701236205,52615.30961210644,46501.96940169406
107,63598.142740832714,11244.352220578727,63598.142740832714,46501.96940169406
108,54857.37412046686,7810.188338766531,54857.37412046686,46501.96940169406
109,60281.914301103294,9860.521782181288,60281.914301103294,46501.96940169406
110,55778.31759379484,8540.072944533575,55778.31759379484,46501.96940169406
111,57232.86901392031,7731.1790171294415,57232.86901392031,46501.96940169406
