,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58617.01204453092,6577.379286900567,58617.01204453092,55943.20360798224
1,56527.21406758924,6345.392820651765,56527.21406758924,55943.20360798224
2,57105.200350370455,7077.233412166631,57105.200350370455,55851.52071957319
3,57043.216962442246,6967.478690458275,57043.216962442246,55556.16313034814
4,55692.4481453673,6455.147542360121,55692.4481453673,55361.78224992243
5,55510.148486976934,6455.147542360121,55510.148486976934,55361.78224992243
6,56493.105771389135,7016.761161109869,56493.105771389135,54832.33889308406
7,54878.00219284209,6442.175732777725,54878.00219284209,54361.96993771133
8,54454.694398017506,5984.778586987403,54454.694398017506,54361.96993771133
9,54730.45974019462,5984.418477275763,54730.45974019462,54106.34959778079
10,54266.01873974058,5981.177489870998,54266.01873974058,53964.64462646775
11,54288.08119803383,5981.177489870998,54288.08119803383,53964.64462646775
12,54229.73049130981,5997.1783091054185,54229.73049130981,53482.103613588886
13,53654.49104023911,5865.875437727717,53654.49104023911,53482.103613588886
14,53787.864943958746,6075.539437377367,53787.864943958746,53227.20220566733
15,54504.99147916529,6826.23402431618,54504.99147916529,53227.20220566733
16,54377.84517871796,6507.674460752872,54377.84517871796,52588.70780392305
17,53683.616490920074,6655.333663517338,53683.616490920074,52588.70780392303
18,53695.53063525426,6650.66036492642,53695.53063525426,51517.56064870742
19,52922.36269508054,6578.155916789331,52922.36269508054,51517.56064870742
20,52741.53176686707,6575.748950481009,52741.53176686707,51517.56064870742
21,51949.52259219805,5999.099936425261,51949.52259219805,51517.56064870742
22,52026.64033504091,5981.177489870998,52026.64033504091,51517.56064870742
23,52698.852888639936,6559.644893181316,52698.852888639936,51121.546671785814
24,52534.52236688137,6561.254821238795,52534.52236688137,50795.77460993846
25,50975.75494742139,5981.177489870998,50975.75494742139,50795.77460993846
26,53374.72158322464,7120.593799043095,53374.72158322464,50795.77460993846
27,53303.39097335064,6623.046143303081,53303.39097335064,50473.88416892884
28,50662.01034349508,5981.177489870998,50662.01034349508,50473.88416892883
29,50724.223544945846,5981.177489870998,50724.223544945846,50473.88416892883
30,50517.23490149789,5981.177489870998,50517.23490149789,50320.466094962045
31,50327.791608047046,5981.177489870998,50327.791608047046,49762.22251552011
32,49856.60287682853,5865.875437727717,49856.60287682853,49762.22251552011
33,51101.89229852399,6616.310032336549,51101.89229852399,49623.44445416895
34,49987.77581852121,6006.284721349102,49987.77581852121,49232.44077336841
35,49667.51949195166,5971.7637020357915,49667.51949195166,49138.30289501634
36,50385.96128204586,6582.629426492198,50385.96128204586,48946.82071218824
37,49213.60381619199,5887.039611518929,49213.60381619199,48946.82071218824
38,49093.304524908526,5887.039611518929,49093.304524908526,48946.82071218824
39,49236.16513917871,5887.039611518929,49236.16513917871,48946.82071218824
40,51520.46924980263,7175.8265697317165,51520.46924980263,48946.82071218824
41,50483.21637859987,6520.568384978763,50483.21637859987,48652.27043926722
42,48895.39112845676,5887.039611518929,48895.39112845676,48652.27043926721
43,49751.94735724695,6493.9993011333545,49751.94735724695,48652.2704392672
44,50843.64755745666,6964.678192903751,50843.64755745666,48652.2704392672
45,48885.13699612084,5900.060966235511,48885.13699612084,48652.2704392672
46,49258.12918084825,5887.039611518929,49258.12918084825,48191.53912890319
47,48250.66603129318,5880.98668495762,48250.66603129318,48131.009863290106
48,49432.841187955295,6462.558514050858,49432.841187955295,48131.009863290106
49,48532.798077490996,5826.5103459058455,48532.798077490996,48131.0098632901
50,48356.76264205021,5876.237737667072,48356.76264205021,48131.0098632901
51,48558.514510189205,5826.5103459058455,48558.514510189205,48131.0098632901
52,48410.33122186932,5826.5103459058455,48410.33122186932,48131.0098632901
53,48414.38588112842,5826.5103459058455,48414.38588112842,48119.54011906823
54,50699.08790702822,7031.908927836967,50699.08790702822,48104.75190261313
55,48493.507885948944,5826.5103459058455,48493.507885948944,48099.75344913133
56,48135.74374801593,5826.5103459058455,48135.74374801593,48025.645751030555
57,48389.08441156823,5826.5103459058455,48389.08441156823,48025.64575103055
58,48429.8835581849,5719.14029200986,48429.8835581849,47958.135116600235
59,48096.29196383253,5851.98312686548,48096.29196383253,47758.2101347229
60,48110.12350643029,5826.5103459058455,48110.12350643029,47683.12893436804
61,48048.63370327738,5826.5103459058455,48048.63370327738,47345.68143919015
62,47560.46892438054,5826.5103459058455,47560.46892438054,47068.39144437679
63,48290.294046047624,6368.474031184234,48290.294046047624,47068.391444376786
64,48608.49407953438,6409.280012609964,48608.49407953438,47045.469581634534
65,49685.79521205743,7165.183896478329,49685.79521205743,47045.469581634534
66,47140.89280118151,5826.5103459058455,47140.89280118151,47045.469581634534
67,48377.105066914904,6409.280012609964,48377.105066914904,46749.8726278671
68,47902.85598066177,6482.392431538103,47902.85598066177,46444.72605647587
69,47964.629744487014,6368.474031184234,47964.629744487014,46444.72605647587
70,46643.6595005012,5826.5103459058455,46643.6595005012,46444.72605647587
71,47656.82513953927,6357.806374507583,47656.82513953927,46444.72605647587
72,47786.63581638986,6482.392431538103,47786.63581638986,46193.38885133522
73,46203.58324282325,5826.5103459058455,46203.58324282325,46193.38885133522
74,46553.71726678216,5826.5103459058455,46553.71726678216,46097.74732165872
75,48438.896560906265,6910.437716462623,48438.896560906265,46097.74732165872
76,47448.740170125355,6464.597760050606,47448.740170125355,46019.504390061025
77,46211.24975820272,5826.5103459058455,46211.24975820272,46019.504390061025
78,47520.533732578646,6511.48361115102,47520.533732578646,46019.504390061025
79,47418.99573212097,6409.280012609964,47418.99573212097,46019.504390061025
80,46263.5077797061,5826.5103459058455,46263.5077797061,46019.504390061025
81,48573.806767683636,7395.0539493916385,48573.806767683636,45749.63632396316
82,47110.368936066654,6463.462807949436,47110.368936066654,45749.63632396316
83,45981.57277889767,5826.5103459058455,45981.57277889767,45749.63632396316
84,47085.246670638,6438.585595503953,47085.246670638,45749.63632396316
85,48217.10641257401,7015.420156853368,48217.10641257401,45749.63632396316
86,46033.74963765085,5802.694605310612,46033.74963765085,45749.63632396316
87,46312.03818078738,5826.5103459058455,46312.03818078738,45610.235118185796
88,48247.09236903288,7106.065136303327,48247.09236903288,45610.235118185796
89,48068.63763726431,7002.537654580531,48068.63763726431,45610.235118185796
90,48245.39249638147,6990.819553903866,48245.39249638147,45610.235118185796
91,46946.71302823752,6480.210209579501,46946.71302823752,45610.235118185796
92,46536.22293076282,5826.5103459058455,46536.22293076282,45603.24111475148
93,45904.0064199833,5826.5103459058455,45904.0064199833,45603.24111475148
94,45818.036336231344,5722.356453121103,45818.036336231344,45603.24111475148
95,47036.00407540475,6319.456630353449,47036.00407540475,45603.24111475148
96,45886.443720412295,5827.679993439323,45886.443720412295,45603.24111475148
97,45833.94860554928,5826.5103459058455,45833.94860554928,45603.24111475148
98,48226.26527096714,7046.232474653555,48226.26527096714,45603.24111475148
99,45770.64066800913,5826.5103459058455,45770.64066800913,45603.24111475148
100,46120.24472558753,5851.568587566792,46120.24472558753,45603.24111475148
101,46022.74486401111,5925.850372818229,46022.74486401111,45603.24111475148
102,49374.09959542797,7627.112651234466,49374.09959542797,45603.24111475148
103,46015.327003971455,5826.5103459058455,46015.327003971455,45603.24111475148
104,46841.21411665117,6396.7658018784405,46841.21411665117,45092.10595695543
105,45275.82855246074,5826.5103459058455,45275.82855246074,45092.10595695543
106,46707.47234315377,6457.633710238971,46707.47234315377,45092.10595695543
107,46437.273764588106,6477.329526511033,46437.273764588106,45092.10595695543
108,46465.1886870844,6402.712380905588,46465.1886870844,45092.10595695543
109,46420.25843103778,6438.585595503953,46420.25843103778,45092.10595695543
110,45217.75126434133,5853.152131040721,45217.75126434133,45092.10595695543
111,46425.02617761107,6305.403313527005,46425.02617761107,45092.10595695543
112,46416.7230398204,6394.276382891175,46416.7230398204,45092.10595695543
113,47556.78616590776,7395.0539493916385,47556.78616590776,45092.10595695543
114,46494.69785792424,6427.900581098338,46494.69785792424,45092.10595695543
115,45427.363253826894,5826.5103459058455,45427.363253826894,45092.10595695543
116,48621.24186350625,8038.545666373451,48621.24186350625,44921.52622711572
117,45129.3074778388,5826.5103459058455,45129.3074778388,44921.52622711572
118,46296.40815676995,6462.3329676561525,46296.40815676995,44921.52622711572
119,47581.473997345405,7245.460941714472,47581.473997345405,44921.52622711572
120,47268.50133154781,6934.473677003768,47268.50133154781,44921.52622711572
121,46508.204544568194,6368.474031184234,46508.204544568194,44921.526227115704
122,45305.9135453772,5794.747257763523,45305.9135453772,44603.89534569248
123,44935.28050041271,5282.5736761845355,44935.28050041271,44184.61413811916
124,44300.336274188834,5508.879464482615,44300.336274188834,44184.61413811916
125,44480.70189360297,5508.879464482615,44480.70189360297,44184.61413811916
126,45754.613251132505,6178.416519279807,45754.613251132505,44170.59044204574
127,44539.461125083326,5508.879464482615,44539.461125083326,44170.59044204574
128,45531.76417658293,6126.610988043904,45531.76417658293,44170.59044204574
129,44513.48744817772,5508.879464482615,44513.48744817772,44170.59044204573
130,44504.92154390142,5508.879464482615,44504.92154390142,44170.59044204573
131,46561.564576637014,6647.821391017916,46561.564576637014,44170.59044204573
132,44874.20366728187,5475.018076661659,44874.20366728187,44170.59044204573
133,44525.634913430644,5508.879464482615,44525.634913430644,44170.59044204573
134,45923.64368705426,6078.350427750265,45923.64368705426,44170.59044204573
135,45714.62824092933,6241.541367432115,45714.62824092933,44170.59044204573
136,47722.5186349422,7753.0244938511605,47722.5186349422,44170.59044204573
137,45480.16192953584,6082.606237903327,45480.16192953584,44170.59044204573
138,44552.33821603655,5508.879464482615,44552.33821603655,44170.59044204573
139,44530.797138692134,5508.879464482615,44530.797138692134,44154.99764111626
140,44655.9741074336,5508.879464482615,44655.9741074336,44154.99764111626
141,44794.915212793116,5584.618825755555,44794.915212793116,44154.99764111626
142,44436.260595187254,5508.879464482615,44436.260595187254,44154.99764111625
143,45696.178519608235,6123.412219329058,45696.178519608235,44154.99764111625
144,44504.08943315078,5508.879464482615,44504.08943315078,44154.99764111625
145,46586.701038396815,6731.377342471123,46586.701038396815,44154.99764111625
146,44631.53623235786,5508.879464482615,44631.53623235786,44154.99764111625
147,47498.09106819202,7455.572456368059,47498.09106819202,44154.99764111625
148,44748.602182660965,5603.808715303673,44748.602182660965,44154.99764111625
149,45566.49709608889,6033.588837072542,45566.49709608889,44154.99764111625
150,45564.65599207757,6190.723315135308,45564.65599207757,44154.99764111625
151,46816.24046122869,6753.139137528624,46816.24046122869,44154.99764111625
152,44642.668286332155,5508.879464482615,44642.668286332155,44154.99764111625
153,45513.72746025319,6114.138135024916,45513.72746025319,44154.99764111625
154,44584.621873640186,5544.41742902047,44584.621873640186,44154.99764111625
155,47508.57023927198,7378.656254860469,47508.57023927198,44154.99764111625
