,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61387.408712340264,6469.592146300612,61387.408712340264,58474.77793643018
1,62987.02282292892,8240.906304341916,62987.02282292892,57617.832563556876
2,59991.48260246029,5971.554006022675,59991.48260246029,57072.009860550184
3,57940.28049583825,5144.465789210382,57940.28049583825,55940.14786241914
4,58712.532446918034,6622.804084288329,58712.532446918034,55649.01791780284
5,58303.077709921214,6570.752758901175,58303.077709921214,55510.94006246623
6,60372.59475576053,7257.356010018486,60372.59475576053,55469.564726743905
7,58345.04587497013,6632.975156387782,58345.04587497013,55469.564726743905
8,58595.71914737483,7317.114567250996,58595.71914737483,54004.31157785631
9,55523.10264494664,5831.505067191812,55523.10264494664,52845.415050601725
10,54427.054096516265,5933.004839845229,54427.054096516265,51223.442700234
11,58495.563972617536,8502.418245514767,58495.563972617536,51223.442700234
12,55190.7104056909,7162.377674421921,55190.7104056909,51223.442700234
13,57275.38598170481,7902.66577897362,57275.38598170481,51223.442700234
14,55100.56681667305,7029.4540783463835,55100.56681667305,50542.07337068073
15,55557.805777430265,7149.262022882278,55557.805777430265,49949.50479387231
16,55875.060487342256,7521.721664504352,55875.060487342256,49439.81042851213
17,53949.53870876184,6871.042452112316,53949.53870876184,49439.81042851213
18,52175.255578487624,6175.1586833984275,52175.255578487624,49072.981979773016
19,54514.05615968544,6816.18744557703,54514.05615968544,49072.981979773016
20,55522.99249260865,7521.7978325136555,55522.99249260865,49072.981979773016
21,53563.61872751328,7028.563002376705,53563.61872751328,49072.981979773016
22,56386.51480193865,7677.00337573789,56386.51480193865,49072.981979773016
23,52902.48074286815,6863.136237759079,52902.48074286815,49072.981979773016
24,52807.812792624056,6442.587330301045,52807.812792624056,48620.46915873537
25,50483.798114462064,5493.040610790997,50483.798114462064,48491.84125763103
26,53934.73509527658,6889.103468532203,53934.73509527658,48491.84125763103
27,53807.44148526774,7065.320670780331,53807.44148526774,48491.84125763103
28,53723.20404778335,7558.235164436953,53723.20404778335,48491.84125763103
29,53506.32079460551,7644.888927260174,53506.32079460551,48491.84125763103
30,54148.39665416592,7487.0634399901855,54148.39665416592,48491.84125763103
31,52020.659290386946,5892.152337339487,52020.659290386946,48491.84125763103
32,49854.76772909732,4718.733314977461,49854.76772909732,48491.84125763103
33,52658.858316772545,6849.417568535134,52658.858316772545,48491.84125763103
34,49683.21226793304,4549.732608448125,49683.21226793304,48483.9563490677
35,50520.421609698395,5598.691936629087,50520.421609698395,48483.9563490677
36,54356.44382257839,7691.214356912533,54356.44382257839,48483.9563490677
37,52568.618675258025,7057.137234222891,52568.618675258025,48483.9563490677
38,50672.524752896265,5432.357583660247,50672.524752896265,48483.9563490677
39,54186.026348468105,6837.892381726968,54186.026348468105,48447.366446005304
40,51799.322226412245,6015.747984808499,51799.322226412245,48447.366446005304
41,54087.380954764565,7720.352342286342,54087.380954764565,48447.366446005304
42,53146.67984801387,6884.906948974761,53146.67984801387,48447.366446005304
43,55780.21311789732,7527.71369302307,55780.21311789732,48447.366446005304
44,57138.44782933567,7826.631479676342,57138.44782933567,48447.366446005304
45,53478.41033772414,7695.851422920585,53478.41033772414,48131.85627008687
46,52252.542908872165,6743.367619102677,52252.542908872165,48131.85627008687
47,52585.885640409775,6234.063495120382,52585.885640409775,47775.79545783089
48,55405.31001815433,7763.399139993673,55405.31001815433,47775.79545783089
49,55346.93722650783,8422.105741095262,55346.93722650783,47775.79545783089
50,56945.95887007263,8997.480598940605,56945.95887007263,47775.79545783089
51,51767.085518217034,5994.849088779388,51767.085518217034,47775.79545783089
52,52800.566728483,6786.602779591789,52800.566728483,47775.79545783089
53,51884.2651345961,6971.469370358752,51884.2651345961,47775.79545783089
54,54673.45212454789,8397.599677402966,54673.45212454789,47775.79545783089
55,52512.31423942598,7003.846238736839,52512.31423942598,47775.79545783089
56,51952.45144585453,6158.657671587187,51952.45144585453,47701.25770412093
57,51511.341745919395,6864.557957561136,51511.341745919395,47701.25770412093
58,54593.97437174256,7734.5120412177375,54593.97437174256,47701.25770412093
59,52434.239686483845,6138.94483854926,52434.239686483845,47701.25770412093
60,50652.89860963463,6197.589871948905,50652.89860963463,47635.04977480643
61,51828.67757253991,6843.232157747919,51828.67757253991,47635.04977480643
62,52616.096391387924,7017.7019295508535,52616.096391387924,47635.04977480643
63,49933.05909885388,5278.218273014776,49933.05909885388,47635.04977480643
64,49815.330502844685,5350.271236355863,49815.330502844685,47446.34784830596
65,50652.641140787106,6394.982030499173,50652.641140787106,47446.34784830596
66,52832.66290309788,6824.440909050767,52832.66290309788,47374.25626990137
67,51986.31911027244,7127.685886068995,51986.31911027244,47374.25626990137
68,52686.62850572229,7051.489980087834,52686.62850572229,47374.25626990137
69,51239.57882625076,6323.985928190931,51239.57882625076,47374.25626990137
70,50446.98830158257,6060.960978959044,50446.98830158257,47374.25626990137
71,52562.32665963135,7782.091321102399,52562.32665963135,47374.25626990137
72,51520.47757645721,6858.862684351401,51520.47757645721,47374.25626990137
73,54744.44470555838,7613.647265005924,54744.44470555838,47374.25626990137
74,52609.52613005559,6827.974163291258,52609.52613005559,47374.25626990137
75,57138.04102103885,10113.297304986316,57138.04102103885,47374.25626990137
76,48372.934343717716,4564.29314738458,48372.934343717716,47374.25626990137
77,52795.73553942068,7540.938607033507,52795.73553942068,47374.25626990137
78,51366.46057300766,6708.777100958745,51366.46057300766,47374.25626990137
79,51339.872994563295,6770.904917644417,51339.872994563295,47374.25626990137
80,48385.00406553495,4843.920913512535,48385.00406553495,47374.25626990137
81,56577.54480421606,8170.156563482512,56577.54480421606,47374.25626990137
82,52785.198635944325,6082.689788525766,52785.198635944325,47374.25626990137
83,49748.9144380738,5569.584931394949,49748.9144380738,47365.19226714675
84,54731.64174706083,7683.756244859722,54731.64174706083,47365.19226714675
85,54880.53941355585,8343.666513719594,54880.53941355585,47365.19226714675
86,54705.933830737136,7788.364634036348,54705.933830737136,47365.19226714675
87,55037.8809821725,8555.20083903175,55037.8809821725,47365.19226714675
88,52511.321890709936,7740.252676472061,52511.321890709936,47365.19226714675
89,54699.5770813358,8789.877114792,54699.5770813358,47365.19226714675
90,49484.56219830482,5398.491446380191,49484.56219830482,47365.19226714675
91,52984.675795288305,7159.745321522105,52984.675795288305,47365.19226714675
92,53703.50628795867,8523.668262385161,53703.50628795867,47365.19226714675
93,49258.3411896048,5395.364286782055,49258.3411896048,47365.19226714675
94,57983.72643811867,9035.092361685582,57983.72643811867,47365.19226714675
95,50978.0895889493,6024.381957608,50978.0895889493,47365.19226714675
96,49407.9043099035,5260.65242283156,49407.9043099035,47365.19226714675
97,58087.00379381969,10239.116511568445,58087.00379381969,47365.19226714675
98,51081.37476872225,6051.639408476139,51081.37476872225,47365.19226714675
99,49460.675110609765,5327.620273226011,49460.675110609765,47365.19226714675
100,57697.83243548599,9972.645833161463,57697.83243548599,47365.19226714675
101,50478.230765489694,5936.112904869418,50478.230765489694,47365.19226714675
102,51777.48575774052,6135.749522275759,51777.48575774052,47365.19226714675
103,56085.44262482701,9365.695078535213,56085.44262482701,47365.19226714675
104,55753.78240699228,9212.837611087005,55753.78240699228,47365.19226714675
105,53859.21199801467,8523.895646320869,53859.21199801467,47365.19226714675
106,52405.41486988078,6773.37421776914,52405.41486988078,47365.19226714675
107,52418.46026057946,7946.785524406989,52418.46026057946,47216.23495602341
108,52601.37675338471,7750.117901013988,52601.37675338471,47216.23495602341
109,50655.5241722488,6207.942751524215,50655.5241722488,47216.23495602341
110,53118.943114793,7863.350248454832,53118.943114793,47216.23495602341
111,52677.52568980111,6856.021987748138,52677.52568980111,46831.23872662591
112,53519.76139876074,7302.598403793696,53519.76139876074,46831.23872662591
113,52369.07749117794,7244.315016845552,52369.07749117794,46831.23872662591
114,49167.59269152976,4884.800364270957,49167.59269152976,46831.23872662591
115,48242.89610138931,4135.6251490245695,48242.89610138931,46831.23872662591
116,51385.373388536376,6835.033628426985,51385.373388536376,46831.23872662591
117,48301.482966576674,4716.018857726732,48301.482966576674,46611.26591640458
118,61002.055396015974,11038.183704675608,61002.055396015974,46611.26591640458
119,59213.14126279553,10731.836495490146,59213.14126279553,46611.26591640458
