,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60070.06280298139,6688.937419665788,60070.06280298139,58922.00964058486
1,58901.77542215225,5811.990312203934,58901.77542215225,57886.243763660794
2,57908.61582415326,5859.300549739097,57908.61582415326,57636.86199323383
3,57748.94705155891,5811.990312203934,57748.94705155891,57636.86199323383
4,58675.63977720465,6437.7063675153895,58675.63977720465,57042.24387796041
5,57108.400855157946,5217.372196930511,57108.400855157946,57042.24387796041
6,58140.62863292049,5897.820308569964,58140.62863292049,57042.24387796041
7,56978.92853494854,5217.372196930511,56978.92853494854,56446.234560197445
8,56446.23456019744,5217.372196930511,56446.23456019744,56446.234560197445
9,58752.20130604324,6669.799359485887,58752.20130604324,56446.234560197445
10,56446.23456019745,5217.372196930511,56446.23456019745,56446.234560197445
11,58502.57233413074,6703.685937401436,58502.57233413074,56446.234560197445
12,58669.82524062887,6578.9718099388965,58669.82524062887,56446.234560197445
13,57461.00538084037,5768.446450578653,57461.00538084037,56446.234560197445
14,56437.467202424814,5217.372196930511,56437.467202424814,56358.56098247115
15,56328.88170061637,5217.372196930511,56328.88170061637,56061.76816392339
16,56058.82253441172,5217.372196930511,56058.82253441172,55628.79265570066
17,55730.199372283634,5267.485213615626,55730.199372283634,55628.79265570065
18,55840.941764557094,5217.372196930511,55840.941764557094,55628.79265570065
19,55683.96812694029,5217.372196930511,55683.96812694029,55628.79265570065
20,55715.3617238721,5131.892219632,55715.3617238721,55356.93889434018
21,55693.12635384203,5217.372196930511,55693.12635384203,54540.97179704016
22,54658.34124998785,5217.372196930511,54658.34124998785,54325.67004597902
23,54333.914512522984,5217.372196930511,54333.914512522984,53886.88987828626
24,53963.62530235965,5217.372196930511,53963.62530235965,53880.38534543569
25,54158.361089106744,5217.372196930511,54158.361089106744,53880.38534543569
26,54007.21616878388,5217.372196930511,54007.21616878388,53880.38534543569
27,54031.634948907864,5217.372196930511,54031.634948907864,53798.895053164306
28,53802.055605342415,5217.372196930511,53802.055605342415,53505.21304841743
29,54569.85067650082,5913.985295332983,54569.85067650082,52547.639071362646
30,52626.92398051079,5217.372196930511,52626.92398051079,52245.90503658672
31,52381.275639551626,5116.4648222177875,52381.275639551626,52245.90503658672
32,53477.65829792906,5928.822508198101,53477.65829792906,52245.90503658672
33,52322.37178156043,5251.900598605718,52322.37178156043,52226.63771086568
34,53499.89157307307,5968.215423142974,53499.89157307307,52200.767971341505
35,52314.25434144689,5217.372196930511,52314.25434144689,52200.767971341505
36,52384.59349562159,5217.372196930511,52384.59349562159,52008.72898206807
37,53169.817758315374,5921.860743123895,53169.817758315374,51670.97728783
38,51736.4834884161,5217.372196930511,51736.4834884161,51670.97728782999
39,51726.62624635267,5116.4648222177875,51726.62624635267,51670.97728782999
40,53120.57940818061,5916.417747391433,53120.57940818061,51670.977287829985
