,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60470.55225785267,7228.064685116142,60470.55225785267,56430.63430141988
1,56420.88368793922,5407.163974728125,56420.88368793922,55952.93090356057
2,58016.47748755901,6801.537633236896,58016.47748755901,55459.984722253444
3,55643.396612433,5373.519166315165,55643.396612433,55290.35430452002
4,55370.756672060044,5414.6326731239,55370.756672060044,54443.940892646424
5,55665.441398816685,6050.313963059521,55665.441398816685,53780.38947756168
6,54937.137175375654,6093.6285711238,54937.137175375654,53652.757251963165
7,56123.77106067232,6899.653710843691,56123.77106067232,53190.31269923002
8,53448.65482450263,5364.798198625007,53448.65482450263,53190.31269923002
9,54405.88139468293,6128.2734085037955,54405.88139468293,53054.734724906084
10,53206.419339714295,5361.501072572684,53206.419339714295,52769.1423095819
11,54229.3393065676,6035.775785618769,54229.3393065676,52393.38796601002
12,53855.03109998772,6099.4995375071285,53855.03109998772,52372.11380996052
13,54565.888704282625,6730.741102745182,54565.888704282625,52258.953066281414
14,53799.25164253833,6171.718463062367,53799.25164253833,52179.049841723165
15,52467.42868343063,5409.431102091892,52467.42868343063,52096.61270573934
16,53583.048103239795,6075.144223513045,53583.048103239795,52012.133788838306
17,53132.480766701185,6020.938709167545,53132.480766701185,51040.244044941144
18,53208.93851351532,6746.459573132626,53208.93851351532,50863.9271118415
19,52375.065478265846,5959.4378325161115,52375.065478265846,50863.9271118415
20,52303.106963017795,6016.44469371243,52303.106963017795,50863.9271118415
21,51033.56983953473,5134.622096133117,51033.56983953473,50792.25813003674
22,53134.718982804916,6579.29092459856,53134.718982804916,50425.95717696356
23,51578.26498851407,6045.1825307072195,51578.26498851407,50227.14066674338
24,50647.556646902274,5275.546647972782,50647.556646902274,50179.10252524523
25,51691.80295038597,5916.6867544717825,51691.80295038597,50179.10252524523
26,50311.59446165533,5155.178982017775,50311.59446165533,49833.50802460448
27,52189.33170854899,6438.296521059927,52189.33170854899,49333.32229777097
28,50834.78389695239,5964.857269300595,50834.78389695239,49333.32229777097
