,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58617.01204453092,6577.379286900567,58617.01204453092,55943.20360798224
1,57346.67718581222,7020.777857930033,57346.67718581222,55843.35207193378
2,55760.94290523311,6455.147542360121,55760.94290523311,55192.44531930591
3,56415.881100527346,6929.252414937919,56415.881100527346,54348.991203682046
4,54582.40117858106,6414.239456221796,54582.40117858106,53958.787255113944
5,53985.8077265752,6046.06668097686,53985.8077265752,53219.040685157954
6,53279.05625103938,6046.06668097686,53279.05625103938,52983.887323308605
7,54287.81186356138,6659.916876163098,54287.81186356138,52825.552324911674
8,52934.14386176545,5887.7316825799335,52934.14386176545,51757.57824410531
9,51970.68390299702,5797.3510960507265,51970.68390299702,51609.59905550634
10,51976.89604366453,4983.92581728786,51976.89604366453,51609.59905550634
11,52860.29515202458,5740.63701919671,52860.29515202458,51138.38151688677
12,51199.796590829654,4992.7416351877155,51199.796590829654,51138.38151688677
13,51147.760925675,4937.77503371089,51147.760925675,50384.4729456772
14,50545.243022978204,4961.953030542788,50545.243022978204,50150.43555287153
15,50259.27052835094,4583.85978347693,50259.27052835094,50141.21060459786
16,50154.82404540114,4522.417981518151,50154.82404540114,49427.76263873069
17,49666.57571367876,4522.417981518151,49666.57571367876,49427.76263873069
18,49880.99202177556,4522.417981518151,49880.99202177556,49024.36017486965
19,49254.861580674784,4585.904671286046,49254.861580674784,48784.97880598181
20,48941.76245266168,4522.417981518151,48941.76245266168,48784.97880598181
21,48696.193958625416,4522.417981518151,48696.193958625416,47661.317428619994
22,48976.89631535925,5272.534258236126,48976.89631535925,47389.121058157674
23,48742.97816440307,5251.838123009811,48742.97816440307,46991.61613731638
24,48279.765737613736,5337.596137087627,48279.765737613736,46991.61613731638
25,49386.15811961527,5306.667197815949,49386.15811961527,46991.61613731638
26,47149.7741095299,4522.417981518151,47149.7741095299,46798.751888372266
27,46993.846895360344,4522.417981518151,46993.846895360344,46722.7514311291
28,47086.82857376778,4593.747426810524,47086.82857376778,46722.7514311291
29,47184.86586289144,4441.84058035031,47184.86586289144,46722.751431129094
30,48091.22320527952,4903.069112453721,48091.22320527952,46722.751431129094
31,46832.90597019478,4109.474540778928,46832.90597019478,46704.24309193421
32,46828.48299655876,4111.954564681297,46828.48299655876,46353.48083138156
33,46722.068512620186,4121.775995135696,46722.068512620186,46344.31957025258
34,46604.48121981294,4195.407434651756,46604.48121981294,45584.08339601622
35,46268.47381277345,4262.151966866095,46268.47381277345,45584.08339601622
36,47800.87831128355,5808.181574341712,47800.87831128355,45584.08339601622
37,45982.57337376511,4091.677083623913,45982.57337376511,45584.08339601622
38,45867.98175952807,4091.677083623913,45867.98175952807,45502.50479726459
39,46854.84217578858,4904.16296555211,46854.84217578858,45502.50479726459
40,46737.48415268234,4941.751596097645,46737.48415268234,45502.50479726459
41,46852.28366866959,4951.518842076124,46852.28366866959,45379.67732834737
42,46612.865343522964,4903.069112453721,46612.865343522964,45379.67732834737
43,46809.42420064422,4825.949145189817,46809.42420064422,45379.67732834737
44,46460.96170582528,4837.532751296337,46460.96170582528,45379.67732834737
45,46672.39728151135,4910.905010588243,46672.39728151135,45379.67732834737
46,45741.36652299702,4094.9682750999827,45741.36652299702,45379.67732834737
47,45483.94705384776,4091.677083623913,45483.94705384776,45109.05310240329
48,48536.636634741124,6565.179146534465,48536.636634741124,45109.05310240329
49,46347.635687509784,4758.10669429971,46347.635687509784,45109.05310240329
50,48464.57798198832,6685.493672658622,48464.57798198832,45109.05310240329
51,45406.19975318135,4115.681904769126,45406.19975318135,45109.05310240329
52,47612.14505695589,5941.0778226175335,47612.14505695589,44957.186291981336
53,47104.11430844697,5864.73954654181,47104.11430844697,44957.186291981336
54,45120.31342100765,4130.21776385834,45120.31342100765,44957.186291981336
55,45080.581131044855,4091.677083623913,45080.581131044855,44702.601977915074
56,47051.49821658003,5833.704013337898,47051.49821658003,44702.601977915074
57,46370.74855006742,4917.227933535281,46370.74855006742,44702.601977915074
58,44911.62885430694,4091.677083623913,44911.62885430694,44702.601977915074
59,45223.82260714833,4134.083397355843,45223.82260714833,44702.601977915074
60,45096.05181656512,4151.132312035283,45096.05181656512,44702.601977915074
61,45081.30500793322,4186.837024206148,45081.30500793322,44702.601977915074
62,47975.19014311384,5758.769336270705,47975.19014311384,44702.601977915074
63,46297.8192863856,4823.15221682048,46297.8192863856,44702.601977915074
64,47087.85975112464,5833.704013337898,47087.85975112464,44702.601977915074
65,44826.8002287023,4091.677083623913,44826.8002287023,44702.601977915074
66,44849.5935062294,4091.677083623913,44849.5935062294,44702.601977915074
67,45793.17052839244,5004.980918756381,45793.17052839244,44696.31979730441
68,45233.74614145558,4091.677083623913,45233.74614145558,44696.31979730441
69,45333.75470730826,4098.705866375453,45333.75470730826,44696.31979730441
70,45016.385239122814,4091.677083623913,45016.385239122814,44696.31979730441
71,45921.76017114116,4889.63774824728,45921.76017114116,44696.31979730441
72,47022.68421984037,5876.689771631053,47022.68421984037,44696.31979730441
73,46318.35561773625,4916.225171742621,46318.35561773625,44696.31979730441
74,45217.559114891905,4070.403443801122,45217.559114891905,44696.31979730441
75,45999.59619076514,4915.630822487062,45999.59619076514,44696.31979730441
76,46914.5577968404,5944.00393162677,46914.5577968404,44696.31979730441
77,45924.486721942594,4995.382083545015,45924.486721942594,44590.4174511281
78,44784.918370029525,4120.211385489852,44784.918370029525,44590.4174511281
79,44769.69870166527,4091.677083623913,44769.69870166527,44359.65079941591
80,44669.001010088505,4162.685236503925,44669.001010088505,44359.65079941591
81,44498.63793855783,4149.458051521818,44498.63793855783,43790.8555814332
82,44120.88498136366,4091.677083623913,44120.88498136366,43790.8555814332
83,45965.590538033306,5833.704013337898,45965.590538033306,43790.8555814332
84,45160.74478154151,4953.472666304649,45160.74478154151,43790.8555814332
85,44219.33486163815,4223.013990939721,44219.33486163815,43790.8555814332
86,45067.3337198752,4944.160964272889,45067.3337198752,43790.8555814332
87,44141.89589424984,4108.85184958924,44141.89589424984,43790.8555814332
88,44948.13560913005,4878.339027346001,44948.13560913005,43790.8555814332
89,44468.5371179123,4252.4192528267395,44468.5371179123,43790.8555814332
90,43992.88930753078,4091.677083623913,43992.88930753078,43603.68204773596
91,44826.96209936356,4823.15221682048,44826.96209936356,43603.68204773596
92,43833.26015730676,4091.677083623913,43833.26015730676,43603.68204773596
93,44831.03199613775,4863.372335312239,44831.03199613775,43603.68204773596
94,43821.40315239322,4181.0832747271415,43821.40315239322,43269.77787944889
95,44844.22302744955,4890.958065353417,44844.22302744955,43269.77787944889
96,43459.93552415454,4228.797025872988,43459.93552415454,43269.77787944889
97,43673.95104127751,4106.302606343085,43673.95104127751,43269.77787944889
98,43924.813259956005,4167.383760123061,43924.813259956005,43208.57741242941
99,44562.93138197004,4846.898918063451,44562.93138197004,43208.57741242941
100,44855.88451850542,4836.977399447446,44855.88451850542,43208.57741242941
101,43305.05584803634,4049.990166539107,43305.05584803634,43208.57741242941
102,43414.685915725786,4073.150408804894,43414.685915725786,43208.57741242941
103,43432.97404434586,4030.4766166044365,43432.97404434586,43208.57741242941
