,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59836.48687353447,6610.133645539408,59836.48687353447,56828.93775582419
1,56922.401586489716,5023.574767620385,56922.401586489716,56828.93775582418
2,56853.63160078424,5009.348658085133,56853.63160078424,56432.53840595743
3,56380.90773719768,5009.348658085133,56380.90773719768,55948.21832836686
4,56010.38327373397,5062.297494411521,56010.38327373397,55948.21832836686
5,57003.71095161587,5747.50145341265,57003.71095161587,55923.82706234137
6,56943.306258493176,5584.011111314808,56943.306258493176,55762.53250956681
7,55827.2831264643,5009.348658085133,55827.2831264643,55658.3515598017
8,55654.54739945401,5009.348658085133,55654.54739945401,55571.506077386526
9,55593.79093093409,5009.348658085133,55593.79093093409,55542.77941755213
10,55526.860731428045,5009.348658085133,55526.860731428045,54885.779496779454
11,54933.88242118865,5009.348658085133,54933.88242118865,54885.779496779454
12,54830.368322643175,5009.348658085133,54830.368322643175,54479.22783243625
13,54494.30489010511,5053.926042108404,54494.30489010511,54248.163807101075
14,55382.41632729648,5769.655083642081,55382.41632729648,54248.16380710107
15,54379.762739338876,5009.348658085133,54379.762739338876,54248.16380710107
16,54351.19270333523,5009.348658085133,54351.19270333523,54248.16380710107
17,54418.516972434634,5009.348658085133,54418.516972434634,54248.16380710107
18,54440.39841930087,5009.348658085133,54440.39841930087,53728.87859544798
19,53575.08664966852,4995.707538931152,53575.08664966852,53128.01904007441
20,53206.235643070366,4995.707538931152,53206.235643070366,53128.01904007441
21,53104.32803138775,4995.707538931152,53104.32803138775,52854.63826876219
22,54094.3189968121,5768.553978520547,54094.3189968121,52854.63826876219
23,52706.23521411778,5009.348658085133,52706.23521411778,52094.06439104744
24,52274.69862479891,5009.348658085133,52274.69862479891,51743.45212415284
25,51959.145122441674,5009.348658085133,51959.145122441674,51743.45212415284
26,51876.454847703215,5012.905952851813,51876.454847703215,51743.452124152835
27,51989.512273175635,5009.348658085133,51989.512273175635,51743.452124152835
28,51831.11921225312,5032.91011559371,51831.11921225312,51743.452124152835
29,51769.485639275015,4995.707538931152,51769.485639275015,51743.452124152835
30,52030.419219445306,5009.348658085133,52030.419219445306,51743.452124152835
31,51725.009650805674,5009.348658085133,51725.009650805674,51510.02583471256
32,51562.997687473406,5006.230530074232,51562.997687473406,51478.844554603544
33,52510.96888759868,5664.542414440257,52510.96888759868,51291.085082188154
34,51340.06507810486,4978.167377976118,51340.06507810486,51291.085082188154
35,52543.53036315406,5711.352337673043,52543.53036315406,50989.427202805084
36,51131.03191048007,4967.644386833039,51131.03191048007,50989.427202805084
37,52169.28530813779,5694.782674552631,52169.28530813779,50989.427202805084
38,50972.47223934471,4978.167377976118,50972.47223934471,50767.61544628288
39,51000.4804533354,4978.167377976118,51000.4804533354,50732.63525792617
40,50851.134457750784,4978.167377976118,50851.134457750784,50732.63525792617
41,52063.1522844704,5663.563948536395,52063.1522844704,50732.63525792617
42,50822.38290919927,4978.167377976118,50822.38290919927,50732.63525792617
43,50732.63525792617,5051.197811415213,50732.63525792617,50732.63525792617
44,51925.901959981784,5674.732083207559,51925.901959981784,50647.08255564472
45,50737.77195290617,4978.167377976118,50737.77195290617,50647.08255564472
46,50706.44024388036,5027.614639509866,50706.44024388036,49975.639384790804
47,50205.10981666846,5056.093339863144,50205.10981666846,49975.639384790804
48,51138.315893940904,5711.767981405685,51138.315893940904,49975.639384790804
49,50473.63108138721,5003.083423516352,50473.63108138721,49975.639384790804
50,51034.3051965285,5715.13953913365,51034.3051965285,49975.639384790804
51,51050.7645804064,5673.624444268238,51050.7645804064,49975.639384790804
52,50119.252189367224,4978.167377976118,50119.252189367224,49975.639384790804
53,50279.334633680985,4978.167377976118,50279.334633680985,49975.639384790804
54,50177.25976611826,5011.566807175841,50177.25976611826,49845.979101406876
55,49834.48501620564,4978.167377976118,49834.48501620564,49608.03771289682
56,50998.35629892285,5822.24898429702,50998.35629892285,49608.03771289682
57,49780.267364503365,4990.796674764999,49780.267364503365,49608.03771289681
58,49818.003451276345,5085.0376815239315,49818.003451276345,49608.03771289681
59,49686.32804701119,4978.167377976118,49686.32804701119,49449.206031328154
60,49704.0484094229,4927.967079825166,49704.0484094229,49283.638161861185
61,49371.01620864503,4978.167377976118,49371.01620864503,49283.638161861185
62,49283.63816186118,4978.167377976118,49283.63816186118,49283.638161861185
63,50379.48459870763,5659.065135302796,50379.48459870763,49283.63816186118
64,49370.49430182456,4978.167377976118,49370.49430182456,49283.63816186118
65,50359.23548089936,5673.084470241421,50359.23548089936,49283.63816186118
66,49329.67740050042,4905.422420293879,49329.67740050042,48919.37314267738
67,48995.61639137165,4752.720782663249,48995.61639137165,48919.37314267738
