,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59108.56652662591,7228.092210767072,59108.56652662591,57256.752717601805
1,57259.071092159415,6940.544276703603,57259.071092159415,57256.752717601805
2,57261.178401100275,6940.544276703603,57261.178401100275,57256.752717601805
3,57313.96823433413,6940.544276703603,57313.96823433413,57256.7527176018
4,57201.354922859195,6940.544276703603,57201.354922859195,56796.67584885415
5,56764.06863030535,6940.544276703603,56764.06863030535,56427.855543798185
6,56408.013813595404,6943.22497821479,56408.013813595404,56082.39600231264
7,56052.13046120567,6940.544276703603,56052.13046120567,55779.74059124289
8,55779.740591242895,6940.544276703603,55779.740591242895,55779.74059124289
9,55763.96224260684,6782.2808100973,55763.96224260684,55686.03210991785
10,55825.8229362075,6940.544276703603,55825.8229362075,55267.08133511569
11,55267.0813351157,6983.829626678562,55267.0813351157,55267.08133511569
12,56379.543688401835,7478.246081559759,56379.543688401835,55267.08133511569
13,55405.057424619874,6940.544276703603,55405.057424619874,55267.08133511569
14,55264.89481108156,6940.544276703603,55264.89481108156,55066.887882789924
15,55094.43143212945,6940.544276703603,55094.43143212945,54923.37260138297
16,55107.934765080536,6940.544276703603,55107.934765080536,54137.3664282528
17,54155.90819129734,6910.885437472998,54155.90819129734,53840.77803594676
18,53784.829906129664,6703.925324498594,53784.829906129664,53573.20325036491
19,53620.30787462479,6643.95588439757,53620.30787462479,53425.94747037338
20,53475.32417401151,6422.174358243052,53475.32417401151,53316.889040744805
21,53316.889040744805,6643.95588439757,53316.889040744805,53316.889040744805
22,53312.02543946492,6643.95588439757,53312.02543946492,53193.47131184959
23,53224.81441086535,6643.95588439757,53224.81441086535,53193.47131184959
24,53194.154084202404,6694.311948064918,53194.154084202404,53193.47131184959
25,53316.518006693164,6586.750640886477,53316.518006693164,52621.41887673869
26,52732.83520175105,6071.903449286658,52732.83520175105,52621.41887673869
27,52757.52480374421,6135.565721389427,52757.52480374421,52621.41887673869
28,52749.20579742405,6102.347807132265,52749.20579742405,52621.41887673869
29,52642.24402530491,6071.903449286658,52642.24402530491,52621.41887673869
30,52578.37088007226,6071.903449286658,52578.37088007226,52383.16618322992
31,52583.76631335569,6071.903449286658,52583.76631335569,52362.18522569137
32,52426.41054938235,6071.903449286658,52426.41054938235,52362.18522569137
33,54544.964870540134,7348.730669988523,54544.964870540134,52362.18522569137
34,52357.810185155206,6071.903449286658,52357.810185155206,52286.48881774792
35,53359.171495380135,6748.355834490065,53359.171495380135,52182.90097137219
36,52182.90097137219,6019.747179268993,52182.90097137219,52182.90097137219
37,52170.489304162984,5936.458814975483,52170.489304162984,51666.274056972135
38,51689.447348987436,4717.457106174903,51689.447348987436,51666.274056972135
39,51692.131301159054,4717.457106174903,51692.131301159054,51633.959322957526
40,51650.77823429358,4629.826585733665,51650.77823429358,51633.959322957526
41,51638.19882110489,4717.457106174903,51638.19882110489,51633.959322957526
42,51679.72324805519,4717.457106174903,51679.72324805519,51633.959322957526
43,51763.47321514062,4772.498709882953,51763.47321514062,51517.5040017704
44,51526.176927373104,4642.707737986012,51526.176927373104,51517.5040017704
