,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60070.06280298139,6688.937419665788,60070.06280298139,58922.00964058486
1,60963.4841153891,7065.22493204975,60963.4841153891,58121.043481515284
2,60376.44366881278,6569.448379172844,60376.44366881278,58121.043481515284
3,63862.6595910137,7824.657029778626,63862.6595910137,57426.64529035156
4,59981.953802892625,6414.873061861172,59981.953802892625,56606.43460348973
5,60978.49751793337,7272.475837302934,60978.49751793337,56606.43460348973
6,58156.59202098651,6481.748842577879,58156.59202098651,55937.19802917639
7,59121.674068651235,7124.620692360343,59121.674068651235,55746.139335017
8,58525.1378723318,6432.976612316046,58525.1378723318,54557.82970485768
9,57435.00430439331,7117.51913600577,57435.00430439331,54101.80471989994
10,62059.337380338286,9000.246830981607,62059.337380338286,54101.80471989994
11,58973.76897416997,7789.846202824049,58973.76897416997,53624.98609520982
12,58565.58224579372,8445.30392475667,58565.58224579372,53624.98609520982
13,58839.223101868716,7817.831663230145,58839.223101868716,53624.98609520982
14,57638.82419691999,7782.9795239839,57638.82419691999,53624.98609520982
15,58086.520342437216,7691.3538477116745,58086.520342437216,53624.98609520982
16,57576.727550872274,7600.892803215558,57576.727550872274,53546.3227903024
17,59368.29438488926,8473.560702731871,59368.29438488926,53394.43820078358
18,60360.99229380151,8406.448347193775,60360.99229380151,53394.43820078358
19,58344.12562699412,8316.9836094382,58344.12562699412,53394.43820078358
20,60999.841330033596,8460.910137809557,60999.841330033596,53291.83295270649
21,55947.00566556144,7069.478897243986,55947.00566556144,52711.41964375195
22,54249.25919966999,6317.210585363604,54249.25919966999,52016.90377877895
23,58051.67952086971,8364.785725674781,58051.67952086971,51533.93946527658
24,55903.20026568767,7622.9680549928435,55903.20026568767,50664.29652159766
25,58176.17713515674,9104.502118099748,58176.17713515674,50664.29652159766
26,55480.83113271475,7610.943600223266,55480.83113271475,50524.988163384514
27,52226.98563377944,6379.647378252732,52226.98563377944,49775.09976449154
