,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60695.440143067004,7073.445487918421,60695.440143067004,57050.06640394613
1,62363.5331783789,8614.671392393257,62363.5331783789,56561.176566928785
2,73023.09834176439,10133.2473007609,73023.09834176439,56561.176566928785
3,68432.76689460633,10226.151317039918,68432.76689460633,56561.176566928785
4,66567.45023371538,10042.312685653807,66567.45023371538,56561.176566928785
5,67441.10513965014,11267.474290615299,67441.10513965014,56561.176566928785
6,66131.12309241042,9228.463575783551,66131.12309241042,56561.176566928785
7,66038.16757318193,9538.217309177846,66038.16757318193,55939.74573097828
8,65748.86189951487,9890.57593529589,65748.86189951487,55939.74573097828
9,63030.64203844765,8991.047612041673,63030.64203844765,55939.74573097828
10,63742.779900613474,9994.733128343505,63742.779900613474,55939.74573097828
11,64407.81512465068,9575.327552516752,64407.81512465068,55785.3559913504
12,64856.42835216534,9215.903325683255,64856.42835216534,55785.3559913504
13,69066.61136934809,10226.60687557402,69066.61136934809,55785.3559913504
14,63757.979949371984,9868.096118183148,63757.979949371984,55785.3559913504
15,65940.46830665314,9567.813782773133,65940.46830665314,55785.3559913504
16,59406.94074904069,7978.266660242631,59406.94074904069,55785.3559913504
17,62995.384374526504,9570.639632275877,62995.384374526504,54596.68202576132
18,65007.64304088343,10352.672129729439,65007.64304088343,54596.68202576132
19,60703.56724010206,8687.88695959281,60703.56724010206,54596.68202576132
20,62814.816111605694,9481.951901302355,62814.816111605694,54596.68202576132
21,62206.05650731104,9524.522335880061,62206.05650731104,53683.96060676295
22,61595.683066607664,9506.185259485546,61595.683066607664,52461.277422700885
23,58761.92704723603,8798.386863819247,58761.92704723603,52461.277422700885
24,59744.37357238501,8946.942914832855,59744.37357238501,52461.277422700885
25,63702.729081063415,9483.016175227991,63702.729081063415,52091.26776987361
26,63249.713742074484,9896.3729855491,63249.713742074484,52091.26776987361
27,60591.18516276203,9931.370373223192,60591.18516276203,52091.26776987361
28,64276.21311105661,11249.901254048596,64276.21311105661,52091.26776987361
29,62759.5265218628,10213.613889998644,62759.5265218628,52091.26776987361
30,63633.997772413204,10161.433730950397,63633.997772413204,52091.26776987361
31,63554.13197959358,9450.370657046777,63554.13197959358,52019.23941003281
32,56863.72057843734,8444.388084340893,56863.72057843734,51829.733065099375
33,60517.477816300336,9478.926423086634,60517.477816300336,51829.733065099375
34,59456.279897001084,10015.696553834618,59456.279897001084,51829.733065099375
35,65427.18416173841,10850.866194496513,65427.18416173841,51769.117229788266
36,62085.374379727364,10121.838139565962,62085.374379727364,51769.117229788266
37,56563.50592930037,8318.989232478889,56563.50592930037,50864.133996556535
38,61371.47866944298,10158.256334668118,61371.47866944298,50864.133996556535
39,63253.744286612186,11254.751685058607,63253.744286612186,50864.133996556535
40,57839.54985770678,8472.781106957129,57839.54985770678,50864.133996556535
41,54876.37076207384,7786.9068805312945,54876.37076207384,50864.133996556535
42,62972.2237063291,10610.28590230282,62972.2237063291,50864.133996556535
43,57284.97155818754,8282.177394861792,57284.97155818754,50416.18770048259
44,59436.73952901916,9674.058904593589,59436.73952901916,50416.18770048259
45,62001.67501453419,10531.358612864215,62001.67501453419,50416.18770048259
46,54605.363925222344,7513.274329488949,54605.363925222344,50416.18770048259
47,61748.36242708038,10494.532828894118,61748.36242708038,50416.18770048259
48,59544.61344496044,9193.659655030588,59544.61344496044,50416.18770048259
49,60171.063996561825,9637.4436652912,60171.063996561825,50416.18770048259
50,59323.96701915737,9046.35236672737,59323.96701915737,50416.18770048259
51,57002.730455148456,8958.130776775968,57002.730455148456,50416.18770048259
52,57637.69108643709,9402.297645147957,57637.69108643709,50416.18770048259
53,55292.05669988665,8581.17722206322,55292.05669988665,50416.18770048259
54,57467.77479381135,8486.750997535224,57467.77479381135,50095.27950478381
55,58116.95653544752,9058.04808777654,58116.95653544752,50095.27950478381
56,57548.96803076936,8908.205626738976,57548.96803076936,50095.27950478381
57,56461.237234902874,8937.25107017819,56461.237234902874,50095.27950478381
58,61477.14819898167,9538.299382943402,61477.14819898167,50095.27950478381
59,59740.36297951448,9541.989872755581,59740.36297951448,50095.27950478381
60,59423.6302966193,9642.372281308577,59423.6302966193,50095.27950478381
61,59596.58463867234,9021.647209739125,59596.58463867234,50025.91816484065
62,60737.74568907808,9389.762318237494,60737.74568907808,50025.91816484065
63,59363.074387365064,9434.197616199195,59363.074387365064,50025.91816484065
64,58786.42545135338,9580.383648882756,58786.42545135338,50025.91816484065
65,56661.62448240535,8914.21192884899,56661.62448240535,50025.91816484065
66,62072.28759329725,10446.16983125616,62072.28759329725,50025.91816484065
67,60313.26481644466,9391.566333982304,60313.26481644466,50025.91816484065
68,56637.53679447513,8824.578171628835,56637.53679447513,49852.13217443662
