,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60015.116340660046,6657.520077227062,60015.116340660046,57327.245613506595
1,57406.07511939215,5471.422951532715,57406.07511939215,57327.24561350659
2,58398.28393077648,6207.627004632623,58398.28393077648,57281.655595823715
3,57281.655595823715,5471.422951532715,57281.655595823715,57281.655595823715
4,57252.98168589701,5471.422951532715,57252.98168589701,57031.404278690214
5,57061.083625976506,5471.422951532715,57061.083625976506,56842.622683572146
6,57026.577360460964,5492.749753544855,57026.577360460964,56732.2276276488
7,56749.8662623097,5500.355476385961,56749.8662623097,56248.530759081834
8,56287.44565582345,5471.422951532715,56287.44565582345,55923.776010706155
9,55966.87795051899,5485.372457819438,55966.87795051899,55923.776010706155
10,55972.908779393954,5471.422951532715,55972.908779393954,55923.776010706155
11,55903.3072818508,5471.422951532715,55903.3072818508,55719.08872215268
12,55800.02351811115,5471.422951532715,55800.02351811115,55329.74524556114
13,55405.02117713556,5471.422951532715,55405.02117713556,55329.745245561135
14,55326.1297853774,5471.422951532715,55326.1297853774,55083.70428165463
15,55231.76206114517,5471.422951532715,55231.76206114517,55083.70428165463
16,55041.448947862664,5465.631454507294,55041.448947862664,54376.77682802954
17,54518.799091796194,5471.422951532715,54518.799091796194,54376.77682802954
18,54559.785547289226,5492.359750005779,54559.785547289226,54376.77682802954
19,54376.77682802954,5471.422951532715,54376.77682802954,54376.77682802954
20,54372.150220712836,5516.256748391743,54372.150220712836,54067.79990618183
21,54085.51574656392,5388.401786119155,54085.51574656392,53516.199275998704
22,53501.843856347296,5162.446029685004,53501.843856347296,53372.64507948462
23,53456.724034532184,5162.446029685004,53456.724034532184,53372.64507948462
24,53388.64082924249,5088.074498613836,53388.64082924249,53272.16756229817
25,53339.19780565142,5162.726687775136,53339.19780565142,53078.25022423011
26,53078.25022423011,5162.446029685004,53078.25022423011,53078.25022423011
27,53057.13656173239,5162.446029685004,53057.13656173239,52698.73974318123
28,52798.02536874163,5162.446029685004,52798.02536874163,52698.73974318122
