,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,60385.80517204505,56591.28614911609
1,62141.91347483235,7626.1036675074065,62141.91347483235,56219.957715223376
2,59771.02726039292,5920.618052877087,59771.02726039292,55405.88333393402
3,59126.215105231604,6750.742389029596,59126.215105231604,55405.88333393402
4,55998.59989583661,4323.520094502158,55998.59989583661,54858.89899497991
5,57125.31412636029,5737.407149561139,57125.31412636029,53572.580599583285
6,57350.58956999722,6677.144408600591,57350.58956999722,53572.580599583285
7,54877.155242797606,5036.2588859965035,54877.155242797606,53572.58059958328
8,56304.653594435404,6042.548179971284,56304.653594435404,53572.58059958328
9,57319.57025251277,5925.372591338002,57319.57025251277,53572.58059958328
10,59510.431954185035,8396.94042933944,59510.431954185035,53572.58059958328
11,54595.86357435293,4309.067285992294,54595.86357435293,53572.58059958328
12,59150.35831518527,7470.063903300317,59150.35831518527,53572.58059958328
13,56405.53630275342,5940.748808281772,56405.53630275342,53572.58059958328
14,56558.609263503706,5108.238657869588,56558.609263503706,53568.78244085256
15,58846.45626323468,6937.919212106737,58846.45626323468,53568.78244085256
16,56064.77099384662,6007.924710092896,56064.77099384662,53094.83452079158
17,54754.61379120906,5155.103705441486,54754.61379120906,53030.70975388127
18,55567.07335445776,5156.019754562682,55567.07335445776,53030.70975388127
19,53397.47546639249,4247.98805786186,53397.47546639249,50830.6089061886
20,51301.57181568639,3616.9081936476878,51301.57181568639,50830.6089061886
21,54660.79942721893,5439.1957846003115,54660.79942721893,50830.6089061886
22,54393.19223397652,6319.272778251288,54393.19223397652,50614.27503124805
23,58874.97605699395,8292.853133928367,58874.97605699395,50310.76359244265
24,53459.69818211809,5295.02884461199,53459.69818211809,50111.517095379095
25,51978.746643550934,4315.399649719416,51978.746643550934,50111.517095379095
26,52868.4539063271,4219.228595019641,52868.4539063271,50111.517095379095
27,54494.17017629964,5939.287461929669,54494.17017629964,50111.517095379095
28,54263.2669096726,5977.958022974113,54263.2669096726,50111.517095379095
29,53061.62476512883,5066.39597641457,53061.62476512883,49656.74696117946
30,53828.99538158679,5227.110595002805,53828.99538158679,49656.74696117946
31,53069.59009447434,5327.090875040238,53069.59009447434,49656.74696117945
32,54966.74622703445,6940.781249526631,54966.74622703445,49656.74696117945
33,54145.9377704613,6276.162674191719,54145.9377704613,49656.74696117945
34,52247.46806050378,4462.938223865124,52247.46806050378,49656.74696117945
35,53399.90624462493,5013.27109350572,53399.90624462493,49656.74696117945
36,53210.15370298161,5655.129400840339,53210.15370298161,49656.74696117945
37,54822.074488717364,5167.715455369587,54822.074488717364,49656.74696117945
38,50864.73164441697,3511.5608567730255,50864.73164441697,49656.74696117945
39,55012.05880485468,5163.954083871513,55012.05880485468,49656.74696117945
40,55769.00205158586,6970.399112325244,55769.00205158586,49656.74696117945
41,55363.33057238381,5921.1192516802275,55363.33057238381,49521.40293236929
42,51597.42930986805,4309.128882305747,51597.42930986805,49521.40293236929
43,53746.90913919159,6065.547966920631,53746.90913919159,49170.98330396812
44,57672.509301031685,7674.587990157541,57672.509301031685,49170.98330396812
45,53269.12950487771,4417.694927133134,53269.12950487771,48932.85695417953
46,53804.78476032927,7050.9066409474235,53804.78476032927,48932.85695417953
47,54257.6358865101,6041.494891884077,54257.6358865101,48932.85695417953
48,55074.92928691198,6902.726513082243,55074.92928691198,48772.93506633721
49,53036.724796564624,5395.189038351704,53036.724796564624,48772.93506633721
50,52894.99250159822,5137.832321765477,52894.99250159822,48772.93506633721
51,55149.46508007238,6950.780325011702,55149.46508007238,48772.93506633721
52,51908.87667495395,5362.286277104915,51908.87667495395,48410.97549534051
53,52862.91957043602,6064.149459312603,52862.91957043602,48410.97549534051
54,51031.87858878995,5032.694571820316,51031.87858878995,48410.97549534051
55,52771.173504695456,6042.223229310562,52771.173504695456,48410.97549534051
56,51214.90006262083,5282.696021241471,51214.90006262083,48349.51631906642
57,53817.332462097496,7146.230523630882,53817.332462097496,48349.51631906642
58,51960.57034209161,5427.94383767226,51960.57034209161,48349.51631906642
59,52535.891569210115,6144.464746775038,52535.891569210115,48227.66909457904
60,49924.67776105085,4662.870139117111,49924.67776105085,48227.66909457904
61,53616.48278428544,6336.733308357353,53616.48278428544,48090.99308166063
62,53515.11220223905,5617.343261764149,53515.11220223905,48090.99308166063
63,51290.79386105321,5540.67659503482,51290.79386105321,48090.99308166063
64,50333.979482558745,4742.403521400102,50333.979482558745,48090.99308166063
65,50890.23307401013,5433.071864048745,50890.23307401013,48090.99308166063
66,51373.66897714985,5552.899419262607,51373.66897714985,48090.99308166063
67,50981.01174366694,5538.257471265229,50981.01174366694,48090.99308166063
68,53156.27847151002,7084.95522844303,53156.27847151002,48090.99308166063
69,53065.0393605116,7176.116187197115,53065.0393605116,48090.99308166063
70,49648.95730805285,4688.552255310205,49648.95730805285,48090.99308166063
71,53932.71304904105,7323.272203799209,53932.71304904105,48090.99308166063
72,54263.2944155563,7209.303194092739,54263.2944155563,48090.99308166063
73,56346.28563675672,7274.882013418399,56346.28563675672,48090.99308166063
74,51828.4897649935,5485.0544647978095,51828.4897649935,48090.99308166062
75,50451.677474748125,4826.529883710816,50451.677474748125,48090.99308166062
76,56492.50750035678,8950.942138180895,56492.50750035678,48090.99308166062
77,54924.003674158965,7958.849957011802,54924.003674158965,47931.60312692217
78,54619.166544760985,7161.17086522766,54619.166544760985,47931.60312692217
79,52593.17725688481,6356.93057820334,52593.17725688481,47931.60312692217
80,50595.31707076818,4833.453781778399,50595.31707076818,47931.60312692217
81,52182.02677260457,6533.093708115519,52182.02677260457,47931.60312692217
82,50300.63013170287,4719.243493998166,50300.63013170287,47931.60312692217
83,52319.683585413775,6346.874239743781,52319.683585413775,47931.60312692217
84,50036.6736500357,4718.57299189823,50036.6736500357,47684.954136874716
85,52817.332489536864,7201.506179408971,52817.332489536864,47684.954136874716
86,52194.2213850452,6442.999504577885,52194.2213850452,47684.954136874716
87,54202.00858263788,7977.381558930996,54202.00858263788,47611.719979870984
88,53656.95439535993,6306.156942028097,53656.95439535993,47611.719979870984
89,50748.794784498736,5256.766566157299,50748.794784498736,47569.76759295507
90,52248.04537692654,6026.744493294325,52248.04537692654,47325.327633692505
91,50840.12141812261,5230.987456052489,50840.12141812261,47325.327633692505
92,54726.82687587497,7825.210242709744,54726.82687587497,47325.327633692505
93,52800.08140732208,6262.4065377508405,52800.08140732208,47325.327633692505
94,48471.63602624653,3581.2441793498,48471.63602624653,47325.327633692505
95,56328.113810882925,7037.161952001724,56328.113810882925,47325.327633692505
96,52763.280993845394,7142.701805562744,52763.280993845394,47247.094186387156
97,50963.6060249687,5492.710454981914,50963.6060249687,47247.094186387156
98,53749.330896577696,7108.670750641807,53749.330896577696,47247.094186387156
99,52701.840460919266,6226.287154490084,52701.840460919266,47247.094186387156
100,54367.82149536669,9003.264653201957,54367.82149536669,46879.064713753745
101,52209.05829225033,6162.051615476084,52209.05829225033,46879.064713753745
102,52531.73248247446,6151.256865399827,52531.73248247446,46879.064713753745
103,59631.044519601695,9709.128129886476,59631.044519601695,46799.24448739081
104,49824.547643264596,4474.25074993751,49824.547643264596,46799.24448739081
105,49923.97493357171,5464.5067123522695,49923.97493357171,46799.24448739081
106,51048.300906333505,6283.551361418866,51048.300906333505,46586.04812310514
107,53108.35142931853,7015.632889670562,53108.35142931853,46586.04812310514
108,48739.02235106447,4339.614588208855,48739.02235106447,46586.04812310514
109,51986.49574838907,6181.4687092371005,51986.49574838907,46586.04812310514
110,50482.214165674246,5359.201985720994,50482.214165674246,46586.04812310514
111,54780.1092558688,8729.669098270566,54780.1092558688,46586.04812310514
112,51851.1332547104,6438.576072032182,51851.1332547104,46586.04812310514
113,52929.339606622656,7645.850507399036,52929.339606622656,46586.04812310514
114,51592.548783624035,6174.553924072247,51592.548783624035,46586.04812310514
115,49861.72927409018,5129.304336636538,49861.72927409018,46586.04812310514
116,53566.21252050806,7924.747400322286,53566.21252050806,46586.04812310514
117,51118.18517812555,5483.501502298988,51118.18517812555,46586.04812310514
