,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61564.23743979712,7179.126987419762,443361425.0239643,286240105.4804458
1,67739.71321759459,10795.352070920213,746314383.9266615,286240105.4804458
2,64655.28394234278,7968.766171011477,550108031.5173138,280527806.1921998
3,59428.26563447331,7161.744083572293,439095779.77198756,275094388.42469007
4,59664.25558317207,7027.27281221444,432905697.25079346,263705432.73643824
5,60651.87878101352,7229.558381404141,470340147.4009945,233930963.88082758
6,65055.92499153012,8478.503895761782,591402033.8654801,233930963.88082758
7,62032.876086932876,8150.818470513751,535957146.1884516,231133766.84671316
8,60374.390773451756,7533.09160412138,478061643.9475516,231133766.84671316
9,58786.62967485671,6869.491975863825,418194468.26846963,231133766.84671316
10,58112.17543993655,6753.912868032574,410161991.2998194,231133766.84671316
11,60036.548313557054,7547.507872158749,480727222.67600524,228470674.46030712
12,56913.57894061302,5927.697556512711,348585168.83012116,228470674.46030712
13,61837.40535954126,8797.578036576528,570331487.7659967,228470674.46030712
14,63700.21524783169,9049.027734793568,607036080.7777119,227930772.17008165
15,60522.325617778384,7575.18308313393,486055217.30826217,227930772.17008165
16,60563.096889228094,8104.953593660709,517189115.17565215,227436426.55883366
17,65025.54496580196,9764.956657692406,659416005.9309809,227436426.55883366
18,56376.32637312928,6089.11434851376,356884210.9801525,227436426.55883366
19,59774.71821465574,7506.873682277257,478713117.0594262,227436426.55883366
20,62330.160252469825,8950.162782069568,583571326.837621,227044287.18517318
21,62772.74837859118,8407.178004127069,563404973.5000226,227044287.18517318
22,59556.909310607996,8406.322848979582,523171333.1951996,227044287.18517318
23,65254.249107300886,9117.297471241172,631408863.560362,227044287.18517318
24,59421.829336749295,7473.858725062465,470541285.9624742,227044287.18517318
25,60636.51295483974,8365.100930890303,538791018.4485056,215647138.3407817
26,62438.76583091463,8161.241218788596,534651731.94792926,215647138.3407817
27,57775.64756382664,5784.953069971222,346872734.1816513,214807716.39627784
28,61892.113050328604,8342.911802032337,546178844.7214153,214807716.39627784
29,60960.387519953736,8168.432083533298,520873994.29754514,208835922.34196606
30,64737.540155848874,9662.51234281105,651295991.4798183,208835922.34196606
31,60100.70046062996,7282.110535472685,468637018.50223446,197676598.7406399
32,61530.14477394023,9070.512674131569,584883603.617472,197676598.7406399
33,59940.30167694336,7451.97655283114,479248302.66591513,197676598.7406399
34,56971.3332413238,5583.083018302376,345189428.81805396,194726826.89916432
35,60269.66145798779,5761.87411460852,396660288.3877989,194726826.89916432
36,56393.48743892463,6543.780252487013,389324919.0002979,193328403.57272458
37,60219.03073996499,8625.198160148477,548217987.7782378,180027030.53258115
