,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,415264905.4151112,288581361.40609396
1,63631.373701584074,8081.96162856712,538293897.2469536,288581361.40609396
2,61300.84416026083,7255.317454983499,460328100.46797407,287040776.7306398
3,60174.82364611074,5663.281676262586,347301503.9744099,287040776.7306398
4,63122.79250041139,7230.83250113141,478811926.5859392,284944503.3789765
5,61591.351649784156,7170.150633731338,457707744.063505,274945364.45710886
6,62413.15221077702,6975.985080195006,452661240.2648381,274945364.45710886
7,62458.62885315053,6887.859708308951,446154271.65925276,272423109.35662067
8,65730.0532453822,9477.891850669812,662738608.1676662,272423109.35662067
9,63021.58256985941,7702.272291502311,505669012.1208531,271146683.71567684
10,61427.18973330197,6281.145513685147,405609754.17912936,266312381.88781586
11,61900.52760155214,7030.323217697963,457968127.235915,263135612.90136617
12,58605.378155128645,5455.027397020958,327425611.5075159,263135612.90136617
13,58443.1397708305,5386.192110598982,323033659.9106356,257117906.3032063
14,59309.40343138857,6111.135642442794,375268423.377107,255333800.30342045
15,58207.021438468015,5517.4882095889525,327488320.1934158,255333800.30342045
16,60335.517024173154,6859.983307078629,429615709.7240591,254915092.0149384
17,58892.86866319537,5402.96747822529,332651490.6055964,253825491.38642362
18,57598.951934831755,5412.271362950004,318333548.19116867,251350730.63588998
19,59264.94697882545,6134.000943446267,383831571.6579517,251068284.57878038
20,59920.31929897783,7627.824963717367,477083171.47500885,250375631.13971645
21,56828.45040780162,5256.880742156031,306223379.4006352,249885129.90078866
22,59298.80157539924,6665.2599020566795,411322762.6920035,249885129.90078866
23,61961.67092014401,9219.390250121767,591626768.5392114,249477545.76006222
24,57560.47851353723,6031.743713377729,359453909.7469666,246446043.60278973
25,56746.324802662966,5211.092827703616,302398355.9229437,244286680.61887866
26,56560.64254254899,5243.888895295198,303136336.49474365,223465083.78433567
27,60613.09258199126,7312.396590247792,468365333.52300245,217755588.60641783
28,58749.528063006364,6576.321024633411,405054814.80637014,217719295.77071106
29,59376.52005256284,7392.165896473484,476545507.8598546,217719295.77071106
30,55242.7599547791,4233.357321622608,233972761.12603134,217598775.61185205
31,56260.32147065634,4884.864426713881,283654281.92411506,215064979.43237284
32,55892.28704214133,5022.960236093057,289341305.1778048,215064979.43237284
33,55782.9948906325,4844.100291586436,278793767.1696356,214249546.77145323
34,56945.935662007,5797.981749050237,343042357.3349288,214249546.77145323
35,55419.741828855105,4988.5337026646275,285807571.4699381,210343842.8751462
36,54904.03984148104,4975.324609134247,281114267.4891761,210343842.8751462
37,56933.25423752413,5961.492655029742,360094976.4893954,209050620.97862142
38,57762.11668478211,7317.507710227476,442491552.0675066,209050620.97862142
39,56577.647623007346,6533.352228883353,391334908.6734883,208561226.9867789
40,58296.000199726215,8122.5435400683755,494969911.3340761,208561226.9867789
41,56146.760259223825,5595.072754278935,333567046.12041104,206701774.11658928
42,56550.432471621876,7321.520731238439,435002929.6113065,206701774.11658928
43,53871.861046609745,4791.600098156552,265147002.7435891,206701774.11658928
44,55835.45999265973,6546.340551590252,384663025.3421539,206701774.11658928
45,58159.08034755076,6515.997426949713,411845082.200762,206701774.11658928
46,54829.46379456471,5760.453489233679,330080948.64674515,206701774.11658928
47,54988.1694655673,5770.43929291073,332943916.6998325,206701774.11658928
48,56120.15562462822,6547.523215953086,388510560.0706755,206684126.6881246
49,53406.837684928476,4829.939896120851,265377725.5166088,206684126.6881246
50,52370.0726177192,4016.2339647912695,210402132.86420932,205101875.61060777
51,57834.84316963869,7517.4337420644415,463036062.5879089,199600776.77609187
52,56054.29541790177,6531.726061417127,392458298.9550719,198371385.10314706
53,52475.2094019367,4771.680589026917,258440991.87048388,198371385.10314706
54,54568.325482320724,5600.983344013771,327197105.03805244,196054212.58262607
55,52807.72549481709,5606.219248599382,309758254.035285,196054212.58262607
56,52125.24158995984,4854.400982119541,260785733.52101478,196054212.58262607
57,57512.00233715486,9119.01253175751,564230481.2550782,196054212.58262607
58,53443.22437140976,5568.518969116895,310606238.319198,196054212.58262607
59,54284.82472143014,6477.492307219803,371874448.902891,192457994.69002837
60,51152.180913878394,4760.705494155265,250865219.81815344,192457994.69002837
61,51171.41910902975,5050.25363745794,266565719.91793355,192457994.69002837
62,57304.22156130524,8990.188296829836,558143028.2864196,191954697.47555125
63,55047.46726725978,7313.621083162853,429832321.2377971,191954697.47555125
64,49735.141094990504,4078.9719968686486,202902788.11414915,191566216.13394332
65,57697.47664948739,9003.816316713352,576690841.2941395,189720135.94559243
66,51935.84423550697,5464.424165539506,297685735.68364316,189720135.94559243
67,55088.53063035796,7165.249548686314,421633597.2022586,189720135.94559243
68,54207.51577503119,6547.500748978304,381972128.23684067,189720135.94559243
69,53295.13109001847,6314.107900240687,357719527.3096775,189720135.94559243
70,55773.82027951024,8035.635574955953,472282235.2330392,189720135.94559243
71,52900.76120701035,6453.0839182428435,361681283.8843571,189720135.94559243
72,53963.506415413656,7166.660719456825,407057518.68948543,189720135.94559243
73,53295.38950730655,5645.023169429265,323052749.0104019,189720135.94559243
74,51792.219476427344,5524.8159207390545,301110318.21897274,186626392.94578457
75,50837.40058270044,5573.9555549193,297825484.2427046,186626392.94578457
76,52526.74414518493,6460.646605426518,359991590.73423994,186626392.94578457
77,51561.46705526351,5540.669335538032,300480955.27433455,186626392.94578457
78,53312.423274890716,7369.751644061206,432477799.6743776,185340074.09202075
79,49596.96679149351,4716.760543062479,242964959.9119955,184753581.54501325
80,51891.820596411206,6391.20059015253,350975715.60415244,184753581.54501325
81,51902.98685319863,6372.903659169004,349029709.99631524,184753581.54501325
82,50886.65098863953,4685.692159357331,254149992.94523773,184753581.54501325
83,51540.24313794677,6461.308489601706,370836907.4214593,183598429.38215882
84,51913.360692817485,5431.442823688538,296159550.6464189,183598429.38215882
85,53385.64337824188,7172.530387663739,405262424.08089125,183578291.55263874
86,53370.663829967576,7228.9073173290035,424964161.3762014,183578291.55263874
87,59690.03248249732,8800.340353116215,617822097.5011196,183578291.55263874
88,51531.70895037031,5484.913664561382,297491900.25326425,183578291.55263874
89,55312.55248026517,8209.271202638087,495518906.1255814,182451744.72222924
90,54168.5244722222,8213.01960841092,505994868.96773463,182451744.7222292
91,54297.66979311212,8149.5135434534195,505820396.57307976,182451744.7222292
92,55849.59627461282,8896.044363768864,518843101.65758896,182451744.7222292
93,54548.430816744316,8009.236092013047,457342136.6055455,182451744.7222292
94,52448.87679096748,5442.859582640973,305187749.1973255,182451744.7222292
95,51160.46836498417,5505.877779066393,296968115.9088052,182451744.7222292
96,52163.684580895824,6475.785342736635,356369258.33343685,182369429.37487975
97,52724.68952852753,6370.134434621703,354375157.2528243,181920706.4698668
98,51792.45991614618,5412.307614490911,295865716.9535081,181920706.4698668
99,54129.54754266901,7347.393435504295,470993309.1022674,181920706.4698668
100,54345.4136265215,7071.784091236453,410389020.82283515,181920706.46986678
101,53349.531840000345,6969.901137882346,393480578.4683672,181920706.46986678
102,51439.08229664097,5526.879031995695,299173749.36415684,171378185.04625234
103,52823.27963248825,6010.244740439474,337340885.51598567,171378185.04625234
104,51807.67802499924,5219.60741965673,287013157.5004251,169514105.46780568
105,50913.584564644676,5219.60741965673,280686706.2592948,167799414.7168732
106,54651.506581055,7764.5022345068965,448661461.0778345,167799414.7168732
107,53765.672076393,6868.938680116383,395799223.6110595,167140566.2459462
108,49345.07993437277,4398.343667048446,224105669.7302243,167140566.2459462
109,54807.906319575035,7863.418057924442,458379726.1898166,167140566.2459462
110,53657.59035371155,7046.964249176012,434441078.6231705,162979900.08561224
111,50113.228119752464,4283.05345297247,223095109.56948343,148601480.73123473
112,52108.051246412084,5853.771814319017,326215279.81071067,148589191.4427695
113,53035.51656887717,6680.802469654465,377017730.6275537,148345976.68450242
114,55401.00198921239,6708.860886728109,424929248.4361365,143249148.7048603
115,54922.255716979875,6557.242455730726,382562562.14638174,143249148.7048603
116,52541.50325683892,4822.428035428355,272267158.79262894,141349221.79007304
117,51428.42483057777,4837.8239077598755,262914897.8661298,141082139.3451661
