,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59222.171656151535,7055.147602060126,418740357.2893254,289320917.90677
1,57567.419802750715,5032.683625963821,289718611.030289,289320917.90676993
2,57488.39772366207,4958.840191437234,285075777.17342424,246869510.57331333
3,57444.31675634704,4294.249280697945,246680215.91112822,244976563.95146263
4,57041.23924241029,4310.645186043058,245884647.44068298,243368827.51426864
5,56847.811345249196,4294.249280697945,244118672.9785889,243368827.51426864
6,56680.13632553552,4294.249280697945,243398634.6457924,243368827.51426864
7,56754.52241651124,4306.517121390236,244419432.2425345,241261518.78681538
8,56180.55620472298,4294.249280697945,241253313.07134223,241179461.63208386
9,56228.9620780191,4294.249280697945,241461179.95792565,241179461.63208386
10,56109.2335682007,4294.249280697945,240947035.89075893,238855204.21883467
11,55599.895840977784,4294.249280697945,238759812.7219996,236974084.69306648
12,55187.49666233107,4294.249280697945,236988867.8457355,236974084.69306648
13,55326.25804496147,4294.249280697945,237584743.81328472,236974084.69306648
14,55314.39266243529,4294.249280697945,237533790.90290657,236974084.69306645
15,55247.323269766246,4342.376980646803,239926000.37940207,236911592.0667533
16,55056.96932451937,4294.249280697945,236428350.91922617,231200225.0416777
17,53839.49787938269,4294.249280697945,231200225.0416777,231200225.0416777
18,53860.71723331658,4294.249280697945,231291346.2370452,231200225.0416777
19,53902.665043472116,4294.249280697945,231471480.59063244,230633577.51346722
20,53749.06056375216,4294.249280697945,230811864.66408306,230633577.51346716
21,53732.6663594919,4294.249280697945,230741463.8642308,230247448.62624517
22,53691.98320976321,4309.217531534052,231371562.8269546,229990340.06066933
23,53587.34715298998,4283.988984419731,229567908.55780402,224495155.9763256
24,53772.44169493668,4191.64631791581,225395057.23592392,224495155.9763256
25,53571.28903515567,4191.64631791581,224551896.43021387,224495155.9763256
26,53438.8980736308,4226.4938126013585,225863313.8387103,220116712.45309356
27,52684.59799094843,4191.64631791581,220835201.17963368,220116712.45309356
28,52488.621924364284,4191.64631791581,220013738.82173663,219086976.13952434
29,52365.33423946099,4191.64631791581,219496960.4512674,219086976.1395243
30,53271.98830943188,4967.839373213644,272215734.7847207,216105315.77805755
31,51556.19042913679,4191.64631791581,216105315.77805752,216105315.77805755
32,51586.89450595708,4191.64631791581,216234016.40860635,216105315.77805755
33,51546.60923344886,4191.64631791581,216065154.79443097,214532868.549798
34,51439.1505142259,4191.64631791581,215614725.84967214,214532868.549798
35,51181.05209231227,4191.64631791581,214532868.549798,214532868.549798
36,51181.05209231227,4191.64631791581,214532868.549798,214532868.549798
37,51222.299023016254,4191.64631791581,214705761.0950087,214532868.549798
38,51262.61113039612,4191.64631791581,214874735.1914749,214532868.549798
39,51189.63622775063,4142.933487451541,212086162.50047058,188803673.52457315
40,51110.91647051198,3704.5180132731193,189341310.73990935,188803673.52457315
41,50985.58357231857,3704.5180132731193,188877012.76089615,187706366.19409493
42,50807.69709364431,3695.4668249738015,187756535.4353809,185413266.71486983
43,50639.97110626187,3641.8026201209746,184425431.81380373,175534917.70420897
44,51514.77072778272,4349.894472266385,233044226.77287522,167652511.66634604
45,49608.720274926796,3380.6346221568974,167708957.32231435,167041757.88832334
46,49475.58389613569,3380.6346221568974,167258871.87070453,166910824.274697
47,49466.11574677795,3380.6346221568974,167226863.517178,166884767.042543
48,49465.02340227832,3431.6839269937363,169769674.84962723,166584200.2516571
49,49276.01437903212,3381.7424320264486,166638788.70671836,166584200.2516571
50,49346.41013892612,3380.6346221568974,166822182.59480777,166559263.48037574
51,49393.309106379354,3380.6346221568974,166980730.86792356,166559263.48037574
52,49354.79453625283,3380.6346221568974,166850527.17869636,166254285.6243577
53,49253.24353483714,3380.6346221568974,166507220.34739578,166254285.6243577
54,49408.17614808041,3392.274009411419,167611412.85542443,166254285.62435764
55,49263.03609999553,3380.6346221568974,166540325.43220997,166193149.9836499
56,49255.09811870591,3380.6346221568974,166513490.01783222,166193149.9836499
57,49189.36556217043,3444.399462330329,169435400.9356698,166136380.10980543
58,49143.54808441496,3380.6346221568974,166136380.10980543,166136380.10980543
59,49144.05796129274,3380.6346221568974,166138103.8172315,166136380.10980543
60,49329.149993589825,3455.490946370256,170484629.77617505,165106073.453924
61,48918.84497426225,3387.058878864199,165697844.31700936,163840537.70168838
62,48464.43227785308,3380.6346221568974,163840537.70168835,163840537.70168835
63,48464.43227785308,3380.4140425816418,163829847.4378015,163733635.06282008
64,48395.558363558885,3378.4288264043453,163500949.44538125,162284789.46181837
65,48181.3661233108,3378.4288264043453,162777316.20653504,162284789.46181837
66,49144.424710349296,4244.210286971677,217143962.6474084,162284789.46181837
67,48059.227259540814,3378.4288264043453,162364678.7483502,161716574.51295388
68,47867.391270476604,3378.4288264043453,161716574.51295385,161716574.51295388
69,47906.92819169146,3378.4288264043453,161850147.18729338,161656593.31190422
70,47881.17990449573,3408.4475843221708,163209013.8622614,161656593.3119042
71,48014.127818735884,3376.9047799085383,162139388.42573208,160927342.59442368
72,47850.14697695989,3363.1883614462686,160929057.40640482,160927342.59442368
73,47887.31888252373,3363.1883614462686,161054073.52656993,159372794.84052303
74,47387.412690732584,3363.1883614462686,159372794.840523,159372794.840523
75,47503.331336921874,3363.1883614462686,159762651.0822614,159372794.840523
76,47460.30057364434,3392.3652304997713,161009059.7517617,159372794.840523
77,47378.500680257086,3342.7690478504287,158375203.63038722,149696610.43824783
78,47576.30417016864,3158.9952254878763,150293317.7199217,149696610.4382478
79,47354.09475752313,3158.9952254878763,149591359.24631602,148192373.01982167
80,46978.247956710366,3158.9952254878763,148404060.99703366,148192373.01982167
81,48064.642059491554,4067.70818200418,204238915.6498466,148192373.01982167
82,48021.12595696994,4094.064969404145,205308431.4607601,148192373.01982167
83,47019.87835704429,3173.3355524964163,149211935.74635506,148192373.01982167
84,46911.23678318785,3136.881534532286,147154992.42725372,143005470.05698195
85,48112.308180701555,3949.7462379842377,198774566.99200755,137285924.03475592
86,46951.85474340862,2926.5040414359037,137404792.65949684,137285924.03475592
87,46979.58179635378,2948.9089620666637,138542811.31721658,137285924.03475592
88,47054.27520912774,2926.5040414359037,137704526.5663496,137285924.03475592
89,47009.29523416881,3016.388327903171,141788926.42019215,137285924.03475592
90,46942.25470927966,2926.5040414359037,137376698.12082046,137285924.03475592
91,47002.74934994707,2926.5040414359037,137553735.9312189,137285924.03475592
92,47017.28949623821,2926.5040414359037,137596287.72810304,137285924.03475592
93,46911.23678318786,2926.5040414359037,137285924.03475595,137285924.03475592
94,47004.698532404014,2984.012001755805,140292368.15072364,136475119.54693434
95,46634.18113031962,2945.2331218773006,137348534.8766428,136475119.54693434
96,46764.93280100693,2926.5040414359037,136857764.83962524,136475119.54693434
97,46842.16495140176,2926.5040414359037,137083785.0398845,136082697.72595522
98,46548.13352743223,2933.6896693152335,136558210.29339612,136082697.72595522
99,46541.30895314719,2967.724219996765,138137061.73869252,136082697.72595522
100,46531.94198268252,2926.5040414359037,136175916.26818138,136082697.72595522
101,46501.81706760296,2957.2234181851354,137516209.32839242,135497185.66321063
102,46499.261265666304,3004.4705766018155,139750915.6953016,135497185.66321063
103,46300.52646483653,2926.5040414359037,135498677.8199541,135497185.66321063
104,46359.73467054098,2944.307706866873,136496260.8780147,135497185.66321063
105,46338.21606784718,2926.5040414359037,135608976.59548488,135497185.66321063
106,46323.29024785459,2926.5040414359037,135565296.12295485,135497185.66321063
107,46382.67749349408,2926.5040414359037,135739093.13732854,135497185.66321063
108,46324.781031773084,3000.1111955304573,138977671.3636875,133817145.81177609
109,46300.016587958744,2890.2180965217617,133817145.81177609,133817145.81177609
110,46300.016587958744,2890.2180965217617,133817145.81177609,133817145.81177609
111,46348.075034687485,2902.9651525239315,134552360.14566866,133817145.81177609
112,46360.71928130174,2974.4324203019437,137891714.42254984,133817145.81177609
113,47541.254777249924,3812.7889873678005,190371289.8772383,133817145.81177609
114,46300.016587958744,2890.2180965217617,133817145.81177609,133817145.81177609
115,46319.767047794485,2890.2180965217617,133874228.94820797,133817145.81177609
116,47394.25601193819,3855.700752954588,192425146.34654704,133270504.68829209
117,46207.36999481585,2890.2180965217617,133549376.95169342,133270504.68829209
118,46112.33694664886,2890.2180965217617,133274710.71611354,133270504.68829209
119,46167.52633942334,2911.2222831279455,134402741.66130278,133270504.68829209
120,46128.840480582345,2890.2180965217617,133322409.5285447,133270504.68829209
121,46264.87683448233,2890.2180965217617,133715584.26037124,133270504.68829209
122,46339.088329860104,2995.0636908766546,138880616.01226062,133270504.68829209
123,46167.6134847657,2914.6842143649637,134576381.5542838,133270504.68829209
124,46253.422488648284,2890.2180965217617,133682478.70275788,132943355.42663948
125,46008.52572652233,2890.2180965217617,132974673.64908186,132014924.94908273
126,45704.383568089645,2890.2180965217617,132095636.47886452,132014924.94908273
127,45676.96768743414,2890.2180965217617,132016398.60446191,132014924.94908273
128,45804.434882911606,2932.359428125622,134362102.18368325,132014924.94908273
129,45729.52357453156,2890.2180965217617,132168296.58042964,132014924.94908273
130,45786.72523047805,2890.2180965217617,132333621.84159717,132014924.9490827
131,45650.38672294769,2890.2180965217617,131939573.81988016,131261413.65705718
132,45519.97656003818,2890.2180965217617,131562660.00706875,131261413.65705718
133,45604.732963178176,2895.7383648660166,132058722.99165165,131261413.65705718
134,45521.88454726972,2888.6484142673726,131495539.90044148,131261413.65705718
135,45556.43594862461,2893.312483027232,131810875.44582804,131039364.0323967
136,46423.065477556294,3797.127441772508,184785652.23502427,131039364.0323967
137,45353.84308849459,2890.2180965217617,131082498.04117548,131039364.0323967
138,45412.997110420976,2926.1207924583605,132887138.63034213,131039364.0323967
139,45405.686454915136,2954.1060046470816,134128945.36550856,130327687.0672723
140,45431.93734110902,2874.5212739778754,130595070.4050477,129663206.68427716
141,45100.95534094843,2979.7797693656967,134397536.93522877,128817257.36715375
142,44813.46460480057,2874.5212739778754,128817257.36715373,128817257.36715373
143,44813.46460480057,2874.5212739778754,128817257.36715372,128817257.36715373
144,44799.842568244865,2874.5212739778754,128778100.5332795,128425689.02841128
145,44677.24423924362,2874.5212739778754,128425689.0284113,128425689.02841124
146,44692.35563003026,2874.5212739778754,128469127.04270682,128425689.02841124
147,44775.82723848442,2874.5212739778754,128709067.95698147,128425689.02841124
148,44690.84514547888,2874.5212739778754,128464785.12272987,128425689.02841124
149,44850.0583063441,2991.75815563589,134234674.4293661,128425689.02841124
150,44737.160462294545,2874.5212739778754,128597919.48622754,128425689.02841124
151,44821.9008584674,2895.698999588369,129793698.42892054,128425689.02841124
152,45872.67075665365,3744.6185294686557,180286985.23996717,128425689.02841124
153,44677.24423924361,2874.5212739778754,128425689.02841124,128425689.02841124
154,44748.58671786094,2890.9657180123877,129377188.81741259,128425689.02841124
155,44677.24423924362,2918.757472212551,130402040.46115744,125169488.40440293
156,44677.24423924361,2804.4912931722,125296942.47188656,125169488.40440293
157,44772.76216293196,2783.992133808118,124648703.2165833,117285569.58315653
158,44865.37291087919,2711.0978258795794,121712979.8369729,116931637.78708744
159,44770.506674744116,2617.252692689067,117175729.14752786,116734487.30197795
160,45854.43744623485,3631.1865007234783,175681965.99671915,116734487.30197795
161,44777.931408739336,2761.5996355274888,123666912.91152093,116734487.30197792
162,44649.49081442718,2649.911472156929,118315644.2315865,116734487.30197792
163,44658.7698806424,2617.252692689067,116883285.72229269,116734487.30197792
164,44601.91697502484,2617.252692689067,116734487.30197792,116734487.30197792
165,44601.91697502484,2617.252692689067,116734487.30197792,116734487.30197792
166,44680.77467093401,2617.252692689067,116940877.81893544,116734487.30197792
167,46850.55177746991,4670.790096443332,236867080.54421574,116734487.30197792
168,44699.10710258765,2789.073348442112,124694764.68759522,116734487.30197792
169,44686.091606029935,2664.11776259781,119045065.53873059,116734487.30197792
170,44668.451467879,2671.3060291402135,119348724.93898936,116734487.30197792
171,44734.916741994515,2652.7146790083852,118664253.86979003,116734487.30197792
172,44780.18338701002,2656.98407980759,118997574.29367594,115306997.08680692
173,44649.845010185345,2585.247561251098,115430902.9228212,115306997.08680692
174,44646.06818007018,2585.247561251098,115421138.88197668,115306997.08680692
175,44675.93150188795,2587.595343339427,115603058.54365604,115306997.08680692
176,44677.37964898975,2585.247561251098,115502086.7806402,115306997.08680692
177,44649.439963181176,2585.247561251098,115429855.77604148,115306997.08680692
178,44682.65588236689,2585.247561251098,115515727.15011103,115289621.69648108
179,44653.01779463741,2581.9893739873455,115293805.85646412,113836626.70023957
180,44672.931068648,2552.665688613571,114035058.34873696,113836626.70023957
181,44640.44221314287,2558.8995898836174,114230127.21099451,113756060.47689465
182,47791.691634686,5388.684876056648,298471490.96018904,113756060.47689463
183,44622.799183640025,2552.665688613571,113907088.40597156,113756060.47689463
184,45661.06395917796,3551.4838914355228,171811662.30220088,113756060.47689463
185,44675.59323284992,2581.908784185188,115353584.16993435,113756060.47689463
186,44559.21752136568,2552.665688613571,113744785.67825882,113023922.15596692
187,44339.94598018407,2552.665688613571,113185058.7385951,113023922.15596691
188,44279.97731253733,2552.665688613571,113031978.7783014,113023922.15596691
189,44458.75899076265,2571.874360901582,114353496.90268072,113023922.15596691
190,44440.442158712685,2569.7723897278365,114205879.59102812,113023922.15596691
191,44388.574768831524,2630.472463833019,116817974.51875272,113023922.15596691
192,44534.6936482084,2552.665688613571,113682184.4286983,113023922.15596691
193,44276.82115214765,2552.665688613571,113023922.15596691,113023922.15596691
194,44437.994450386715,2648.9921884541645,117765195.33648881,113023922.15596691
195,44279.97731253733,2552.665688613571,113031978.7783014,113023922.15596691
196,44306.61674290775,2552.665688613571,113099980.33817217,113023922.15596691
197,44314.96573567492,2603.70595595764,115381193.31429458,113023922.15596691
198,44289.1944820732,2552.665688613571,113055507.13072176,113023922.15596691
199,44276.82115214765,2552.665688613571,113023922.15596691,113023922.15596691
200,44271.772936165136,2552.665688613571,113011035.74823964,112553761.21871048
201,44162.3560644177,2552.665688613571,112731731.05397451,112553761.21871048
202,44109.02320958105,2552.665688613571,112595590.10535717,112553761.21871048
203,44084.875689659646,2552.665688613571,112533949.5597887,112174661.89322156
204,44093.01996134237,2548.741262876083,112382283.70475928,110450107.31409493
205,44121.57280577412,2589.202104073525,114293449.64056353,110450107.31409493
206,43949.32953730928,2513.4214312386894,110463186.7476447,110450107.31409493
207,43944.12570106152,2513.4214312386894,110450107.31409493,110450107.3140949
208,43944.12570106152,2513.4214312386894,110450107.3140949,110450107.3140949
209,43971.58457436129,2513.4214312386894,110519123.03472419,110450107.3140949
210,43953.147020727934,2538.6752065195105,111582536.7676493,110450107.3140949
211,44054.70171989383,2670.130015138486,117674168.73478107,110450107.3140949
212,43954.933564043735,2521.0829974988346,110816057.03382473,107088816.45636283
213,44065.3568238174,2458.17231559385,108327563.60963675,107088816.4563628
214,45086.590434611426,3383.7535379240326,161575846.76429725,107088816.4563628
215,44115.40604678175,2502.82238368614,110464742.7036277,107088816.4563628
216,44089.52822526007,2482.3437170365346,109470399.70785096,107088816.4563628
217,44056.53511959268,2431.9387808929723,107142796.30911067,107088816.4563628
218,44129.65296090986,2434.6723919258193,107443549.2941132,107088816.4563628
219,44034.3388977256,2442.029103096921,107533137.12387872,107088816.4563628
220,44083.75356999267,2431.9387808929723,107208989.9141942,106927849.91617842
221,44035.86624415397,2499.6546931886423,110115728.7288291,106927849.91617842
222,44108.91996455948,2434.35792666564,107378818.18212883,106927849.91617842
223,44002.4102436578,2454.3745692577613,107997628.03995037,106927849.91617842
224,43997.11098694587,2451.3306531987137,107855591.55805397,106927849.91617842
225,43968.1503318583,2431.9387808929723,106927849.91617844,106927849.91617842
226,44160.80226793957,2440.6545144573292,107786432.89506014,106927849.91617842
227,44109.085301655985,2434.35792666564,107379220.27182576,106927849.91617842
228,44103.57860870941,2464.9865514724015,108748231.86225124,106927849.91617842
229,43968.1503318583,2460.1203267946667,108166940.36296828,106927849.91617842
230,43968.1503318583,2444.3205696506243,107472254.26565218,106927849.91617842
231,44093.10369371041,2431.9387808929723,107231728.84266952,106927849.91617842
232,44037.33461244227,2431.9387808929723,107096101.85115875,106514352.45148873
233,43930.85966989355,2431.9387808929723,106837161.30918118,106514352.45148873
234,43856.67403540118,2431.9387808929723,106656746.38767402,106498151.00809695
235,43881.839133168454,2431.9387808929723,106717946.36485922,106498151.00809695
236,43803.54261267828,2483.295009525224,108776498.27671234,106498151.00809695
