,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60070.06280298139,6688.937419665788,401869515.02851784,310651251.1265293
1,59331.45751510535,5161.706204424783,306253379.4595874,265417742.03176644
2,59292.16647977475,4475.281099300039,265349111.98348728,264028682.92182606
3,58919.33294196548,4475.281099300039,263680577.09854427,261140150.51946056
4,59466.80823649119,5254.62298391191,319953534.29387665,254637523.51425344
5,59314.82402477348,5142.145372677913,311864552.1693459,253903644.41529557
6,58178.06669843327,4363.8425339384385,253879922.0009305,253666420.27164474
7,58103.18860976024,4363.8425339384385,253553165.8127191,252317377.04214054
8,57866.225976422356,4363.8425339384385,252519098.19440517,251464537.51350275
9,57744.98362157391,4363.8425339384385,251990015.64940268,251464537.51350275
10,57675.87962057341,4363.8425339384385,251688456.6705714,250343236.16189674
11,58445.45328931762,5188.527229047543,310801609.4438081,250343236.16189674
12,57352.8254344345,4363.8425339384385,250278699.0723315,248965265.69598994
13,56980.34801208247,4363.8425339384385,248653266.25374,246237835.33620095
14,56419.67984314336,4363.8425339384385,246206598.65069813,245769220.24775767
15,56366.87040028659,4363.8425339384385,245976146.55776614,245769220.24775767
16,56488.02279048299,4374.982851861622,247133494.17887887,245769220.24775767
17,57485.5428330804,5169.335768765783,304840223.8936628,245769220.24775767
18,57429.46731431411,5245.551522116841,309754157.4685397,245028444.5599438
19,56157.29736010601,4312.066904950431,242154416.83026862,215956584.75203666
20,56137.104145996935,3846.0862440583705,215908144.03719085,215472177.60357895
21,57112.600539976105,4688.938526392524,275306588.7019137,214428017.25465095
22,55810.04060363482,3880.233210683165,216554000.1583302,214428017.25465095
23,56838.26759470053,4751.539207845168,278773867.38266057,214428017.25465095
24,55769.91437079226,3853.4490078033486,214906391.24497738,214390249.1976898
25,55774.66286738291,3846.0862440583705,214514163.6212346,214390249.1976898
26,55858.1442990607,3850.3682231191137,215074176.01194412,214390249.1976898
27,56799.38220894459,4635.445027551801,270799141.0437789,214390249.1976898
28,55812.69462815573,3846.0862440583705,214660437.05318028,214390249.1976898
29,55675.424379295364,3846.0862440583705,214132483.8373199,211812595.59399083
30,55194.110809820726,3846.0862440583705,212281310.33868486,211359175.11459157
31,54944.71131239787,3854.6727510231235,211793964.2837326,210988407.59239325
32,54857.95018724265,3846.0862440583705,210988407.59239325,210988407.59239325
33,56028.96857406178,4725.259056448956,272814863.5396365,210988407.59239325
34,54925.0884577591,3847.6821476827026,211334175.17260364,210307871.3541119
35,54704.517439402,3846.0862440583705,210398292.01153523,210094750.0110358
36,54636.99834170491,3846.0862440583705,210138607.7386712,208785496.2609726
37,54325.8710370029,3846.0862440583705,208941985.29190582,208785496.2609726
38,54387.333239597014,3846.0862440583705,209178374.22383258,208785496.2609726
39,54422.308299428805,3846.0862440583705,209312891.3203368,208785496.2609726
40,54330.59084427407,3846.0862440583705,208960138.07772607,208327395.41457507
41,54224.57576157573,3832.7961420997185,207832522.26890486,201128668.8386502
42,54239.07008597666,3713.1852244718457,201399713.63234138,201128668.83865014
43,54258.14904984685,3713.1852244718457,201470557.35908246,201128668.83865014
44,55251.266771795476,4516.493707894005,257334900.22523198,199905907.71110755
45,54208.33825097472,3713.2319555071626,201287177.80706197,199864717.7991964
46,54253.0689604674,3690.610926247399,200226969.0879546,199864717.7991964
47,54174.22768540042,3690.610926247399,199935996.61675316,199864717.7991964
48,54198.09158604541,3709.948048983213,201085542.3164688,198734118.0745409
49,53985.10177162988,3707.7543616528274,200162034.91260955,198734118.0745409
50,55053.700967913144,4503.586672520063,255703716.4339157,198734118.0745409
51,53876.01995686601,3681.0218611376667,198316438.21365553,194557319.4656874
52,54123.076226721096,3564.790980632971,192937453.97712615,178358664.58007473
53,55163.72486889227,4177.866718139541,238662432.8960906,176465127.7243973
54,53623.627115252486,3295.4273299790248,176712766.3282073,175423375.8176947
55,53315.60164749248,3305.63608934727,176243696.1996797,175391746.9905634
56,53350.234260967016,3379.718820396573,180349981.70818013,175391746.99056333
57,53233.0611943841,3295.4273299790248,175425684.71841925,175391746.99056333
58,53400.29415677446,3295.4273299790248,175976788.7931538,175391746.99056333
59,53363.617468277596,3305.0551718367287,176372013.8806072,175391746.99056333
60,53246.94215905636,3319.606724705297,176764169.0493614,175391746.99056333
61,53222.7109601552,3338.1264282734437,177664140.25244433,175390039.8216263
62,54411.92915626054,4236.14717043645,240168968.45218307,175390039.8216263
63,53232.901314012604,3321.965035566839,176840382.12030363,175390039.8216263
64,54325.851073500606,4179.810334637257,235608142.94252983,175390039.8216263
65,53215.92449905824,3295.4273299790248,175369211.9842968,174444101.01432297
66,53991.246427767095,4178.830408074289,233913569.95077032,174444101.01432297
67,53069.0987108706,3286.954635923732,174436854.52452964,169959063.56804323
68,52933.767108372165,3243.0081901114936,171663729.73706573,169959063.56804317
69,53166.18014606049,3210.700389426096,170700675.29925436,169959063.56804317
70,53074.85442901475,3262.9900527850036,173191336.67907065,169959063.56804317
71,53016.82532320247,3218.512470343632,170635286.05424076,169959063.56804317
72,53009.36974246488,3225.7551799391704,170994132.40484673,169959063.56804317
73,54102.55965173143,4205.829364745395,236080908.85826215,169959063.56804317
74,53004.438737123695,3213.856179440495,170348424.46654168,169959063.56804317
75,52953.55128615992,3210.700389426096,170017987.7359684,169959063.56804317
76,54044.558455550185,4014.2076654383754,224697205.03329474,169959063.56804317
77,52993.12239844408,3210.700389426096,170145038.72158918,169314390.81950936
78,52845.307362741034,3253.9119022719215,171970656.64727885,169314390.81950936
79,52819.481244262926,3231.0908973932965,170666516.40326577,169314390.81950936
80,52792.996486316515,3271.3569371034764,172701181.6338108,169314390.81950933
81,52878.38208190728,3210.700389426096,169776641.94260156,168919259.47150055
82,52721.28194738536,3248.7202751509567,171286972.8454659,168919259.47150055
83,54754.83875195515,4908.656329965129,283466032.2893924,165508062.914859
84,52823.408618890935,3156.0428168779554,166730428.84505817,165274145.8838951
85,53583.96383290375,3991.7193724741496,221559480.19848529,164992568.74927187
86,52659.879721450234,3187.0062349631016,167835553.97047794,164992568.74927187
