,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60113.547403316814,6479.264055567031,389973776.60003984,323326571.05153793
1,61425.07401701651,5258.343794193238,322994728.868711,318798601.6340331
2,61354.42361050441,5197.160585394902,318868792.12813604,315759249.4521023
3,60756.10792928954,5197.160585394902,315759249.4521023,315759249.4521023
4,60727.90416960096,5197.160585394902,315612669.98388886,314630669.7947534
5,60538.775448061024,5165.0077539794875,312693576.8844977,293598027.89096534
6,60220.5195229338,4875.632271240755,293613108.37689984,293408241.57919544
7,60198.41497639082,4875.632271240755,293505334.73643386,293408241.57919544
8,60333.30820140035,4923.759971189612,297082440.09266376,293408241.5791954
9,61360.58069257995,5610.380738676451,351298516.05483246,289997979.19655883
10,59395.28039328566,4896.503694122015,290830958.26523554,287117983.62779254
11,58848.7102541244,4875.632271240755,286924670.83590543,285184855.7089224
12,58491.87138068319,4875.632271240755,285184855.7089224,285184855.7089224
13,58358.77980654292,4875.632271240755,284535950.1350139,280469983.654196
14,58675.10319406394,5606.981819394586,336090370.78770393,280094679.7579618
15,57461.3352224433,4875.632271240755,280160340.3591275,278276537.12780285
16,57121.33899352732,4875.632271240755,278502643.7733246,278276537.12780285
17,56983.95229195365,4844.320549561269,276055485.5840616,258976781.1866066
18,57786.03353654286,5330.810815290692,315514195.8373453,256460158.49702075
19,56160.009937270115,4562.515054445912,256230890.79662696,255226335.58499432
20,56018.42194434719,4562.515054445912,255584893.44738728,255226335.58499432
21,56012.37929643283,4562.515054445912,255557323.77530932,253275183.5172272
22,55512.18582181442,4562.515054445912,253275183.51722723,253275183.5172272
23,55543.346982133946,4562.515054445912,253417356.780299,252683856.23185265
24,55459.5864985549,4562.515054445912,253035198.31300196,250519097.91720882
25,54908.114258843314,4562.515054445912,250519097.91720882,250519097.91720882
26,54857.58853668147,4562.515054445912,250288573.54920864,248213854.2372073
27,55402.29462300808,5357.03551043905,303938722.112799,248213854.2372073
28,54445.46761526507,4562.515054445912,248408265.64099425,248213854.2372073
29,54462.35431627314,4562.515054445912,248485311.46856347,245998162.30108026
30,53936.45398647526,4562.515054445912,246085883.2967226,245998162.30108026
31,53924.37034810511,4562.515054445912,246030751.51474634,245662450.45304146
32,53978.983983908875,4591.364617520707,247848357.89312425,245662450.45304143
33,53924.19047208961,4562.515054445912,246029930.8277177,245662450.45304143
34,53843.64709408626,4562.515054445912,245662450.45304146,245662450.45304143
35,54833.15052478605,5381.545811721718,303220794.3186804,229638629.4670863
36,53548.28952734353,4286.862542777693,229554156.60458398,226424775.39208436
37,54977.67952223324,6018.606092820115,363501358.42001265,225607488.77369657
38,52672.102862022104,4286.862542777693,225798064.80853635,225607488.77369657
39,52617.40822752325,4282.318586536532,225324923.95019665,222781840.53869724
40,53600.856311120246,5029.82109783888,277234708.04929936,222781840.53869724
41,52687.12067623268,4260.384767535142,224476070.75425348,222781840.53869724
42,54814.04744385752,6004.322470061529,361551691.8706031,222781840.53869724
43,52642.76244866945,4241.422980366086,223280222.3997395,222781840.53869724
44,52517.31368026364,4241.422980366086,222748141.11056447,222444846.25736943
45,52402.6137189844,4241.422980366086,222261650.05894756,221127783.77528638
46,52126.69668435086,4241.422980366086,221091369.20757842,220487643.97191805
47,51984.356427683444,4241.422980366086,220487643.97191805,220487643.97191805
48,52026.55998985892,4244.55035710152,220830541.66166583,220487643.97191805
49,52057.82569287886,4293.184135821593,223490028.55597633,220487643.97191805
50,52097.82047535149,4223.9362354186005,220062080.93420285,212275750.8983146
51,51837.92296031938,4094.989513002022,212275750.89831457,212275750.89831457
52,51865.7357526596,4094.989513002022,212389643.9912751,211948373.44107696
53,51757.97710058075,4094.989513002022,211948373.44107696,211948373.44107696
54,51879.90098026057,4094.989513002022,212447650.44975036,211948373.44107696
55,53007.61491036409,4978.913638705769,272921548.21525633,211948373.44107696
56,52890.256141449885,4886.157903241892,265687860.82083464,211948373.44107696
