,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59457.932599292355,7672.311058590106,455945421.4574729,325133673.6055274
1,68341.9686726972,8807.26782687796,625052738.7791994,315163063.65270597
2,65888.43296344839,6537.155899536073,451065549.4564992,305178326.5077236
3,63113.01497012216,6535.492427658831,423942015.33183426,282488069.62701434
4,61230.21557371026,6362.9391268086965,408902588.8410434,278880165.286134
5,59638.5391806094,6397.734402864369,395144864.0613863,277658188.6619043
6,60295.16597023511,7148.881568317578,446760686.8396925,269427754.64499784
7,62000.90862939734,6999.032302285001,459914860.22278166,269427754.64499784
8,62701.31306234402,8606.154104355397,558487209.9899962,269427754.64499784
9,57826.84587161278,5298.685708393254,313104628.34496444,220063220.6890677
10,57749.13600982875,5164.446287736418,305349577.8293688,220063220.6890677
11,57430.351540411706,4902.838244615998,289381774.0675382,217829449.080446
12,58121.16744847243,5768.838445262836,350328266.94211805,216244925.6491801
13,57636.80402445487,5823.186657961496,348053525.09293336,216244925.6491801
14,57646.94849878587,5605.612237855583,337559492.8507994,214567657.06494677
15,59554.99401940883,7182.947740413188,448554760.6318566,211317126.10170373
16,60345.48070452667,7307.837280706228,469741796.21751624,208976926.87067175
17,54236.35417624425,3921.9290153074217,212881644.06179377,194141901.11463222
18,61005.073610840875,7725.1620318998275,504919427.46950877,192477302.1753028
19,54698.5037336559,4825.4444878159575,272483224.55397856,192477302.1753028
20,58541.127175088855,7105.451426757361,443666541.13834107,189668839.6869747
21,56253.986618869254,5507.696505994057,330295099.66278374,189225710.64131287
22,55486.748760467686,6326.906389231719,368896939.20663255,185621137.50445384
23,57587.36779277036,8033.663854713535,484223001.6601866,185621137.50445384
24,56210.235052827884,6317.945164997819,380644940.6549819,181311863.86079746
25,51411.61229947118,3970.212182584039,204538487.02300745,181311863.86079746
26,56337.005619358715,7195.396025546822,434254427.63841784,181237221.504976
27,55275.772174613536,7214.309266132657,419087577.8858075,180474922.6431905
28,54361.84693500665,6289.458735039312,362005887.4797214,180474922.6431905
29,57275.483904826084,7205.922660418908,447499631.42305315,179484123.358191
30,54946.80488240284,7052.433505215347,411157366.8954653,179484123.358191
31,54709.86438797531,6330.477722985339,374139240.792488,179351441.84645966
32,54970.097901388144,7036.496306460727,406610085.65884256,179351441.84645966
33,56844.23800617431,5638.102038467283,363616058.49371165,179351441.84645966
34,60922.56703681408,7232.993010643271,498376396.7132126,177528667.34954092
35,54800.13811894364,7065.85289545041,410802113.5369707,177528667.34954092
36,56086.011305625936,7195.616870861688,431598170.398482,177528667.34954092
37,53017.63108950062,5818.229688509286,321481841.36286676,177528667.34954092
38,53091.21323891707,5420.218462588643,309714040.7839017,177528667.34954092
39,55019.13903692171,7263.107506346586,419241859.3509387,177528667.34954092
40,52885.529297573084,5449.7196854683225,300185443.9498198,177528667.34954092
41,50291.78317460914,3796.027203681978,191055732.74252215,177141078.5789342
42,57480.65787031909,8038.1035895119785,493570470.04060954,177141078.5789342
43,53295.0711927692,6214.153149562243,350640429.36668557,177141078.5789342
44,54108.31158783485,5441.8094830661685,322476357.7414812,175113706.51566252
45,49380.07412587015,3918.476170119793,193534030.14591795,175113706.51566252
46,52662.39733887763,6349.627594495324,351294238.02794397,175113706.51566252
47,53087.22033743217,6287.634065270762,350436372.8826497,175113706.51566252
48,54300.74009356727,7087.776207164739,406294281.13441956,175113706.51566252
49,52808.62493921376,6287.300286819048,350726894.63366854,175113706.51566252
50,59067.44182078785,9629.395989263414,595421960.8414376,175113706.51566252
51,56701.84413230945,8825.74600182929,525847136.23583853,175113706.51566252
52,53949.45465154669,6385.182283725889,368936807.0136185,175113706.51566252
53,54695.42819255802,7258.100195986223,421915231.0142124,175113706.51566252
54,52838.94929154277,6300.313624909428,350012395.6336003,175113706.51566252
55,57336.50535538397,7173.423582522356,451182699.6601659,175113706.51566252
56,54488.52688693105,7120.158842708467,415945689.15919805,173243718.31923333
57,51949.179944264164,6300.898812478563,343715385.10367346,173243718.31923333
58,56499.963390878365,9538.731148382843,559920999.6702137,173243718.31923333
59,50816.18849177438,4742.177714746118,256925616.3617622,173243718.31923333
60,54098.43386137336,7946.148347567359,455689371.7569281,173243718.31923333
61,51597.7541618491,5492.2732336132485,303817129.0263991,173243718.31923333
62,58195.89171908299,8959.000606331881,552579506.7193831,173243718.31923333
63,53064.70065962231,7002.330634493737,391579702.02807105,173243718.31923333
64,55880.0448472788,8719.960595382914,513652128.34493697,173243718.31923333
65,53096.75270264516,7251.586065354235,406798835.2511796,173243718.3192333
66,56006.618205268554,7699.862437379507,463177673.57161635,173243718.3192333
67,53195.85916138215,6109.009345089716,349177767.185742,173243718.3192333
68,58187.36501834098,8798.440685972728,546892550.4535758,173243718.3192333
69,53122.76160279397,6280.721960023568,359860550.2563818,173243718.31923327
70,57235.61264280019,6366.72646240579,415698696.38350856,173243718.31923327
71,62491.6976319547,11298.05896032359,739262891.9848715,173243718.31923327
72,56442.15510258514,7652.713918501661,461877040.3991941,173243718.31923327
73,54410.83476634083,6360.02347416564,378505766.3056819,173243718.31923327
74,51814.45312294825,5486.548309060978,303779687.4780425,173243718.31923327
75,56311.64434302841,8870.974676056994,524308994.057409,173243718.31923327
76,54606.08654498258,8318.91738187954,474345752.6316412,173243718.31923327
77,53066.65917656821,7234.212408370482,402371663.6340952,173243718.31923327
78,56426.46694041033,8833.66496283806,523723706.2099554,173243718.31923327
79,63839.45320523642,9722.495910558853,663096796.5126144,173243718.31923327
80,54132.61693707325,8103.756299296006,461507704.076612,173243718.31923327
81,54257.587718539,6333.878658028204,375361420.17125976,173243718.31923327
82,56016.374965036,7014.376527956951,435084288.86977834,171973627.11021125
83,51654.46661632835,5449.301625856262,302390425.5969703,171973627.11021125
84,50771.901394991255,5507.638185005418,292845150.9110947,171395775.490617
85,52485.5722852514,6969.408106204652,385733997.59289896,171395775.490617
86,53801.39820148716,6312.645323065622,368236625.34048927,171395775.490617
87,52803.5554324423,6280.057839677071,356981941.16364974,171395775.490617
88,53866.74925702964,7627.41545905663,430335867.0974787,171395775.490617
89,50348.65684407723,5437.999898158747,286250392.01983917,171395775.490617
90,52765.55433331475,7134.328075381219,399822399.4074366,171395775.490617
91,52268.792532431704,6316.097889269122,347110004.39220786,171395775.490617
92,55879.64697131675,8015.506571655909,499994806.3895632,171395775.490617
93,52933.731052613955,6107.339280502303,354468605.9207184,168921347.5354744
94,55759.68285498398,7104.812693801488,435212133.40539265,168921347.5354744
95,53637.59261843124,6232.353780235238,361977258.90409696,168921347.5354744
96,53098.25724821031,6287.0361986788685,357186290.5071702,168921347.5354744
97,51265.964152132234,6207.957387385312,336314313.56423354,168921347.5354744
98,53400.43892230817,7614.864957781266,431237746.064042,168253420.43982196
99,51994.73635008287,5885.981529616239,324779730.13367313,168253420.43982196
100,51242.528468047836,6265.149900805141,339351889.12939894,168253420.43982196
101,53275.460344245716,5894.108778555639,345138622.2724794,168253420.43982196
102,53553.88352432628,6226.806429744833,364952948.2995371,168253420.43982196
103,52582.71284587311,6855.305443403978,382439101.89817375,168253420.43982196
104,56444.77391730334,8032.483335226798,491057982.4643897,168253420.43982196
105,53217.65295599197,7690.350366891309,431173861.41726816,168253420.43982196
106,57237.30114774486,8679.08286568438,530573217.41881037,168253420.43982196
107,49248.38774217704,4689.151664456781,239373232.80286556,168253420.43982196
108,53568.87268447565,7961.722892532076,443616613.46453124,168253420.43982196
109,55676.20890675163,8025.015533634328,479349891.14943063,168213844.95325983
110,48030.778536295824,3754.5163774814137,180751775.93858072,167703145.09027764
111,54769.76798341885,7878.598333714287,462442959.584633,167703145.09027764
112,54615.15813931094,8521.275063498155,491096043.309391,167413612.5858811
113,54788.65988757386,7828.726931339785,456899626.60282534,167413612.5858811
114,58672.15572534354,9291.948549618053,571832311.406718,167413612.5858811
115,54855.25504148555,8068.563506719451,467718122.0554676,167413612.5858811
116,54423.19300943017,7064.434202237937,420639605.4526628,167413612.5858811
117,53688.11634657584,6903.524749300867,397745138.30129164,167413612.5858811
118,57204.681970189515,9624.954626370936,595226601.1688433,166304181.4456207
119,55144.065550290296,6045.693132598755,366441197.4525069,166304181.4456207
120,54491.24446776401,6804.192786542301,396539907.3462374,166304181.4456207
121,57065.92447923748,7572.178313350921,466135345.1109905,161909095.0047486
122,51852.15071199082,5334.427737630042,291444878.18079156,161909095.0047486
123,55495.2109713892,7772.015510762848,450995900.800671,161909095.0047486
124,53737.48854096474,6508.452736316494,372130686.63177675,160089634.16913882
125,53894.202474089965,5959.369737532031,347503474.6398462,160089634.16913882
126,53015.70025388264,5220.235018250996,300478826.77959204,160089634.16913882
127,54780.016501444494,6674.587723138817,388967578.2643148,160089634.16913882
128,56964.403088299034,8384.539507618243,503380146.83349216,160089634.16913882
129,54958.558084284516,6845.471183352002,401669800.0634149,160089634.16913882
130,58132.06251819754,8560.43154601038,527207827.5728134,160089634.16913882
131,53870.08572778835,5963.290040773038,345187006.3415917,160089634.16913882
132,55332.38338169283,6740.859326661807,401706879.8275163,160089634.16913882
133,58996.43272901282,9402.285998167177,578538411.8355108,160089634.16913882
134,52076.010764266655,5230.730213473211,285642569.95852906,160089634.16913882
135,54568.98844843329,6935.224900231226,395470903.58464515,160089634.16913882
136,57159.097021149275,7614.042469454218,469834510.78130686,160089634.16913882
137,54808.636616517535,7446.64209966718,429698438.8503191,160089634.16913882
138,57917.01683586677,7869.569128813974,490662879.29201543,160089634.16913882
139,55428.88166407081,6058.326964174322,366256017.5274819,160089634.16913882
140,53789.24172842278,6638.512906856219,377924527.2697967,160089634.16913882
141,56818.8481999725,8477.644889401126,507042500.9281805,160089634.16913882
142,54297.54321894841,6691.472942987221,390111217.55040944,159607265.46784905
