,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60014.07434343343,6026.237850408422,362493021.0003846,302294359.88665384
1,64480.1237824454,8094.04638246913,539890755.9568026,288832548.21839726
2,64705.413238812915,6974.53914226033,478989413.500605,274770923.8800452
3,61023.00200995649,6396.50814263471,408367196.8925948,274770923.8800452
4,62408.29898942141,7772.576416760165,507066772.42322886,274770923.8800452
5,59969.70940856207,6339.065837543962,392430759.94233525,260609302.25332186
6,63955.52599781503,8387.891869470632,560389736.39392,260609302.25332186
7,63272.82005591871,7664.853965045465,509694892.0609826,248586717.9688654
8,62677.570693310096,7668.159308075252,497299187.1734251,248586717.9688654
9,63192.43714960534,7407.301721741778,488109049.3473881,247700777.47194108
10,62605.51370884689,6796.34406720617,450505033.35547817,244845483.4033172
11,62432.32239254316,7581.016750099693,499572099.4560696,242576126.08115336
12,63261.554054474065,8234.516807711456,546692546.3116624,240986612.3044518
13,59566.20740278708,6118.445394622609,379300549.09332216,239868233.68039113
14,65369.574017797786,9205.975205742938,625178370.8272698,239868233.68039113
15,64388.087686093386,8121.684426879896,547207165.5093695,233282299.13639715
16,59485.168755612685,6633.356550363138,411492078.45345473,229717888.59541062
17,62053.37660220322,7588.134166804031,499817226.38976747,229717888.59541062
18,58765.12192286151,6812.728425000647,416674030.34989744,225619521.9321877
19,61584.71116572262,6813.64645217816,456593755.8425766,225619521.9321877
20,61801.07026336152,7533.055934984915,500893225.90766305,222974224.2799182
21,60637.96784026308,7612.5812302504255,486084972.8567173,222974224.2799182
22,58830.01488028486,5953.458706234751,372966709.0324485,222974224.2799182
23,64384.193896013196,8500.781190793914,587027905.3490568,221917380.16006348
24,65166.04513870007,9947.880294022292,673051098.337525,221917380.16006348
25,60222.94350904862,6661.128701743491,431181686.08152354,218591768.9451691
26,63630.367956026144,8481.83716052957,577281082.518155,218265462.51632223
27,59293.89104956633,7502.350487554472,470857455.67146665,218265462.51632223
28,60846.64135805114,8894.24487122509,560693270.4379514,218265462.51632223
29,62797.695119127166,8276.779879860982,551937285.6194844,218265462.51632223
30,62678.00803068314,9001.190778739274,590409680.0601774,218265462.51632223
31,58577.768141795415,6829.547772074786,425564290.14476615,217586658.68510497
