,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60277.935223065586,7372.72064274159,445280810.17475146,272796786.3160167
1,61166.27009446634,7879.016863462707,499763687.7899286,272031528.1094292
2,61031.06550422461,6289.937900549506,408465277.5266106,258214035.51502278
3,58560.58858525258,6252.785891420657,377437107.47185034,257057361.3493074
4,56962.634357131006,5422.280199206682,316698256.40788186,251680629.8503078
5,55968.33098444664,5535.393320993962,316794810.94165504,247460675.6476259
6,55991.81801354417,6155.4560698873975,356836745.6666559,247460675.6476259
7,54527.10843760645,4833.039108852111,263941592.95233822,247460675.6476259
8,56406.20032540439,6106.885548782867,355659745.99547297,247460675.6476259
9,56511.18083574729,5400.679700991748,319784041.15691775,245728137.67165652
10,57784.98221969746,6132.092386235115,367345205.72846484,244441533.90094626
11,59368.31893490332,6793.172542185304,425316976.6861749,241418317.26871458
12,58761.802907040634,7298.340673232255,446746747.4352907,241418317.26871458
13,65326.860794189575,9862.770332715356,668042302.0342137,241418317.26871458
14,57390.47449839352,6544.828717726394,390535343.9080998,223431191.8214075
15,55298.73610020033,4817.111351644949,273145236.3500248,215505692.54856625
16,58566.79129799651,5662.817781149245,358139827.8163717,209766245.72972518
17,58133.215058771355,7195.82303361593,445123854.5631199,208932746.93587956
18,59109.792614642916,7194.237116206386,454279991.1668809,208932746.93587956
19,56123.35330893808,5585.732082146099,330375401.78234446,204942205.944649
20,61442.58814285438,9514.721082333414,605823084.7816148,204942205.944649
21,54782.876634861495,4843.827290471966,281864570.81047285,203469014.62805715
22,63104.01108353447,9034.107572719351,608948816.1305113,202641362.83310562
23,58756.12014109312,8832.757823977649,540874036.7047825,185989364.67040187
24,57848.68044093058,7726.846215188928,469344931.5255095,185989364.67040187
25,52616.87410993889,3697.2718631668567,194545738.2712347,185289513.29920352
26,57172.46747732395,6296.644094110088,388315508.1729845,185092770.89151785
27,60049.51643770143,7707.833053051388,495852699.2829603,185092770.89151785
28,57592.946321551935,7633.378229712676,462780142.0932972,183187354.05111343
29,57238.56116343367,6077.414371425008,370841383.60538584,183086906.07212734
30,63227.52492522448,7814.999134553467,542419581.304158,166359873.96650618
31,58346.713617342,6957.539674703623,428874697.9519411,166359873.96650618
32,55399.06033270263,4288.01915394304,256324641.35276833,161363181.6875715
33,62460.35498332985,8563.297016644588,574380304.2815225,161363181.6875715
34,56928.53084801085,6839.473505252339,415563281.1678487,161363181.6875715
35,59611.63867456499,7827.005769639312,504865502.4025666,161363181.6875715
36,56853.7814445572,6885.228010910981,417411936.9307898,160941854.9770797
37,57835.79185814616,7040.94064839127,437335388.7750435,160941854.9770797
38,56765.4970542123,5194.716875672678,327393851.33304495,160941854.9770797
39,55360.1539702716,6139.158122124963,360876654.4519824,160941854.9770797
40,55341.617463301925,6127.317223996396,359270974.1325334,160941854.9770797
41,59820.72417576042,8667.602757887991,547196109.1141844,160941854.9770797
42,63189.35228456332,8815.505238242307,600678579.5437655,160941854.9770797
43,60195.91034478132,9357.376538659675,584668153.2969167,160941854.9770797
44,59240.81214276614,7577.125251970557,481709814.660421,160941854.9770797
45,60228.27840033251,7532.0401531275475,495575553.30830127,160941854.9770797
46,57332.28811225805,6110.428889319172,386601648.47584134,157819544.65559265
47,57157.438763186175,5145.825729873214,320118939.08706164,157819544.65559265
48,62105.17795299508,8202.726869504588,542059139.9980252,156359036.90909144
49,58732.82051080462,7106.665210015807,444154545.5398132,156359036.90909144
50,57771.565880513015,5714.3053840128005,353772044.0409988,156359036.90909144
51,57000.85326083088,5171.94913420476,330858771.9303346,155322413.5158535
52,62203.20532881982,9523.467753147159,620416626.547188,154253592.4643273
53,60864.041445302,7603.240355765354,501714043.74891394,154253592.4643273
54,60050.06034007616,7911.0456036997075,511506303.01265335,154253592.4643273
55,59034.04402611477,7831.767363514686,490979527.8573515,154253592.4643273
56,57560.88093097822,6784.565597554987,421193339.1025136,154253592.4643273
57,60003.10824444155,7002.0570015125,461589695.45885074,154253592.4643273
58,64547.35793937198,8685.88313269071,603284599.8313015,154253592.4643273
59,57048.86767893323,5915.450117434519,362629996.8100214,154253592.4643273
60,59608.073542304846,7411.444168477197,470477683.60746753,154253592.4643273
61,59159.677844698905,7903.614618107083,498265042.0585953,152329705.98389205
62,63631.725957876224,8890.403044488807,613433555.5180274,152329705.98389205
63,61855.40497145383,8681.158253627082,569477043.8530295,152329705.98389205
64,61767.32884400852,7791.182085983319,525789253.27337325,152329705.98389205
65,59503.03013811917,7439.5720210891795,481176070.7034744,152329705.98389205
66,54530.31752325386,5664.012801991899,327472283.704611,152329705.98389205
67,57137.34251033644,6659.102594567143,409665846.09310436,152329705.98389205
68,54385.94348261748,5069.115801916455,293751723.6849607,152329705.98389205
69,57300.22136850669,7552.201410786525,453964652.5997051,152329705.98389205
70,56460.05554072921,5702.905105564709,348966648.87778485,152329705.98389205
71,56870.96955756311,6774.721888210323,413728598.1644111,152329705.98389205
72,57156.90313564146,6734.598825205921,412353221.0788711,152329705.98389205
73,57737.39009994734,7958.468219644854,483160795.85740435,152329705.98389205
74,57860.44206681523,5830.247442170161,377887338.01656693,152010059.6836213
75,54050.61545795251,5018.048164691524,286629534.0077338,152010059.6836213
76,56269.88433049078,5185.107899113018,326183964.0675694,151965153.86507177
77,58503.732200113496,7616.220463394243,476184314.81142265,151965153.86507177
78,58210.88930386283,7587.7429618748665,471005033.54193085,151965153.86507177
79,54134.95513451825,4870.7622072625245,276843035.68483645,151965153.86507177
80,61484.82726520151,9561.210523596737,613067272.5697734,151965153.86507177
81,58012.125166539125,7403.644153065283,459689923.129444,151965153.86507177
82,62958.97975316234,8480.932163578587,577085219.8095193,151965153.86507177
83,61746.536948847,6047.201441192881,430947552.59553975,151965153.86507177
