,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59108.56652662591,7228.092210767072,426879546.83190733,267334224.65141383
1,70033.16176697568,10182.431261166737,738619694.1486881,267334224.65141383
2,71028.03091946685,10197.432617374134,754825051.234328,267334224.65141383
3,71268.70385290316,8512.022540642962,650685478.1935138,265823275.58823714
4,62150.58960933017,6867.611131263159,443532497.9413868,263287211.49082777
5,63635.505395479406,8032.3755046071365,530046557.0540144,263287211.49082777
6,74456.130331234,10849.41009689839,833418530.0902556,263287211.49082777
7,66124.00877511558,8407.97721548253,584598972.3530484,255962058.21241722
8,61131.82345992546,6748.394216510947,427462333.8632824,254039017.89987764
9,62334.49666241724,7553.399564046379,495891026.91462535,246190001.56316504
10,60493.63829234103,7082.6238500327045,451852238.95817775,245577404.06659147
11,59372.943291113224,6897.434692272471,423957603.0766733,245577404.06659147
12,60893.18652099953,7628.431969639329,482668095.9977108,245577404.06659147
13,56609.676793545135,5448.584422020957,315185442.87878615,235223913.0748646
14,60695.75986150452,8400.72534536378,530256994.13311034,235223913.0748646
15,60718.54684370195,9003.363661691159,568462009.3719504,232096909.02808863
16,61925.16375568509,8941.283100798502,576296907.837974,232096909.02808863
17,60298.797528976924,8183.110814506208,516748761.701105,228658706.46042138
18,61461.55550077548,9790.583017711377,620177415.419112,228658706.46042138
19,58370.9295641888,6983.906829358353,429920004.2280575,228658706.46042138
20,59160.54492820869,8186.3573142444075,510020388.66956806,224409153.5426032
21,64841.68885072769,9989.110184359866,678061079.599488,224409153.5426032
22,62289.47482479065,9037.058859223684,596467944.3145999,224409153.5426032
23,62481.65922706834,9034.65055870853,596163103.2001755,224409153.5426032
24,60016.273874486,8238.889256990482,525454948.57119256,221998262.7446736
25,61499.08883668187,10633.298141782474,688608823.1188897,221998262.7446736
26,59530.39492612303,9032.474967216795,560377197.7062836,221998262.7446736
27,62829.33481365828,9809.433489723673,638810606.4954346,221998262.7446736
28,61047.707362190646,9409.413769030876,628075657.9450719,221998262.7446736
29,63838.06932023986,11358.537625413712,756645037.1911666,221998262.7446736
30,58506.79681890693,8264.313312242255,507169116.39043826,221998262.7446736
31,60382.48642279145,9980.761773815864,642041856.4200476,221998262.7446736
32,56642.35690011773,7544.023591791427,450076265.08324194,221998262.7446736
33,57088.044471788475,7560.803822124568,457623557.0126063,195595763.58962336
34,62328.618537775474,10742.12242973561,718591513.0157506,195595763.58962336
