,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59179.846804889174,6298.053335640379,374969771.4678608,228141728.36765456
1,56428.17833807164,4042.7891431527737,228127226.75304452,227267003.7234052
2,56223.32813184245,4042.7891431527737,227299060.5633285,227267003.7234052
3,56327.8744112947,4042.7891431527737,227721719.12685508,227267003.7234052
4,56206.45494380027,4042.7891431527737,227230845.82190126,225497137.58922014
5,55801.94813169083,4052.7312423284684,226150056.65672785,223068400.34242055
6,55211.71196331119,4042.7891431527737,223209309.70015258,223068400.34242055
7,55370.05900029648,4088.5750145094853,226468575.30651397,222839408.59793678
8,55195.57418131993,4042.7891431527737,223144068.05032372,222839408.59793675
9,56312.96967066852,4832.835181543776,279225194.25532514,220726223.7163797
10,54754.97976839966,4042.7891431527737,221362837.74123588,220664578.34431654
11,54607.64792536815,4042.7891431527737,220767206.1657874,220664578.34431654
12,55676.1413241599,4861.62546852543,278458376.59243405,219201774.78826734
13,54445.62617859898,4042.7891431527737,220112186.40699434,219201774.78826734
14,54274.957984204215,4077.227058635057,221305457.2360775,219201774.78826734
15,54248.437338955315,4030.74431013141,218672854.44430605,209109437.08836588
16,53366.58515706901,3922.3408129391405,209321935.0087639,208314229.5048754
17,53246.17052098573,3922.3408129391405,208849627.76717928,208314229.5048754
18,53215.680930261224,3903.3459301895173,207721225.2305981,198226109.79974905
19,53309.633800903706,3732.391985442905,198972449.9453892,198226109.79974902
20,53133.3149436532,3771.7870674046862,200406618.69148403,198226109.79974902
21,53281.06754857721,3739.245319759905,199232471.6046625,198226109.79974902
22,53323.59530044774,3732.391985442905,199024559.7343921,198226109.799749
23,53109.67084188144,3732.391985442905,198226109.79974896,198226109.799749
24,53368.724830304796,3749.1156747962305,200086706.83177692,198067875.11067417
25,54202.38696721018,4554.657204032078,254261857.72701988,198067875.11067417
26,54153.282526553085,4623.0292197285,259282086.63607234,197126068.4195872
27,54125.082506312196,4636.445581731272,259931059.16921824,197126068.4195872
28,54042.9809460163,4627.690305243396,258624523.03512177,197126068.4195872
29,52879.74107178739,3732.391985442905,197367921.76863527,197126068.4195872
30,54029.609230174145,4674.460827159592,261001945.22144932,197126068.4195872
31,54101.729895296776,4711.664107103495,263640772.61160988,197126068.41958717
32,54019.555312470955,4530.189606949627,252124324.71415323,191533489.8230637
33,53947.761064757105,4497.94427227752,251040047.62011227,191533489.82306367
34,52818.838082226786,3626.5019035325117,191547616.84757096,191533489.82306367
35,52814.94258599293,3626.5019035325117,191533489.82306367,191533489.82306367
36,52881.127882461835,3628.3728348672457,191872359.06156093,190625793.03194186
37,52586.11649311136,3625.9957974769213,190677048.27540642,190359760.16949856
38,52649.10185185449,3702.8645554245763,195011914.7181847,190353313.7451198
39,52639.751420139815,3669.319740819218,193171690.86329877,190353313.74511975
40,52517.884393476066,3620.669995204008,190150240.30843377,188322579.37825993
41,52164.440715096316,3613.7323652506493,188508327.72734228,188322579.37825987
42,53188.63734080466,4385.487585298777,240877568.6942165,181123861.7081702
43,52238.99400639863,3489.372332226667,182284511.46436286,181123861.7081702
44,52117.35640589449,3479.912158861537,181363989.92513996,181123861.7081702
45,52128.8247305149,3475.595774733517,181178722.97520164,181123861.7081702
46,53244.18541706598,4385.388462562965,242253034.37614805,181123861.7081702
47,52225.82476985744,3497.388003446244,182675890.91943875,174068053.7647319
48,53199.62793515648,4334.304923530866,240611129.5311452,173788900.35781986
49,52983.71713723966,4414.68045289952,243310338.4208839,171959744.57770893
50,51848.05809947116,3365.4492149900298,174521980.8997112,167922213.23441094
51,51611.05732888465,3254.321916626165,167958995.00563878,167922213.23441094
52,51615.249038227616,3254.321916626165,167972636.17722172,167355554.94077638
