,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59330.33990071963,7032.077642328395,416895132.17175627,254741961.6823517
1,64741.6726249424,5949.64466626166,401706447.4885001,237248977.69987485
2,63798.671236421316,5705.360724320147,377924121.77871823,237248977.69987485
3,65626.69468729864,5743.95256539482,407872435.463466,232636819.30538884
4,62869.19214723048,4926.767458269541,318054013.43270624,228571989.4374839
5,63704.7064495698,5751.087163035511,382560353.2479974,215386776.89547065
6,63919.672398850365,5676.6692079241175,391957607.64495075,213692676.88797405
7,64391.73513501084,7220.395566104597,491060294.4936412,213692676.88797405
8,59259.130215228,3695.2486472967566,219021419.8800276,212892609.0593936
9,60891.76518124378,5442.847638791174,347013250.4037961,201070160.7330692
10,59810.661317370905,5447.129547769833,341301340.5098939,196602520.23135972
11,59673.8677214608,5426.015241047096,343416376.45793366,195416884.5634934
12,56452.313191193374,3757.0906567870175,212358175.19814858,195329829.31374702
13,56074.95303138411,3720.4190289554526,208705392.114519,192837086.67262757
14,56578.37118959819,4383.2926496611535,256312445.97792417,190624866.34478173
15,58424.91586597493,5448.925080093706,333639367.84372365,190624866.34478173
16,58074.004083116655,5183.101217657505,315731758.9004637,187688579.28306144
17,58739.830522588265,6065.256343985189,374060745.6820222,186674519.8059683
18,56829.93424962312,4580.2361976076045,268198200.83594075,186674519.8059683
19,57214.679297041635,5374.703882916246,322237038.2540809,183737970.39894927
20,56208.690785717146,5308.992088283683,310757637.12277967,183737970.39894927
21,56295.06977384887,5413.163814279483,319650655.65355337,183737970.39894927
22,55013.13530770481,4570.0243697084825,261406384.58670735,183329972.95911127
23,55608.81720617835,5030.997313652016,293703896.24677813,180501127.03079745
24,54624.23922814945,4274.962403711767,241135452.80769873,178463589.85550722
25,55064.08473628336,5407.65761019631,313155932.2752714,177353685.89720044
26,57166.464160367395,6084.521136320105,375461390.5435191,176505814.39602143
27,54466.058904055426,4404.625873997759,246766237.53549734,176505814.39602143
28,55716.387140902676,5159.975602918458,300593900.06152046,176505814.39602143
29,57841.08258365659,6823.385887624185,417239559.4921721,176505814.39602143
30,55881.95471111139,5260.510751932666,313308788.53855175,176505814.39602143
31,55824.527562265415,4499.323000283794,270488067.8412757,175391221.98652226
32,55966.57009391675,5970.491922923729,356539957.8896103,173204484.72779274
33,53625.216512007915,4418.168111138251,246827635.23643455,173204484.72779274
34,56840.74054862029,6996.125525769285,420515934.5212498,173204484.72779274
35,58791.415880635774,8007.777847385767,500275324.9557148,173204484.72779274
36,55902.13074478861,6317.024226164982,374945381.0842655,173204484.72779274
37,55806.24218919192,6160.095365899766,362619833.0052123,173176611.2376549
38,57763.69749375743,6900.822220757511,429141278.62644017,173176611.2376549
39,55942.45329249679,6221.405296969441,368161570.75906765,173176611.2376549
40,54323.95447333159,5306.843866672885,304293801.16269106,173176611.23765483
41,55479.97534229127,6106.186985013352,359436846.0455703,170939286.49189904
42,58791.78224004266,7795.184903760688,487396979.7359821,170368442.0302498
43,56642.566831986616,6193.62534986592,375829047.0413903,170368442.0302498
44,55666.57846893983,7022.176534824127,414141729.7202065,170368442.0302498
45,53193.3444429648,4304.308070594704,236631522.98792833,170368442.0302498
46,53268.53339113039,4317.522322921458,238573539.1204536,170368442.0302498
47,56093.41688869706,5230.738155336341,325262717.5459674,152444308.3948693
48,55951.6206134342,5118.188638740488,311179616.73581135,150498254.53864354
49,60187.744976535345,7988.810415119784,519186123.24329424,150498254.53864354
50,56455.649061235286,6718.245465647909,400690335.9837424,150498254.53864354
51,56410.42905072265,7019.600220007264,418690359.0134119,150498254.53864354
52,52562.51609658467,3997.8139416151453,218532253.7865305,143789821.64968497
53,57508.974110974385,6695.132782217047,413089976.93107283,143789821.64968497
54,59352.2146405136,8568.781026202063,535710732.0895178,143789821.64968497
55,57055.75335526845,5124.241991483809,327795741.62244666,143781707.2388818
56,56656.62220695289,5635.867866528481,344007002.98356384,143781707.2388818
57,58624.61610876148,5786.366349507696,380189203.0266944,143781707.2388818
58,58818.284306545705,6699.4320698323045,424979222.7180058,143781707.2388818
59,56031.52910324813,5824.444178871036,348663030.5469505,143781707.2388818
60,59434.338374071616,8572.150298702498,540607446.0736642,143109326.19255322
61,56701.34733280623,5888.467965980608,360377817.0962855,143109326.19255322
62,61737.90476807395,8467.626433362591,561472634.5031989,143109326.19255322
63,57429.45934931226,7802.14415966967,470989664.7438477,143109326.19255322
64,58676.34753660466,5888.336755680832,389566214.0573467,143109326.19255322
65,62509.683313510905,8671.767485788832,584276192.085242,143109326.19255322
66,57512.22130972771,5836.618659065853,368733513.7778727,143109326.19255322
67,59785.4198464993,7774.48376904764,501064404.2019948,143109326.19255322
68,54368.30672555686,5252.063614467395,302249361.0326812,143109326.19255322
69,60722.01313331232,7663.962512926635,506923245.2938034,143109326.19255322
70,58302.912202133935,6592.459989394849,420595317.5675553,143109326.19255322
71,58667.513726001525,8516.649089204708,523504945.7630536,143109326.19255322
72,54437.347558361944,4855.901235869463,281465534.7737431,142291578.72763553
73,57560.424108691455,6827.875067290969,426182830.7081299,142291578.72763553
74,58001.33869506409,7500.737041453367,462984270.0224427,142291578.72763553
75,58113.805316532984,7514.854566900365,469390681.00409687,142291578.72763553
76,60461.89840830358,9462.494665228509,600609833.3746296,142291578.72763553
77,54643.711958732885,4743.216234890515,282800804.38614744,141265394.1957617
78,55118.03287745486,5874.396224150071,345826701.8238499,141259046.28655636
79,52495.24755052392,3971.3245930498897,216899695.01001507,141259046.28655636
80,56788.17634915355,6874.387067856575,420502671.7665685,141259046.28655636
81,54920.61060759949,5607.858815448553,335365709.5382433,141259046.28655636
82,61359.88247290341,9578.688934572483,616859845.9787005,141259046.28655636
83,55187.357024117606,5851.6017070018215,350938423.33550036,140594175.20774147
84,62004.75562386323,10360.132596396317,662926566.3392186,140594175.20774147
85,54080.431703279646,5768.143145630051,330833893.57225037,140594175.20774147
86,51892.14297083065,3081.8000235676805,160016528.96511298,140594175.20774147
87,57188.21746657124,8436.530146172874,527439731.5542156,140594175.20774147
88,58991.33841182045,7768.835349501214,493975643.9605583,140594175.20774147
89,57434.737242816074,6797.8905123458635,428523162.29145944,140594175.20774147
90,53835.20589415588,4368.488668891941,250366670.32924122,140594175.20774147
91,56731.797614650684,7406.149978741024,443884008.23515224,140594175.20774147
92,64028.793468325384,8377.486427101878,586077275.3691251,140594175.20774147
93,65141.9949904713,10082.97993958084,722379881.2327807,140594175.20774147
94,53485.345359757484,4708.784964285721,267773155.76821938,140594175.20774147
95,56281.89170855992,6568.368370316229,397893522.9422116,140594175.20774147
96,56021.22843816915,6571.548452479517,389772393.89248645,140594175.20774147
97,53651.97113304306,4942.253836551912,280608588.36704695,138950038.32602683
98,53789.300903470605,4723.433342755463,277300785.11779934,138950038.32602683
99,59548.648008351985,9241.032658554705,593626975.4387697,138950038.32602683
100,60157.71332654848,7721.118420158375,508120398.2381131,138950038.32602683
101,54610.407048471876,6596.707534981659,382994477.60045016,138950038.32602683
102,58236.70857737375,8388.96611179088,515948836.54929936,138950038.32602683
103,59060.18836393072,7491.670508520752,484315307.5705436,138950038.32602683
104,60020.13668308075,9583.734858216534,651411142.1768143,138950038.32602683
105,53318.18788981191,5713.407222164632,325907871.67076343,138950038.32602683
106,57902.032202755996,8676.988286150792,546435434.9166548,138950038.32602683
107,54880.24038637018,5781.045309899148,346760316.4365386,136886603.04513445
108,55286.06377771463,7567.516646250375,463394124.14763534,133859890.8166159
109,57488.74801317746,7743.79435655704,476092500.2433902,133859890.81661588
110,55427.847390623836,5970.43681413261,358928234.06755555,133859890.81661588
111,53921.46103819099,5929.989718438586,337834928.3401886,133859890.81661588
112,55519.62928806092,5800.606607412026,350930528.1745727,133859890.81661588
113,56970.94831739108,6583.020130500954,409168371.2055333,133859890.81661588
114,54073.23541470731,4791.385724578063,285031525.14248484,133859890.81661588
115,58273.26102041757,8239.476822640554,510424952.4617467,132140022.12974857
116,53016.663571296216,5850.790233109445,328523600.2755321,132140022.12974857
117,52173.496563796114,4475.465985753495,250526544.1175293,131659239.49368705
118,56273.45150577013,7372.716193521354,444302478.8169924,130914477.1675031
119,55320.52313555073,7651.044994048456,447127215.0291976,130914477.1675031
120,53030.239818961694,5717.751190320667,322299073.1112455,130914477.1675031
121,54932.84512034537,5921.739009446723,352770077.7590529,130914477.1675031
122,56019.72539266348,7578.626056734016,449963291.5234639,130914477.1675031
123,53853.95176707815,6607.9990208385225,382510040.4981295,130914477.1675031
124,54882.060108624384,5699.974018062948,341705266.4325179,130914477.1675031
125,52576.132809641655,5480.5050567115495,306904119.9824183,130914477.16750307
126,53534.55821988451,4931.015109732512,287483720.2103826,130914477.16750307
127,57242.65733609853,7545.272923025531,467417771.85439575,130914477.16750307
128,55745.90709648364,7511.6329140776,447673343.3203403,130914477.16750307
129,61885.56933392454,8485.670530458001,573618258.2845197,130914477.16750307
130,56734.29756959456,7460.18151596083,452816880.64700586,130914477.16750307
131,55858.863242074265,7635.043447980131,452966351.7433424,130914477.16750307
132,56854.09122649672,6699.570354502316,422998874.0988731,130914477.16750307
133,56364.512403001405,6526.218507072644,403074917.5797323,130914477.16750307
134,51939.94814410452,4721.904333130786,263799783.07860845,130914477.16750307
135,50663.91682092143,4092.269333339923,217029346.8306965,130914477.16750307
136,52058.365953269866,4527.925315746149,252341004.54939693,130914477.16750307
137,57016.50031277128,7520.341889354607,464592792.49307346,130914477.16750306
138,54982.37565792934,6465.440988961971,388161369.31273437,130914477.16750306
139,58576.332898198605,7484.454036483618,475597241.94565535,130914477.16750306
140,56219.27815248602,5804.800117780787,372125511.2494453,130914477.16750306
141,52558.51179901392,5578.467515476168,311095450.606246,130914477.16750306
142,51207.24782895275,3971.080158590349,210592404.43496388,130914477.16750306
143,54228.42335340635,6565.040195078567,378568914.8711189,130914477.16750306
144,54413.715138925974,6405.483792848574,373252920.8968391,130914477.16750306
145,57390.89606515296,8529.77643431065,521695564.8900731,130914477.16750306
146,54811.503382864175,6552.193565083644,389067452.25068265,130914477.16750306
147,56158.11038075875,5723.606289139405,366872493.6117598,130411536.2905611
148,53817.52102517969,6431.572212808914,367459422.4136832,130411536.2905611
149,59954.36597218555,7639.2261478339615,510802677.16178113,130411536.2905611
150,55171.44571729864,7359.517529336323,431721294.1494581,130150165.74990492
151,54455.22841540021,5854.724369357527,346911766.72145045,130150165.74990492
152,54293.13610264263,5784.033019184657,341953985.14783496,130150165.74990492
153,60624.454626017556,9214.979262138611,590535806.2902457,130150165.74990492
154,54192.1722164149,6694.440332977292,386009285.1823331,130150165.74990492
155,51699.94103465195,4796.760723174647,262751384.55695438,128297182.56832129
156,52480.85196369977,3951.4112737729856,233753020.48456898,128297182.56832129
157,53391.728271032145,6641.214074599446,375883395.76150775,128297182.56832129
158,57061.927105283015,7757.901186741898,477390201.8397597,128297182.56832129
159,53601.946806078275,5696.460486806347,334407892.2228079,128297182.56832129
160,50967.398486652746,4727.038849608094,257036769.10182124,128297182.56832129
161,55650.220678860016,6584.6517029220395,404231987.2034166,128297182.56832129
162,50611.10350319268,4032.234144898704,213257812.13121593,128297182.56832129
163,51699.7985732152,5571.30823070608,309532054.69537127,126921921.4378738
164,58533.04794920534,7602.825283805575,491197019.1634291,126921921.4378738
165,55813.89355084754,6933.1191705576,424238420.90773976,126921921.4378738
166,54333.34135492053,7093.6452909792615,408146868.80613697,126921921.4378738
167,53844.37952027089,5841.1444733936605,341826866.9973447,126921921.4378738
168,53901.148228309365,5689.0867098491,340207300.8601849,126921921.4378738
169,52280.44094351515,4006.5347951460317,241889733.79976812,126921921.4378738
170,51369.92607226302,5043.651582558189,276293203.6505155,126921921.4378738
171,55214.111430182194,8412.11276455309,489187844.1210575,126921921.4378738
172,51113.2705393919,3961.185292897101,220311911.68193787,126921921.4378738
173,51827.70029129461,5462.84840354263,303319305.7683973,126921921.4378738
174,54310.57255191038,6549.2475104457,385507072.189009,126921921.4378738
175,53002.86704676463,5609.773798121713,323740844.02219856,126921921.4378738
176,50970.27655793586,4727.831453576324,257380040.83159366,126175355.22110234
177,55347.36881301886,5732.258564436825,358714812.73795563,126175355.22110234
178,54625.533260792006,7436.391715419433,433458985.01573783,126175355.22110234
179,53033.90639213156,6421.164836623982,365053235.5231168,126175355.22110234
180,53627.479822555404,6606.075049870002,378492135.7186084,126175355.22110234
181,51681.637519815726,5576.038034548347,307709491.796324,126175355.22110234
182,52227.44670366203,5780.920458773952,318171072.5327329,126175355.22110234
183,55932.908180674516,6650.665404557092,413706835.5710152,126175355.22110234
184,55677.72454105463,8334.17190399688,492880418.5816952,126175355.22110234
185,51517.61186729642,5815.916790583293,320995990.08314496,126175355.22110234
186,53790.87726900758,5637.878291514177,339003798.2946536,126175355.22110234
187,52819.12704912024,5683.6434072631255,326870697.115156,126175355.22110234
188,49395.88752134646,3874.3758707210823,199583212.2125103,126175355.22110234
189,52555.22522693473,6462.778821670913,362239996.20214945,126175355.22110234
190,52586.93644018895,5811.843782402818,330265692.2503952,126175355.22110234
191,54208.89130749812,6433.232468113381,377374523.83825797,126175355.22110234
192,52256.47456399943,5651.009104760666,321111856.49034584,126175355.22110234
193,55249.521386465916,6681.794472865268,403893538.52354777,126175355.22110234
194,57346.83196414658,8367.39973389649,512777511.99830514,126175355.22110234
195,52683.37718591859,6676.499891250534,377638555.58090895,126175355.22110234
196,54923.0033771521,6720.253260473355,405890350.62206405,126175355.22110234
197,51846.020954966494,4763.735338363146,272268314.2908031,126175355.22110234
198,53011.56127913152,6623.046489353813,375592475.0387047,126175355.22110234
199,51935.05187307708,5633.452514958697,315979130.40279347,126175355.22110234
200,51467.80059317072,5812.943921569487,320692603.9021182,126175355.22110234
201,53070.5834990116,5728.047607547955,328356944.54222125,126175355.22110234
202,52988.53413809178,6418.69831178156,365610856.6711528,126175355.22110234
203,49575.62568954061,3990.2918639668846,206866074.27388644,126175355.22110234
204,52011.05478011198,4879.2520593807285,279482840.50419396,126175355.22110234
205,50160.166675245506,4732.8269079821475,251124246.71934623,126175355.22110234
206,54829.625227037075,7487.799450498727,441751038.28768224,126175355.22110234
207,50561.449114242256,4922.988931563875,262986517.54271883,126175355.22110234
208,52428.94699895281,4937.667901384816,282063633.94184214,126175355.22110234
209,52728.88743033171,5867.308454707594,339265804.8858331,126175355.22110234
210,51592.6906941092,4745.520074048294,269787717.7491716,126175355.22110234
211,52225.92287119767,5891.277490012247,326875200.4036224,126175355.22110234
212,52975.851088554984,6681.716081839656,378035815.25621575,126175355.22110234
213,49020.43803738972,3065.7617961988585,150522494.85233986,126175355.22110234
214,55363.842147159,7618.583360367037,450003337.6243965,126175355.22110234
215,57629.84860462261,7581.0702090600735,478320683.4665574,126175355.22110234
216,53157.611837644174,6476.087373809957,369130088.685109,126175355.22110234
217,53111.69045024674,5833.27875722337,341156755.06826144,126175355.22110234
218,54109.11699690049,6558.720669068391,385261274.28501016,126175355.22110234
219,51759.76455529842,5780.378148121111,321801422.8841776,126175355.22110234
220,52226.86616919726,5640.853674742708,315795887.0379659,126175355.22110234
221,52652.97253234665,5612.295980068061,320919125.9956977,126175355.22110234
222,51431.99143433233,5785.870342678296,319712184.0320657,126175355.22110234
223,50660.72967467375,4714.548280710695,256087756.63723955,126175355.22110234
224,54665.17065475458,5651.292403214395,354618130.94209635,125081727.11763218
225,51694.625651250884,5806.962854663026,317391181.11475897,125081727.11763218
226,54520.417582979615,8414.356226503154,484210246.5350521,125081727.11763218
227,52227.13061729823,5671.526222576749,326073224.7454332,124512621.08221641
228,54976.32637716073,6690.8311780873755,410623166.37016135,124512621.08221641
229,51817.007952945845,5823.317953170788,332067626.86233044,124512621.08221641
230,54373.71310350691,6671.2462923066,397312032.46432936,124512621.08221641
231,49346.91578288794,4722.620576796568,250937406.9482885,124512621.08221641
232,55184.54141608706,7315.150449930268,438706955.66086733,124512621.08221641
233,51759.019955435244,6221.1800900346225,344260235.0907196,124512621.0822164
234,52685.880054173,6538.816841974569,368709638.37222767,124512621.0822164
235,50675.631204064644,4655.376438762835,249756249.8844151,124512621.0822164
236,52486.31274822245,6526.351270393765,363136754.0533513,124512621.0822164
237,51043.54543240019,5592.032636033843,304799761.6332959,124512621.0822164
238,50964.91171837977,5532.835423553055,307834164.58933216,124512621.0822164
