,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59836.48687353447,6610.133645539408,396733382.25151044,284675963.08754146
1,56922.401586489716,5023.574767620385,285954634.51747674,284675963.0875414
2,56853.63160078424,5009.348658085133,284799663.16665506,282690260.5362206
3,56380.90773719768,5009.348658085133,282431624.514953,280264132.40545857
4,56010.38327373397,5062.297494411521,283568591.5854379,280264132.40545857
5,55866.14944681488,5009.348658085133,279853020.7637856,276153015.98872906
6,57336.20696189602,6505.6682873182235,386229709.66274726,276153015.988729
7,55124.43745634214,5015.802060118623,276491842.5536431,275634495.37858826
8,55038.12383000867,5009.348658085133,275705151.7513773,274925288.3744051
9,54757.79193420167,5009.348658085133,274300871.545298,268681120.0833347
10,55728.6986438477,6445.542549583194,370844211.99821186,268681120.0833347
11,53894.38090483782,5009.348658085133,269975744.6639784,268681120.0833347
12,53618.118379265245,5009.348658085133,268591849.35222226,267530677.5112295
13,53406.28009181046,5004.3920871726705,267265965.49678355,264883557.36677024
14,53662.88825075555,5045.937486103766,270828434.43864316,264883557.36677024
15,54598.263386785824,5669.949789874094,316311540.1924182,264883557.36677024
16,53447.357997035855,4959.782948960504,265087294.8606862,264883557.36677024
17,53596.423824962214,4970.892228001311,266419934.28037947,264883557.36677024
18,53589.9243955752,4959.782948960504,265794393.25325632,264610175.28215787
19,53364.41772636837,4959.782948960504,264675929.1204474,263875463.06762233
20,53401.961304625926,4991.397792661446,266554137.46654353,263875463.06762233
21,53157.58951893759,4959.782948960504,263650106.1038681,261039132.90758976
22,52683.21762679292,4991.15684002622,262958411.99134716,257891746.50083926
23,52037.135139855476,4959.782948960504,258092895.5794086,256733812.7586955
24,52834.59783820057,5660.02204645538,305657766.8382123,256733812.7586955
25,52831.6852721608,5670.062065454668,306388586.2087494,256733812.7586955
26,51898.21767242272,4959.782948960504,257403895.0931228,256733812.7586955
27,51915.239105484005,4959.782948960504,257488317.70658708,256733812.7586955
28,51717.004085617795,4959.782948960504,256505115.03516778,254446835.523418
29,52445.77580486571,5641.100341028716,302555444.0083744,246460121.19562602
30,51261.223124303404,4749.919921521151,243493562.88653922,211903404.08711284
31,51273.10344184923,4141.999056583476,212373146.08424652,211903404.08711284
32,51163.95349081137,4141.999056583476,211921047.09002155,211903404.08711284
33,52386.46676999672,5038.910442686336,271280541.3138429,211903404.08711284
34,51131.98103501374,4141.999056583476,211788617.20827112,210741025.2626929
35,51976.47458205473,4967.063748580593,265693411.29305944,210741025.2626929
36,50879.061627918956,4141.999056583476,210741025.2626929,210741025.2626929
37,52022.954783522,4968.778355641916,266498968.0141039,210123043.67345518
38,50929.35397501627,4181.556559711504,212967434.12228155,209624797.2462727
39,50658.09606015727,4141.999056583476,209825786.0894866,209624797.2462727
40,50609.57146117302,4141.999056583476,209624797.24627274,209624797.2462727
41,50848.17877713016,4141.999056583476,210613108.5238611,209624797.2462727
42,50726.0958086239,4141.999056583476,210107440.98348323,209624797.2462727
43,50607.2646352451,4141.999056583476,209615242.37545556,209529248.5381011
44,51781.72445135417,4964.177951521102,264812418.76103836,209529248.53810105
45,50581.33850340849,4141.999056583476,209507856.36184746,209315326.77556503
46,50636.84698070229,4141.999056583476,209737772.42243075,209315326.77556503
47,50615.617318991266,4217.946392847768,213595891.71076077,206766836.1671547
48,51118.9765091005,4995.449650337188,262876131.3332522,206766836.1671547
49,50042.738837928475,4141.999056583476,207276977.05555305,206766836.1671547
50,50138.249586467304,4141.999056583476,207672582.4858945,206766836.1671547
51,50190.30732908973,4141.999056583476,207888205.60672444,206766836.1671547
52,50046.21542833059,4141.999056583476,207291377.08971876,206766836.1671547
53,51066.10808599294,4915.360329418693,258436721.34747744,206766836.1671547
54,50048.58265033373,4141.999056583476,207301182.1210225,206766836.1671547
55,50261.21973228222,4286.567231979854,215774619.86543265,206766836.1671547
56,50071.49071894337,4141.999056583476,207396067.3195918,206612302.07236964
57,50082.54996185099,4141.999056583476,207441874.6932817,206612302.07236964
58,50003.96536766416,4141.999056583476,207116377.3782978,206612302.07236964
59,49993.26295266916,4141.999056583476,207072047.98548537,206612302.07236964
60,50221.76780919479,4141.999056583476,208018514.88563925,206612302.07236964
61,52026.11950067025,5624.617944009605,305344674.5072445,206612302.07236964
62,50079.063742105056,4163.797763197903,208539874.52957386,206612302.07236964
63,49882.26681123234,4141.999056583476,206612302.07236964,206612302.07236964
64,50048.592227607835,4141.999056583476,207301221.79008278,206612302.07236964
65,50025.32382168368,4163.135788304086,208263659.78017995,206612302.07236964
66,50918.91012881044,4975.764660949394,261231895.73599023,206242660.97806635
