,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,61036.72385679919,7478.173314962411,476729593.1165991,222223560.07518807
2,59573.343097471414,7483.62792931132,467154935.063231,221045659.05306512
3,59981.33642446566,8230.224288042227,516200537.89893055,218947039.01401985
4,60448.0222512412,6821.776524298213,443258853.0916918,218947039.01401985
5,59662.329023190134,7559.857421186852,476278449.95569247,218947039.01401985
6,58078.66474905651,6685.499570094653,407120147.1671792,218947039.01401985
7,61565.492436327775,7637.695546927233,501926778.8754412,218947039.01401985
8,66238.82458319445,9935.210114342039,689094493.512444,218337801.46392256
9,57945.08364099235,6472.397961096594,393188384.47418517,218337801.46392256
10,60830.44658004808,8373.730634982005,536512440.688927,218337801.46392256
11,63541.45228135116,8218.217374972808,562911664.5782797,217423804.15287814
12,57574.30634153242,6527.734966113263,397196398.78533113,191189480.6917566
13,56309.00113767471,5679.11128407045,338338360.6434471,191110579.65806893
14,59443.36564371756,8002.2517542743135,499926422.06278723,191110579.65806893
15,57036.05447514921,6600.747374073488,392531345.8065995,191110579.65806893
16,59948.70335313517,8112.527154587883,515831324.13996965,187993139.50280803
17,53976.41031888232,4788.9581088926525,265522447.20986232,187979832.67025968
18,55950.74680694756,6376.195114609369,374578365.4186704,187445975.03707245
19,57801.96150880193,6314.286677998495,400725022.5094028,186263313.5129206
20,59054.64669366521,8174.594365885119,511238871.17280084,186263313.5129206
21,59105.44622348055,8042.074087882482,506588098.49860936,186263313.5129206
22,53785.38461954518,5472.019215373274,310361924.9445425,174358930.9739787
23,56410.27558407282,7091.6818792269405,423769087.60133946,174358930.9739787
24,56426.46484008742,6246.12344071894,378011342.91805524,174358930.9739787
25,59736.15192332538,7843.170432059099,503106552.35856694,170244164.32965052
26,54778.58030784146,5383.300614343502,308856209.53657395,169617936.46506613
27,58683.10725959258,8032.581514816315,499702597.84290946,169617936.46506613
28,54731.941833961624,5412.600659157225,311978607.65659803,168819600.560737
29,57601.141316641566,7133.112830329774,438751056.04124606,167234107.95852268
30,56540.66201288685,7072.653522288645,422046059.9131551,167234107.95852268
31,54500.2075920681,5590.145700623093,317881940.34640634,167234107.95852268
32,56418.24489018127,6973.789308605282,414951433.0228458,167234107.95852268
33,56020.41154932066,6178.175929260436,372643294.9902338,166850001.1332432
34,56030.21074549815,7019.49362564841,413606477.42626595,166850001.1332432
35,56362.59037581009,6149.715855378465,382250564.69228816,166850001.1332432
36,56582.710823894515,7276.018070160682,437575782.72125137,166850001.1332432
37,55731.86117097143,6965.826814360655,411618755.5951024,166850001.1332432
38,54911.452791405725,6248.328423125692,363706676.17160034,166850001.1332432
39,54767.98905321936,6175.456004765678,359245301.77550143,165426770.3263791
40,52899.2848034646,5347.075512931811,298182914.12976056,165426770.3263791
41,53511.04566642122,5485.914265356924,309148167.6956568,163959207.8274016
42,57075.14429483948,7307.117802307466,446986495.01069605,162729151.09900817
43,52945.61431010871,4491.834627945806,247818285.01737005,162159970.02735692
44,58503.459022603,8137.896754233161,506420660.4716994,162159970.02735692
45,57036.20074817309,6421.600622175191,402274965.01194024,162159970.02735692
46,56625.890289598974,6196.015102620749,382827729.77760065,162159970.02735692
47,53399.42561141929,5369.650101300585,301450459.3322788,160695131.12448433
48,53640.10810752376,4547.869087991915,260018134.4063732,160695131.12448433
49,54408.516370112055,5544.235964131314,323910432.547708,160695131.12448433
50,53543.58210394079,5397.23493547827,305764169.01982546,160695131.12448433
51,55152.09302938433,6270.703160907028,371753971.5031499,160695131.12448433
52,54856.009564047075,6970.624927379753,405624689.6884282,160499894.3962269
53,54668.5779314492,7094.28045261284,410111008.6749689,159017966.17008883
54,52939.82245211394,5315.222541239664,296485342.19959825,159017966.17008883
55,55547.04444736637,7237.171268286392,426678430.28107315,159017966.17008883
56,54409.38925821755,5446.266230231629,319460418.2998719,157935620.75373963
57,57977.788510098006,7984.538156276942,496849785.1521546,157935620.75373963
58,52293.33610897364,5205.436808521296,289244004.5806409,156930808.6955692
59,56234.73712901757,7914.08842910832,472025485.94671106,156930808.6955692
60,54056.33974823286,6121.433342802076,360530948.65321064,156930808.6955692
61,59088.27920606828,8746.196745172625,550937370.9140868,156930808.6955692
62,52937.38947338409,6108.0975506083805,341006811.8952173,156930808.6955692
63,53336.60639291837,6081.048378576011,344051987.2512117,156930808.6955692
64,53148.540598811545,6415.3970130815815,360167452.3646169,156930808.6955692
65,56659.89982083558,8054.656974686334,485002651.8984135,156930808.6955692
66,55022.43773826641,7005.672694167146,413773214.3868484,156930808.6955692
67,55141.083938742486,7299.729814961853,431354656.4789958,156930808.6955692
68,54494.878981874834,5233.483487217271,319677603.9416424,154948959.52207887
69,50298.90138074844,4363.386336992339,226612547.57529455,154948959.52207887
70,52705.52066266989,6273.654547700525,349631319.1820955,154948959.52207887
71,49441.964476950525,3672.078943215392,181865201.30045345,154948959.52207887
72,53420.57919041944,6249.802062086326,360501790.3724861,154948959.52207887
73,52365.30699974402,5137.88501476318,292200248.20980346,154163379.15378886
74,56131.735268301934,7018.356186102026,426970549.8741695,154163379.15378886
75,50981.93264109067,4501.424609608112,239363687.497866,154163379.15378886
76,58509.95904552376,7872.225331934422,498203786.39871836,154163379.15378886
77,50195.28288139315,4214.905514966073,218180456.1122048,154163379.15378886
78,55484.55621321282,7192.758648977562,426122664.16249204,154163379.15378886
79,50283.1994808188,4451.238032860667,231869955.11468768,154163379.15378886
80,52671.56428201968,6169.934977211349,344556612.0459336,154163379.15378886
81,55592.4272147396,8090.301349152154,473230256.33248204,154163379.15378886
82,56087.71664990623,7934.8438488218835,471265548.6545216,154163379.15378886
83,51513.41710630378,5116.270844141621,279267701.10071075,154018258.90451875
84,55133.875619985905,7749.164739262218,450094738.2766806,154018258.90451875
85,52508.00789058164,5168.99457680912,298110548.96835774,153880192.40815383
86,53195.50538121538,6356.132995266229,359359671.30475885,153650330.0073538
87,51118.288167318846,5055.535082857712,272478065.39015603,153650330.0073538
88,53030.02483990565,5398.340240201725,311862287.37618387,153650330.0073538
89,50565.49889784304,4549.2427220097225,238151732.23738104,153650330.0073538
90,54731.24870458003,6219.3079044922215,377079785.2390405,151536473.5346851
91,52304.69153098877,6050.458658190082,338394619.7473937,151506194.30241975
92,50837.07168361441,5354.794830121017,286478629.26627254,151506194.30241975
93,55543.185072798355,7244.121133380506,438279156.7897711,151506194.30241975
94,54698.35392501188,7740.416008449157,445963888.34030306,151289999.8488878
95,52672.79176692001,6084.677614165241,346059377.5414688,150561828.79244578
96,53951.271833833576,7116.613835514651,415468025.480594,150561828.79244578
97,56173.177923270756,7927.558318897223,479399636.10842496,150561828.79244578
98,53832.98029797555,7107.81863528119,408904889.25606143,150561828.79244578
99,56216.09007943115,8666.800651481704,517816232.8430358,150561828.79244578
100,52506.03667410286,6955.988910487926,388429339.82793534,150324352.63954628
101,50680.22751183934,5252.494195415126,279728930.6209972,150324352.63954628
102,57359.825728421274,7925.536039026122,494384157.7652036,145879321.5586161
103,54838.09642332573,7781.18701706467,459534383.9486392,145879321.5586161
104,50673.703181019046,4996.330254996457,267576573.12103972,145879321.5586161
105,51623.858902501386,5812.264002187009,323302734.02269876,144300540.8704079
106,53024.168041864155,5922.037019070417,347998993.5828328,144300540.8704079
107,54618.31527548235,7792.334779110757,456328431.0959689,144300540.8704079
108,54008.4485798685,6772.765289580701,395255913.2471842,144300540.8704079
109,55661.37540141811,7138.51329729049,435624369.4262233,144300540.8704079
