,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60678.98746205055,6535.184919450777,397829236.43691146,211906529.29987866
1,57187.09082277232,5638.520114574656,337583560.95529974,211906529.29987866
2,55281.732329049344,3874.3462575109916,214179692.52260938,211906529.2998786
3,54962.209592808016,3865.355277669537,212451996.73288766,208678215.21900868
4,54383.71100541586,3854.677799788549,209631683.48269266,208678215.21900868
5,54136.357448722665,3854.677799788549,208678215.21900868,208678215.21900868
6,55512.03018691404,4735.137069410774,271537455.76130414,208678215.21900868
7,55194.013103955054,4680.430478796936,266340152.8653925,207986621.8873741
8,53932.346346452345,3854.677799788549,207891818.15217686,207038584.53540152
9,53783.9913942851,3854.677799788549,207319957.61156914,207038584.53540152
10,53940.75184393395,3916.6004126093694,211342633.09263644,207038584.53540152
11,53701.577485065325,3854.677799788549,207002278.54530588,204893605.13307187
12,53230.212333736665,3854.677799788549,205185317.7608853,204893605.13307187
13,53380.781023947675,3854.677799788549,205765711.5483849,204893605.13307187
14,53316.89734234377,3854.677799788549,205519460.5391376,204893605.13307187
15,53131.94994068994,3826.0755483854023,203283453.0067417,176469536.12675226
16,53214.65570271877,3322.466129370343,176803738.91184244,176469536.12675226
17,55021.50810932093,5070.234401813223,293175244.521711,174846489.0122091
18,52654.24541272031,3319.933791027716,174808608.58675626,174353419.76426703
19,52644.704553891635,3487.5361930373015,183649423.74905965,173588497.47654256
20,54384.82941687076,5001.014810066717,285907968.6272174,173588497.4765425
21,52434.061818112175,3333.1211688668845,174773233.7127884,173588497.4765425
22,52385.88070855833,3472.3238692653927,181898247.31438312,173588497.4765425
23,52302.61483077218,3319.933791027716,173641218.33578795,173588497.4765425
24,52256.02051318561,3319.933791027716,173486528.2863624,172568805.57474148
25,52073.84545951489,3414.186753512342,177869785.96075863,172568805.57474148
26,51992.070111808076,3319.933791027716,172610230.42967376,172568805.57474148
27,52026.284727484875,3319.933791027716,172723820.68840617,172568805.57474148
28,52024.48027523976,3319.933791027716,172717830.0264233,172568805.57474145
29,52075.52918765364,3392.4467338507507,176748047.65585586,170816584.3310644
30,52543.038589744465,4352.402227746879,238037970.2404514,170766938.91794875
31,51631.72850755653,3321.6175284969045,171504664.83441716,170766938.91794875
32,51714.35099542565,3326.5610539663126,172021591.09006754,165732810.3611879
33,52354.914367463825,3411.19546519423,178661361.6228161,163420406.0942842
34,53440.294460282275,4123.0140437014215,229712592.8420338,160688756.1088859
35,52605.67306771448,3198.520184278584,168336598.75466353,160688756.10888588
36,52365.47789197419,3068.6467196679796,160691151.95705265,157610083.60338756
37,51426.35807202566,3068.6467196679796,157809325.00219244,157362531.99111542
38,51280.75870791073,3068.6467196679796,157362531.9911154,157362531.99111542
39,53450.98256897488,4802.012909545358,270888330.5694412,157215430.8452104
40,51386.65839057151,3068.6467196679796,157687500.7049263,157215430.84521037
41,51441.616940708205,3128.294791728608,160951135.122644,156738840.21180132
42,51271.60187805695,3098.0490204492976,158842365.33448508,156738840.21180132
43,51304.761245206835,3169.1509804881302,162611610.24111414,156560185.7675806
44,51090.55722569294,3131.2178437939997,160015796.24065217,156560185.7675806
45,51025.71138116786,3068.6467196679796,156579881.84854582,156560185.7675806
46,51112.70705094821,3097.874377090483,158338015.23977846,156278709.69842783
