,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60552.37411412923,6651.035151276132,403569372.88171434,315129372.13414335
1,61631.88328613294,6641.61564204205,420775385.20266986,310984823.3106699
2,62874.752971155904,6655.9172995938625,442484170.9810282,307149267.8203944
3,61364.29278284662,7388.689950500459,468875030.7175226,307149267.8203944
4,58976.66233264271,6002.622704074915,360522771.6559461,307149267.8203944
5,59000.06328216571,5971.049148458069,359018341.3380835,303891542.4586348
6,59669.845351542135,6749.113886745273,413953130.7065977,303051080.4879287
7,57050.96633146829,5317.523557935906,303369857.4705909,300000637.33309054
8,57393.94843954845,5988.090051519888,350204989.8953578,296927117.78535163
9,57050.621856088714,5861.368521180504,339627512.984967,296689363.13824594
10,58333.92636295404,6085.8319012371085,370499837.7001282,295718293.60803163
11,59952.41997771077,8254.890697786102,513219485.72189873,295718293.60803163
12,58980.39459732452,6527.935713188361,401390710.95098937,295718293.60803163
13,55774.739576779946,5317.523557935906,296583491.63726753,295231873.8255556
14,55913.90066424313,5356.5107027210415,299522206.4028164,295231873.8255556
15,58197.97642249457,6705.583757055797,400959499.79534966,295231873.8255556
16,55753.29797963604,5322.830401503639,296764395.9800342,294382406.4279405
17,61309.67548432411,8817.67805679563,560302092.0365652,294382406.4279405
18,57708.68163392089,6099.309688768149,367514728.8687228,289374017.9064956
19,56684.17145026206,6656.072333676517,390237282.6410593,252643145.24677297
20,55560.13539267195,5443.970394025239,310168084.5703768,252356255.73127323
21,55493.33078469486,5377.250179019531,305125077.85138226,252177508.1781247
22,57896.77013585534,6967.160703069237,421872320.09141475,252177508.1781247
23,56932.08312384371,6096.753432812642,361103312.22443247,252177508.1781247
24,56483.47102675609,5987.072805535077,348686776.30128074,252177508.1781247
25,55887.36036067524,5528.134120800658,316795129.8213192,252177508.1781247
26,55698.459949784716,5267.569551741966,299201662.8454815,250658555.30237627
27,56119.94240236587,6095.160686496079,353848854.2957636,250658555.30237627
28,56261.80101210673,6154.921383476058,358284785.06892556,250177211.0028877
29,55027.92459785688,5467.565807654608,308068307.9302535,246547760.58778864
30,54382.15854832889,5424.926491263763,301542200.5210179,246547760.58778864
31,55580.969143767084,6222.89321379427,358747096.2278055,246547760.58778864
32,55308.51080212492,6132.493254324053,351537885.7326146,246547760.58778864
33,54665.38480247229,5408.592739633163,302438004.8274082,245641639.70385936
34,54287.64744503918,5528.134120800658,308556532.3670203,245641639.70385936
35,53163.08976665653,4603.68664705071,244769170.90133286,217131169.75538194
36,53209.89527774884,4172.918119612845,222018754.45709872,217131169.75538194
37,53386.644777061396,4143.484550079926,221185501.42931885,217070243.8785414
38,53950.70376305663,5126.493050252435,285018278.5071217,215141751.0696243
39,53683.62519002921,5025.058467106928,278975478.3190215,213988970.8211581
40,54727.89433814492,5667.603129778827,323401339.93906635,199649109.9569977
41,54154.29592648086,4592.160258863034,254805719.7888938,199649109.9569977
42,52749.44405313851,3834.7346491750927,202270547.95276636,197803426.93424487
43,55640.94600695055,6341.358492674761,371833188.7943448,195716994.22251078
44,51694.09681525703,3898.4868564966478,201589589.21567997,193267100.11363438
45,53123.27399299839,5594.253301469658,313690389.4509206,192414113.50407472
46,55525.491192630856,6489.2549116832815,385559519.8530067,191802896.10803425
47,52648.66558603801,5506.605180364814,303793580.39450634,186483952.28083062
48,50283.84790048891,3785.102847972542,190366532.54538107,186483952.28083062
49,51878.56981952751,4637.818819956576,248709836.43890318,186483952.28083062
50,50454.92550326858,3822.039370949632,192863007.99653894,186125950.2568611
