,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60678.98746205055,6535.184919450777,397829236.43691146,211906529.29987866
1,54977.14056559522,3854.677799788549,211919163.23405436,211906529.2998786
2,54940.74768419104,3854.677799788549,211778880.4020353,210816605.5592316
3,54786.98660426364,3854.677799788549,211186180.98076767,210816605.5592316
4,54804.30871822375,3854.677799788549,211252952.1488951,210816605.5592316
5,54804.308718223765,3854.677799788549,211252952.14889508,210816605.5592316
6,54592.76928334309,3854.677799788549,210437535.7854808,208541081.93077537
7,54145.431149015014,3854.677799788549,208713191.41008753,208541081.93077537
8,54036.97436859763,3854.677799788549,208295125.4663761,206113762.23207456
9,53460.816279663995,3854.677799788549,206074221.671795,205718356.6292792
10,53368.495971456825,3854.677799788549,205718356.6292792,205718356.6292792
11,53374.78166845803,3825.7978631248743,204201307.18247467,190305568.7943666
12,53444.224352540026,3609.96413451474,192959479.37151378,190305568.7943666
13,53368.83953762109,3565.8784331518,190306793.90954214,188905496.36444435
14,52975.865528168055,3565.8784331518,188905496.36444432,188905496.36444435
15,52964.65265762821,3643.5354199339213,192979458.72030497,188505659.03212696
16,52840.13136833834,3565.8784331518,188421484.85126558,187663917.22351325
17,53708.772952591804,4490.566828999044,249765683.19629374,187663917.22351325
18,52563.06936401925,3565.8784331518,187433515.42541838,186181487.88273722
19,53265.55251019477,4388.0871666574285,241226050.04918987,186181487.88273722
20,52211.956008319554,3565.8784331518,186181487.88273722,186181487.88273722
21,52292.822832882404,3568.416754960736,186604432.55527055,186181487.88273722
22,52303.462486342505,3608.6360730634697,188769829.41094032,186181487.88273722
23,52210.23720765756,3588.221590816189,187341938.81358576,186120197.5406227
24,52194.76800169972,3565.8784331518,186120197.5406227,186120197.5406227
25,52194.768001699726,3594.758369815475,187627579.134687,186120197.5406227
26,52248.72525259185,3565.8784331518,186312602.53789112,185528549.05109692
27,52164.34326448212,3626.9771090963536,189220682.88938898,185528549.05109692
28,52028.8485794263,3539.4541965594954,184153726.44660893,171780323.00621712
29,52140.19359541546,3301.6360672287483,172147943.72691306,171780323.00621712
30,52141.27007438872,3375.253548649062,176035925.99803972,171452318.36937526
31,51910.21100289673,3301.6360672287483,171388624.90461844,170724031.4585024
32,51754.488163348055,3301.6360672287483,170874484.7610733,170292256.09313434
33,51578.14266188047,3377.4653044010875,174203387.30595082,170292256.09313434
34,51510.96880893037,3301.6360672287483,170070472.47745958,167804041.9108359
35,50986.5120356797,3301.6360672287483,168338907.0791928,167804041.9108359
36,50975.429268723674,3301.6360672287483,168302315.81608605,167804041.9108359
37,50861.209173190495,3301.6360672287483,167925202.6290714,166540578.3562611
38,50433.784830184035,3332.1136861250147,168051349.99457532,166274824.81554723
39,50421.02247976587,3301.6360672287483,166471866.3657465,166274824.8155472
40,50361.342507113804,3301.6360672287483,166274824.8155472,166274824.8155472
41,50330.23509320464,3301.6360672287483,166172119.4558265,165514118.37597796
42,50169.20743492694,3301.6360672287483,165640464.73143545,165514118.37597796
43,50130.93963287827,3301.6360672287483,165514118.37597793,165514118.37597793
44,50093.55744756914,3301.6360672287483,165390696.00468954,163837563.18859047
45,49688.09765853211,3301.6360672287483,164052015.34139395,163837563.18859044
46,49635.43003740938,3285.3632998939197,163070620.14132553,155762504.3626459
47,49715.01355011844,3217.2896331459133,159963871.768959,155745084.86299628
48,49674.43767923019,3138.9083938804606,155923509.39262748,155745084.86299628
49,49628.55327045456,3138.9083938804606,155779482.43677345,155745084.86299628
50,49609.527692985095,3138.9083938804606,155719762.89195612,155491865.1525945
51,49490.684360871826,3132.6552257033622,155038407.55254015,152506102.7218664
52,49110.193032724404,3107.6425529949674,152616925.65429136,152506102.7218664
53,49210.24249720671,3132.639207475211,154178466.43587863,152506102.7218664
54,49144.50915926582,3107.6425529949674,152723567.9093854,152506102.7218664
55,49117.36790569626,3107.6425529949674,152639222.59485102,152506102.7218664
56,49275.94628571943,3107.6425529949674,153132027.51659602,152506102.7218664
57,49118.63006358347,3104.5330219326875,152490546.1499794,150980114.91756135
58,49092.273566813805,3076.5472423721644,151034698.8637609,150886485.3893328
59,49099.60897986395,3076.5472423721644,151057266.60855198,150886485.3893328
60,49077.53941817023,3094.6890872289346,151885185.81713623,150886485.3893328
61,49074.89950875824,3076.5472423721644,150981246.75336123,150886485.3893328
62,49060.965612092186,3078.257293033201,151022246.35472113,150886485.3893328
63,49044.0983031979,3074.0475828951567,150763891.84421793,149660549.93818396
64,49244.89168718473,3051.5506476020864,150273281.11912322,149660549.93818396
65,49044.0983031979,3051.5506476020864,149660549.93818396,149660549.93818396
66,49072.00969707665,3051.5506476020864,149745722.9702502,149660549.93818396
67,49058.20055319705,3053.966453695328,149823048.69328278,148815419.9206608
68,48973.83539991804,3100.5263492225545,151866070.74596614,148815419.9206608
69,48874.87810876015,3053.260254808676,149227538.61072654,148815419.9206608
70,48870.79382090816,3079.768451484192,150507804.33138123,148815419.9206608
71,48864.59894076013,3056.192400793293,149343687.06880316,148815419.9206608
72,48767.14729857103,3051.5506476020864,148815419.9206608,148815419.9206608
73,48714.77481536825,3051.5506476020864,148655602.63562682,147217247.07032108
74,48275.71471901366,3051.5506476020864,147315788.51425976,146638791.36138007
75,48204.51009881093,3119.7561594976532,150448141.53074962,146638791.36138007
76,48053.86123170168,3051.5506476020864,146638791.36138007,146638791.36138007
77,48079.456061725126,3086.3934687316714,148403367.59483814,146356584.2288904
78,48072.63751347755,3051.5506476020864,146696088.1361928,146356584.22889036
79,48037.77461058758,3074.594801704471,147694931.68441767,146356584.22889036
80,48981.79364778963,3948.420267773742,201637298.1372642,146356584.22889036
81,47961.381320640234,3052.609171713883,146407352.50745332,146339286.23728505
82,48068.6079003072,3038.4264384633107,146054297.69560218,140217714.16297156
83,48209.55851183932,2972.859540703181,143333828.84725922,140069575.85403803
84,48208.71388190854,3003.3084748143237,144824615.04108608,139896557.71025136
85,47938.53866027904,2920.4658414155992,140002864.64472604,139521783.83254716
86,47864.46820345512,2971.290457360991,142214630.01409325,139521783.83254713
87,48876.5195394921,3873.500674540994,198079915.84710202,139521783.83254713
88,47781.85231731762,2920.4658414155992,139545267.53229094,139521783.83254713
89,47784.36903108165,2958.3826031998683,141365413.78190273,139521783.83254713
90,47763.45901868405,2920.4658414155992,139491550.5319206,139219450.82628193
91,47724.18889966958,2920.4658414155992,139376863.4907505,139219450.82628193
92,47705.524863536484,2963.4083599537616,141388788.0512773,138932533.97951743
