,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59457.932599292355,7672.311058590106,455945421.4574729,325133673.6055274
1,68279.48589182108,8126.6885267892185,581321523.3704579,325133673.6055274
2,68103.22500858319,8142.32883329721,581535712.809658,322660269.5621124
3,68038.21743625286,8155.602683941919,583184913.9069797,322597240.6009599
4,63562.729643747865,6652.56105894144,433771681.72511613,313342382.70595616
5,66932.37409789281,6575.040488165349,466566425.2897499,305081847.58329165
6,62769.728854469045,6419.9781676452985,414356090.81392753,293737806.6137597
7,62412.546505977036,6596.640499876601,430586285.74675494,293737806.6137597
8,65410.14006804036,8033.103257219273,556394618.963306,292587482.80341184
9,61545.75735336777,6509.612009320796,421768268.93158525,274294378.5427291
10,59988.30328132022,7112.952587627291,443001506.87272215,274294378.5427291
11,60157.21736840652,7172.551308011313,450302480.5003359,272966127.6843407
12,59056.110580489214,6464.81879829713,394733108.85282516,272966127.6843407
13,60444.17314063384,7340.930545161371,462803851.4470498,271156365.51919734
14,62890.619601187835,9445.634239230192,616079035.2266445,255604258.11807892
15,60863.88180846439,7744.681240728491,495795181.3462124,253798419.64455906
16,59958.46399557947,7622.5893093644045,475765842.3530404,251471767.02355415
17,60003.43515342406,7701.548850743768,486236670.37304914,249337482.44859388
18,63277.127277109284,7674.478815895889,527491506.7374619,249337482.44859388
19,62951.41969335382,8373.675951637892,560483269.1293122,249337482.44859388
20,61962.69882916655,9284.853888973357,597701898.0749444,249337482.44859388
21,61028.260520962984,8376.327031113797,534763043.3310629,232233602.95512185
22,55838.812095627225,5274.34831070689,301659642.5789025,232233602.95512185
23,58655.7650932517,7359.1540514717435,450155335.53330165,232233602.95512185
24,55771.18696416947,5147.285160433597,294365070.5750364,232233602.95512185
25,60016.40146168795,7373.974132031767,466392818.9530015,232233602.95512185
26,58585.25038069741,7605.792271115208,465006932.14109695,232233602.95512185
27,60618.808940768264,7969.716492536664,506005669.2539115,232022301.73651886
28,56760.78173090376,5998.297534295756,350277849.3221904,232022301.73651886
29,61530.66336315391,9428.350534248559,598464449.2586082,230423304.4953907
30,65779.28006463508,9832.031453947966,676334231.4251149,230423304.4953907
31,55998.23491273976,5855.90397653359,341953236.75689757,223695986.6981859
32,59331.10697702448,7164.9569328001,443230191.6892951,221985416.2109066
33,56120.39718947363,5768.642626430079,335748637.37450874,219779550.9186122
34,61423.70652971535,8845.75048622298,568665395.80955,218997665.44152164
35,56788.44868131566,6721.918565190468,399037488.90937334,218997665.44152164
36,57586.27263903162,6752.815411562314,404682399.2066716,218997665.44152164
37,56981.568387082174,6552.711246899302,389063700.486453,218465129.97768593
38,59213.61974418162,7215.588604330905,452715718.40004873,218465129.97768593
39,62369.721308022315,8460.453615111823,563046921.263709,218465129.97768593
40,59615.54354732643,7327.0020356561,463769246.7702149,218465129.97768593
41,56955.87088761033,6396.359842477303,381759699.52554953,217750028.71045765
42,58032.381446777224,6576.291201580767,400721797.39260423,217750028.71045765
43,62636.05905582309,9930.215319117971,643864725.3920826,217750028.71045765
44,55519.01122952517,5789.605104630651,335118081.3453127,216057875.31464052
45,57547.31752410772,7340.53453541028,443485352.6748494,216057875.31464052
46,57280.94861429208,6968.621726706447,419436556.78599054,212280619.29117298
47,55203.13746423249,6486.832874924192,376304501.5398747,210872742.69890058
48,56041.77879708128,7229.7888797800915,425963341.4819533,210539294.60400262
49,58305.706461767666,8066.540206388742,497543510.9350594,204170377.44521308
50,58111.92695913599,8097.664212510228,495460050.0650595,204170377.44521308
51,54701.01662712403,6262.3849715857905,358625570.8611332,204170377.44521308
52,52509.11701466756,4975.344408265201,268457087.6887231,204170377.44521308
53,54691.722427750436,6453.099534821629,369461812.2318655,204170377.44521308
54,55815.48338690406,6654.9918873025645,395003711.0716974,204170377.44521308
55,57671.49124925609,7946.595297446382,485498189.05523074,203748183.23197517
56,58697.60907860073,8694.962644073978,534804057.2907958,199579337.8444466
57,58083.94080500947,7574.859458495589,478030785.04475343,199579337.8444466
58,54960.69189785754,6551.795429864209,384889609.7422965,199579337.8444466
59,54593.70060226624,7003.686066856564,400481762.4018822,199579337.8444466
60,53519.431037079645,6312.002460740316,355041839.51347625,199579337.8444466
61,60215.7365899619,9576.907523303209,602832475.2937953,199579337.8444466
62,53943.78836619031,6502.427050246193,367987883.93299717,199579337.8444466
63,52956.63734358875,5560.186549052406,305456674.4981278,199579337.8444466
64,57250.33725814298,8512.399627624918,510074887.3928584,199579337.8444466
65,58886.109438872976,9022.261640330482,562569344.3024212,198570753.039291
66,55422.32255670465,7269.345536116157,423400202.66814935,198570753.039291
67,53730.348880682446,6262.32348366369,354285362.7681922,198570753.039291
68,54311.95460239649,6408.268953603912,370651652.2061354,196543512.66079363
69,51704.44669077737,4918.013470937344,260009775.30838323,196543512.66079363
70,56260.87500179722,6604.90676374204,401964111.04789305,196543512.66079363
71,53603.78621460644,6263.358719113427,353034362.3628284,196543512.66079363
72,56845.75431385504,7747.613625454648,465554912.6906722,196543512.66079363
73,56292.88173466355,6392.6550396671455,394761848.35714906,195614684.95022735
74,54824.642512801234,6800.927271106533,390556144.1810783,195614684.95022735
75,53539.604142355965,6435.064651976856,363133744.74588674,195493807.8503265
76,54473.52512168423,6486.933530312466,376830954.38333774,195493807.8503265
77,57323.05017627297,8438.466564087876,504675662.13281834,195493807.8503265
78,53806.69339291507,6433.936276290157,366373387.96538186,195493807.8503265
79,54322.37408727289,6484.120392966945,372370398.0240208,195493807.8503265
80,52699.060941481686,5681.88874697043,313270414.92094046,195348270.34975877
81,53444.85918753111,6397.603571110586,361255624.0094662,195348270.34975877
82,53639.44021088061,6405.6327585890085,359391109.2435894,194680338.04544544
83,54728.11457186363,7037.95220110773,404727183.6493917,193534445.43060726
